post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count,diffs,bin_2,bin_3
2015-09-18 16:00:00,GOOGL,33.253,33.346,33.1625,33.3,676900.0,3.0,0.4995,0.13831,0.0,-0.2023,0.2399764314816491,11.0,0.167,0.0167,0.0,0.0,0.0528100369248119,1.0,0.9082,0.928,0.756,0.1001074977766955,10.0,0.244,0.0751,0.0,0.0,0.1000982295325724,1.0,0.053763440860215,-0.84268826489593,-1,-1
2015-09-18 17:00:00,GOOGL,33.3115,33.435500000000005,33.1905,33.2325,268366.0,0.0,0.4019,0.0718999999999999,0.10115,-0.6705,0.3115763398519784,1.0,0.257,0.0406,0.0,0.0,0.0892975052531953,1.0,0.8866999999999999,0.866,0.743,0.0889919472012309,10.0,0.18,0.0727,0.0475,0.0,0.0806515826117366,1.0,0.057471264367816,-0.20270270270268398,-1,-1
2015-09-18 18:00:00,GOOGL,33.239999999999995,33.492000000000004,33.2255,33.4315,192322.0,2.0,0.6808,0.0920808510638297,0.0,-0.6249,0.2284636519832439,6.0,0.313,0.0124042553191489,0.0,0.0,0.0542496882677752,1.0,0.9322765957446808,1.0,0.656,0.1099718742951359,47.0,0.337,0.0552978723404255,0.0,0.0,0.0930850277256176,4.0,0.2473684210526315,0.5988114044986004,1,1
2015-09-18 19:00:00,GOOGL,33.4365,33.4375,33.2255,33.309,142052.0,1.0,0.2023,0.0224777777777777,0.0,0.0,0.0674333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9795555555555554,1.0,0.816,0.0613333333333333,9.0,0.184,0.0204444444444444,0.0,0.0,0.0613333333333333,3.0,0.0978260869565217,-0.3664208904775479,-1,-1
2015-09-18 20:00:00,GOOGL,33.306,33.35,33.0895,33.138999999999996,142938.0,3.0,0.808,0.1288666666666666,0.0,-0.5423,0.4270937289791707,8.0,0.304,0.0511666666666666,0.0,0.0,0.1053874525335684,1.0,0.8642500000000001,0.8415,0.696,0.1299770084563909,12.0,0.281,0.0845,0.0,0.0,0.1136385817965327,6.0,0.110091743119266,-0.5103725719775465,-1,-1
2015-09-18 21:00:00,GOOGL,33.1285,33.254000000000005,33.10355,33.177,156723.0,2.0,0.4019,0.0315705882352941,0.0,-0.5719,0.2296584744056055,10.0,0.37,0.0373823529411764,0.0,0.0,0.1060497352463034,1.0,0.9128235294117648,1.0,0.512,0.1252944339831813,34.0,0.213,0.0497941176470588,0.0,0.0,0.071393820041422,3.0,0.1511111111111111,0.11466851745678408,1,0
2015-09-18 22:00:00,GOOGL,33.168,33.238495,33.0015,33.046,376794.0,0.0,0.6542,0.123325,0.1026,-0.4648,0.3206956890885813,6.0,0.189,0.03775,0.0,0.0,0.0727907961214877,1.0,0.874,0.845,0.751,0.0946678403683109,8.0,0.196,0.08825,0.096,0.0,0.0829901026801217,0.0,0.08,-0.39485185520089505,-1,-1
2015-09-21 16:00:00,GOOGL,33.2755,33.3915,33.137,33.137,182348.0,1.0,0.4404,0.10324,0.0,0.0,0.1559263016798499,2.0,0.118,0.0201,0.0,0.0,0.0431700770853557,1.0,0.9154,1.0,0.735,0.1151117331600524,10.0,0.239,0.0645,0.0,0.0,0.0887020606049011,1.0,0.0473933649289099,0.2753737214791441,1,1
2015-09-21 17:00:00,GOOGL,33.138,33.327,33.065,33.2695,129716.0,0.0,0.3612,0.0166714285714285,0.0,-0.7184,0.3568106066915879,8.0,0.345,0.0492857142857142,0.0,0.0,0.1303977431881834,1.0,0.8795714285714286,0.892,0.567,0.1547824894735158,7.0,0.167,0.0711428571428571,0.088,0.0,0.0708200267613348,0.0,0.0391061452513966,0.39985514681473155,1,1
2015-09-21 18:00:00,GOOGL,33.2685,33.3945,33.14,33.1965,151593.0,2.0,0.7096,-0.0252230769230769,0.0,-0.5574,0.3597016035406898,12.0,0.22,0.0561538461538461,0.0,0.0,0.0801195420958022,1.0,0.8933076923076922,0.894,0.651,0.108270790625007,13.0,0.268,0.0504615384615384,0.0,0.0,0.0884831578932919,19.0,0.1287128712871287,-0.21942018966321086,-1,-1
2015-09-21 19:00:00,GOOGL,33.19,33.1965,32.9,32.9715,154067.0,2.0,0.743,0.281125,0.22615,0.0,0.2641525465656972,0.0,0.169,0.041,0.0,0.0,0.0759642773188255,1.0,0.808,0.8265,0.64,0.1464308710620817,8.0,0.327,0.151125,0.1735,0.0,0.1079899962298095,0.0,0.0246913580246913,-0.6777822963264235,-1,-1
2015-09-21 20:00:00,GOOGL,32.9555,33.283,32.9555,33.14,212867.0,0.0,0.0,-0.1178875,0.0,-0.6249,0.2331681026794678,0.0,0.282,0.0557499999999999,0.0,0.0,0.1079388054143907,1.0,0.934125,1.0,0.718,0.122376979044263,8.0,0.082,0.01025,0.0,0.0,0.0289913780286484,4.0,0.0271186440677966,0.5110474197413062,1,1
2015-09-21 21:00:00,GOOGL,33.1335,33.3935,33.075,33.3745,237857.0,3.0,0.3724,0.1213666666666666,0.08895,0.0,0.150731133700595,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9396666666666668,0.946,0.862,0.0668181612038723,6.0,0.138,0.0603333333333333,0.054,0.0,0.0668181612038723,4.0,0.0307692307692307,0.7076041038020398,1,1
2015-09-21 22:00:00,GOOGL,33.3735,33.45,33.187,33.353500000000004,169076.0,1.0,0.9087,0.2494166666666667,0.0386,0.0,0.3792508004825654,3.0,0.082,0.0136666666666666,0.0,0.0,0.0334763598180367,1.0,0.8806666666666666,0.968,0.636,0.1637640579207375,6.0,0.364,0.1056666666666666,0.032,0.0,0.1496899016856737,10.0,0.0402684563758389,-0.06292229097063506,-1,0
2015-09-22 16:00:00,GOOGL,32.8735,32.941,32.739999999999995,32.760000000000005,196694.0,2.0,0.4691,0.0168571428571428,0.0,-0.5423,0.315036698019296,10.0,0.17,0.0539285714285714,0.0,0.0,0.0701508970124285,1.0,0.8805714285714286,0.8845000000000001,0.649,0.1231682490839972,14.0,0.252,0.0655,0.0,0.0,0.0971325422771934,4.0,0.0433436532507739,-1.7794234488134664,-1,-1
2015-09-22 17:00:00,GOOGL,32.7695,32.8935,32.5125,32.5985,265510.0,1.0,0.0,-0.11454,0.0,-0.3818,0.1844269213898375,1.0,0.245,0.0668,0.0,0.0,0.1079751000102441,1.0,0.9332,1.0,0.755,0.107975100010244,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0552486187845303,-0.49297924297925233,-1,-1
2015-09-22 18:00:00,GOOGL,32.589999999999996,32.6475,32.445499999999996,32.4985,136797.0,1.0,0.3818,-0.0571,0.0,-0.5118,0.3498857371927428,1.0,0.286,0.0775,0.0,0.0,0.105107304477593,1.0,0.86625,0.868,0.714,0.0825581062591124,12.0,0.189,0.05625,0.0,0.0,0.0726612626569968,0.0,0.0888888888888888,-0.3067625811003616,-1,-1
2015-09-22 19:00:00,GOOGL,32.4875,32.591,32.3815,32.394,165292.0,2.0,0.4404,0.1953,0.2023,0.0,0.1643814238288499,8.0,0.122,0.0135555555555555,0.0,0.0,0.0406666666666666,1.0,0.8933333333333332,0.897,0.684,0.1047986164030804,9.0,0.194,0.0931111111111111,0.103,0.0,0.0790687113282562,10.0,0.0769230769230769,-0.32155330246012026,-1,-1
2015-09-22 20:00:00,GOOGL,32.390499999999996,32.5145,32.2515,32.4205,299598.0,2.0,0.5719,0.1438384615384615,0.0,-0.5267,0.2951749609369035,2.0,0.236,0.0181538461538461,0.0,0.0,0.065454623154577,1.0,0.8882307692307693,0.936,0.619,0.1272472356256079,13.0,0.381,0.0936153846153846,0.0,0.0,0.1248589460561653,9.0,0.0751445086705202,0.08180527258134784,1,0
2015-09-22 21:00:00,GOOGL,32.4255,32.462,32.277499999999996,32.457499999999996,326823.0,3.0,0.4939,-0.0511874999999999,0.0,-0.5267,0.3612107949561546,4.0,0.236,0.061125,0.0,0.0,0.0909245173599665,1.0,0.9001250000000001,0.8734999999999999,0.764,0.0894657755792683,8.0,0.158,0.03875,0.0,0.0,0.07176897459408,2.0,0.0842105263157894,0.11412532194137182,1,0
2015-09-22 22:00:00,GOOGL,32.4585,32.71,32.4225,32.6565,269446.0,0.0,0.4995,0.18505,0.12755,-0.2732,0.2895314490690087,5.0,0.149,0.018625,0.0,0.0,0.0526794551983977,1.0,0.898375,0.8775,0.832,0.0732548145662989,8.0,0.168,0.083,0.08,0.0,0.0782596411221737,3.0,0.1095890410958904,0.613109450820315,1,1
2015-09-23 16:00:00,GOOGL,32.644999999999996,32.805,32.536505,32.634,103548.0,2.0,0.5994,0.115875,0.0,-0.6259,0.3320958666810936,2.0,0.231,0.0273125,0.0,0.0,0.0747714016185332,1.0,0.8975,0.887,0.736,0.1019274251612391,16.0,0.264,0.0751875,0.0,0.0,0.0958089896617222,3.0,0.1167883211678832,-0.06889899407468425,-1,0
2015-09-23 17:00:00,GOOGL,32.6295,32.854,32.62,32.8,175042.0,0.0,0.7531,0.1577555555555555,0.0,0.0,0.2711876938169905,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.947,1.0,0.747,0.0893364427319556,9.0,0.253,0.053,0.0,0.0,0.0893364427319557,0.0,0.0782608695652174,0.5086719372433546,1,1
2015-09-23 18:00:00,GOOGL,32.7995,32.828500000000005,32.688,32.8,265823.0,0.0,0.296,0.0107,0.0,-0.4939,0.2283299257653275,0.0,0.167,0.0185555555555555,0.0,0.0,0.0556666666666666,1.0,0.9472222222222224,1.0,0.82,0.0803146589636315,9.0,0.18,0.0342222222222222,0.0,0.0,0.0691407581998089,0.0,0.0775862068965517,0.0,-1,0
2015-09-23 19:00:00,GOOGL,32.808,32.931,32.6907,32.911500000000004,80257.0,1.0,0.7003,0.0670111111111111,0.0,-0.5763,0.40114813798784,4.0,0.228,0.0614444444444444,0.0,0.0,0.0962407282691573,1.0,0.8787777777777778,1.0,0.468,0.1807344583759401,9.0,0.329,0.0597777777777777,0.0,0.0,0.1223527459620111,1.0,0.1022727272727272,0.3399390243902678,1,1
2015-09-23 20:00:00,GOOGL,32.91225,32.960995000000004,32.81525,32.940695,98843.0,0.0,0.2732,-0.1480166666666666,0.0,-0.4939,0.2558995819859932,0.0,0.225,0.0734166666666666,0.0,0.0,0.0979484635670795,1.0,0.8918333333333334,0.89,0.704,0.1095734152672687,12.0,0.296,0.0347499999999999,0.0,0.0,0.0893238489990215,1.0,0.1304347826086956,0.08870759460977151,1,0
2015-09-23 21:00:00,GOOGL,32.9245,33.013999999999996,32.7235,32.7235,107206.0,1.0,0.6249,0.295325,0.2782,0.0,0.2579554661177002,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.861,0.8805000000000001,0.683,0.1325267268641813,4.0,0.317,0.139,0.1195,0.0,0.1325267268641813,0.0,0.0481927710843373,-0.659351601415803,-1,-1
2015-09-23 22:00:00,GOOGL,32.73775,32.8125,32.644999999999996,32.664,168705.0,1.0,0.7412,0.243275,0.3629,-0.4939,0.5724874227148284,1.0,0.225,0.05625,0.0,0.0,0.1125,0.936,0.7915,0.768,0.694,0.1026141640645514,4.0,0.306,0.15225,0.1515,0.0,0.1439128787380291,1.0,0.0388349514563106,-0.18182651611227119,-1,-1
2015-09-24 16:00:00,GOOGL,32.4485,32.686,32.228500000000004,32.38,169139.0,3.0,0.8658,0.0670555555555555,0.0,-0.5106,0.3141179681401507,3.0,0.22,0.0330555555555555,0.0,0.0,0.069468970832284,1.0,0.8916666666666667,0.8805000000000001,0.694,0.1040887630257718,18.0,0.306,0.0752222222222222,0.0455,0.0,0.0889914441066274,1.0,0.1077844311377245,-0.8694587313250013,-1,-1
2015-09-24 17:00:00,GOOGL,32.3945,32.422000000000004,32.1285,32.197500000000005,185530.0,1.0,0.3612,-0.0231999999999999,0.0,-0.6597,0.2668199814481666,5.0,0.196,0.0537777777777777,0.0,0.0,0.0842225886828732,1.0,0.8936666666666666,1.0,0.637,0.1365119042428168,9.0,0.181,0.0525555555555555,0.0,0.0,0.0805343267046902,1.0,0.0671641791044776,-0.5636195182211146,-1,-1
2015-09-24 18:00:00,GOOGL,32.177749999999996,32.35308,32.10825,32.2945,157749.0,4.0,0.5994,0.0402010638297872,0.296,-0.5719,0.365697207876022,15.0,0.321,0.0502446808510638,0.0,0.0,0.0920868788208847,1.0,0.8757340425531915,0.8755,0.679,0.0805398686461963,94.0,0.308,0.0740212765957446,0.121,0.0,0.0743304129890785,1.0,0.3219178082191781,0.3012656262131985,1,1
2015-09-24 19:00:00,GOOGL,32.294,32.464,32.239999999999995,32.28,150873.0,2.0,0.6597,-0.02115,0.0,-0.5719,0.3568526319212048,9.0,0.236,0.0534166666666666,0.0,0.0,0.084138909314336,1.0,0.9066666666666666,0.9495,0.707,0.1078823714079648,12.0,0.293,0.0399166666666666,0.0,0.0,0.09597580976791,6.0,0.1052631578947368,-0.044899286256172566,-1,0
2015-09-24 20:00:00,GOOGL,32.282,32.45,32.254005,32.388,116902.0,1.0,0.7351,0.1162666666666666,0.0,0.0,0.2278559371516092,5.0,0.091,0.0060666666666666,0.0,0.0,0.0234960989669916,1.0,0.9360666666666668,1.0,0.556,0.1283502277067748,15.0,0.354,0.0579333333333333,0.0,0.0,0.1101236102014891,1.0,0.0867052023121387,0.33457249070631967,1,1
2015-09-24 21:00:00,GOOGL,32.3925,32.7255,32.3645,32.625,182867.0,3.0,0.6037,0.079803448275862,0.0,-0.5719,0.2246529060617076,12.0,0.188,0.0064827586206896,0.0,0.0,0.0349107235772857,1.0,0.9537241379310344,1.0,0.781,0.0779316992865841,29.0,0.219,0.0397931034482758,0.0,0.0,0.0734095066392945,5.0,0.1457286432160804,0.7317525009262749,1,1
2015-09-24 22:00:00,GOOGL,32.6305,32.838495,32.5495,32.763,251903.0,0.0,0.6249,0.07875,0.0,-0.25,0.2509968013455835,5.0,0.181,0.022625,0.0,0.0,0.0639931636973825,1.0,0.9035,0.968,0.683,0.1343385914131049,8.0,0.317,0.073875,0.032,0.0,0.1089802570586591,1.0,0.0808080808080808,0.4229885057471128,1,1
2015-09-25 16:00:00,GOOGL,32.929,32.929,32.6,32.6505,257133.0,1.0,0.5574,0.1301666666666666,0.1779,-0.3182,0.2725392964239067,6.0,0.193,0.0497333333333333,0.0,0.0,0.0684788462297108,1.0,0.8442666666666666,0.892,0.469,0.1556353185525457,15.0,0.338,0.106,0.087,0.0,0.1185543877599764,8.0,0.0925925925925925,-0.34337514879588804,-1,-1
2015-09-25 17:00:00,GOOGL,32.6325,32.6865,32.5475,32.654,128953.0,5.0,0.296,0.1048142857142857,0.0,0.0,0.1368772251395562,17.0,0.103,0.0147142857142857,0.0,0.0,0.0389303407199504,1.0,0.9202857142857144,1.0,0.768,0.1038102664892612,7.0,0.196,0.065,0.0,0.0,0.0840456225312577,1.0,0.0538461538461538,0.010719590817909186,1,0
2015-09-25 18:00:00,GOOGL,32.63,32.6555,32.411500000000004,32.4525,121854.0,0.0,0.6705,0.0760935897435897,0.0,-0.0516,0.1488617578338639,4.0,0.094,0.0012051282051282,0.0,0.0,0.0106434041209592,1.0,0.9616794871794871,1.0,0.645,0.0730878307403565,78.0,0.355,0.0371153846153846,0.0,0.0,0.0714786283143031,3.0,0.2756183745583039,-0.6170760090647431,-1,-1
2015-09-25 19:00:00,GOOGL,32.452999999999996,32.564499999999995,32.4035,32.531,101290.0,0.0,0.2023,-0.024125,0.08895,-0.4767,0.3149013218454314,2.0,0.22,0.055,0.0,0.0,0.11,1.0,0.87,0.85,0.78,0.0968022038316621,4.0,0.184,0.075,0.058,0.0,0.0909432057202002,1.0,0.0412371134020618,0.2418919959941368,1,1
2015-09-25 20:00:00,GOOGL,32.543,32.652499999999996,32.543,32.6255,120838.0,0.0,0.1779,-0.0363529411764705,0.0,-0.3818,0.1503815859640362,2.0,0.18,0.031,0.0,0.0,0.0690796641566821,1.0,0.955764705882353,1.0,0.82,0.0731697763866379,17.0,0.134,0.013235294117647,0.0,0.0,0.0381273022448558,5.0,0.1240875912408759,0.2904921459530918,1,1
2015-09-25 21:00:00,GOOGL,32.620999999999995,32.68,32.1045,32.275,256625.0,5.0,0.6739,0.1203192307692307,0.0,-0.168,0.233186028773991,13.0,0.166,0.0101923076923076,0.0,0.0,0.0372322647506371,1.0,0.9135769230769232,1.0,0.58,0.1256640515268939,26.0,0.42,0.0762307692307692,0.0,0.0,0.1186285994833649,3.0,0.0902777777777777,-1.0743130373480958,-1,-1
2015-09-25 22:00:00,GOOGL,32.282,32.296499999999995,31.98275,32.0085,568341.0,2.0,0.836,0.27798,0.0772,0.0,0.3693691676358491,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9062,0.936,0.702,0.1228381048372206,5.0,0.298,0.0938,0.064,0.0,0.1228381048372206,3.0,0.0561797752808988,-0.8257164988381138,-1,-1
2015-09-28 16:00:00,GOOGL,31.952499999999997,32.1425,31.6505,31.695999999999998,210804.0,5.0,0.6249,0.139525,0.0,-0.25,0.2753399123507766,11.0,0.129,0.022375,0.0,0.0,0.041741865475004,1.0,0.89475,0.962,0.541,0.1342204654042494,16.0,0.459,0.0829375,0.0,0.0,0.1261102526891978,1.0,0.0792079207920792,-0.9763031694706048,-1,-1
2015-09-28 17:00:00,GOOGL,31.693,31.7625,31.5,31.704500000000003,239988.0,2.0,0.5267,0.077,0.0,-0.4278,0.2377459546393343,13.0,0.147,0.0256,0.0,0.0,0.0532811806412575,1.0,0.9143,1.0,0.695,0.1095214951264675,20.0,0.293,0.06005,0.0,0.0,0.0916460439321908,4.0,0.1162790697674418,0.026817264008083264,1,0
2015-09-28 18:00:00,GOOGL,31.706,31.762999999999998,31.212,31.212,196309.0,0.0,0.8271,0.1515,0.0,-0.4648,0.243225362575534,8.0,0.233,0.0102926829268292,0.0,0.0,0.046278096278066,1.0,0.8930243902439023,0.872,0.481,0.1193198407233428,41.0,0.519,0.0966829268292683,0.0,0.0,0.1188931114540262,1.0,0.1708333333333333,-1.5534072450283154,-1,-1
2015-09-28 19:00:00,GOOGL,31.20965,31.392500000000002,31.20965,31.326999999999998,128641.0,6.0,0.7351,0.1194833333333333,0.08895,-0.4215,0.2473286317004635,1.0,0.237,0.0258333333333333,0.0,0.0,0.064269881336897,1.0,0.8910555555555556,0.869,0.735,0.0977298029215498,18.0,0.22,0.0830555555555555,0.0925,0.0,0.0817726203439054,1.0,0.1118012422360248,0.36844803280788874,1,1
2015-09-28 20:00:00,GOOGL,31.302749999999996,31.424,30.932499999999997,30.947000000000003,221237.0,5.0,0.5473,0.12077,0.0,-0.5023,0.313867902326936,11.0,0.351,0.043,0.0,0.0,0.111031527054256,1.0,0.8784000000000001,0.932,0.649,0.1387701536914748,10.0,0.239,0.0786,0.0,0.0,0.1045404759464539,4.0,0.0543478260869565,-1.213011140549669,-1,-1
2015-09-28 21:00:00,GOOGL,30.959500000000002,31.157999999999998,30.892000000000003,31.121499999999997,227380.0,0.0,0.5106,0.1029647058823529,0.0,0.0,0.158039620813518,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9490588235294116,1.0,0.769,0.0769174847823343,34.0,0.231,0.0509411764705882,0.0,0.0,0.0769174847823343,1.0,0.1619047619047619,0.5638672569231007,1,1
2015-09-28 22:00:00,GOOGL,31.105,31.378500000000003,31.012,31.206,354635.0,1.0,0.4995,0.0080999999999999,0.0,-0.5994,0.2547020291170913,5.0,0.262,0.028,0.0,0.0,0.0767001244517184,1.0,0.93775,0.968,0.738,0.0816546218699668,12.0,0.145,0.0342499999999999,0.0,0.0,0.053637037746149,6.0,0.1153846153846153,0.2715164757482791,1,1
2015-09-29 16:00:00,GOOGL,31.275,31.508499999999998,31.056,31.507749999999998,169829.0,1.0,0.5719,0.0836214285714285,0.0,-0.3182,0.2658679231919819,20.0,0.158,0.0432857142857142,0.0,0.0,0.0621232380297156,1.0,0.8910714285714285,1.0,0.573,0.1584664314298454,14.0,0.295,0.0657142857142857,0.0,0.0,0.1162877257703286,27.0,0.0958904109589041,0.9669614817663152,1,1
2015-09-29 17:00:00,GOOGL,31.50875,31.6195,31.3945,31.5995,254072.0,3.0,0.5229,0.1774714285714285,0.1366,0.0,0.1943734131414678,24.0,0.077,0.0055,0.0,0.0,0.0205791156272566,1.0,0.9147857142857144,0.945,0.715,0.0967209933233243,14.0,0.208,0.0797142857142857,0.055,0.0,0.0860915689353971,22.0,0.0660377358490566,0.29119819726892704,1,1
2015-09-29 18:00:00,GOOGL,31.617,31.733999999999998,31.502805000000002,31.579500000000003,166664.0,0.0,0.8291,0.1742927272727272,0.0,-0.4939,0.2811382590236851,19.0,0.194,0.0132545454545454,0.0,0.0,0.0402101968741752,1.0,0.8922,0.898,0.516,0.1288380263627048,55.0,0.402,0.0945454545454545,0.0,0.0,0.1165413323884799,25.0,0.141025641025641,-0.06329214069841216,-1,0
2015-09-29 19:00:00,GOOGL,31.5687,31.5885,31.135,31.199,113470.0,1.0,0.3612,0.1153357142857142,0.1779,-0.296,0.1757642897446763,3.0,0.167,0.0119285714285714,0.0,0.0,0.0446326273993748,1.0,0.9186428571428572,0.8935,0.815,0.0672499438293813,14.0,0.185,0.0694285714285714,0.099,0.0,0.0656830551684659,3.0,0.08,-1.2048955809940032,-1,-1
2015-09-29 20:00:00,GOOGL,31.210500000000003,31.5125,31.180500000000002,31.333999999999996,105405.0,4.0,0.7003,0.2038384615384615,0.2023,0.0,0.2130012892702042,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8960769230769231,0.893,0.737,0.0985786162904693,13.0,0.263,0.1039230769230769,0.107,0.0,0.0985786162904693,10.0,0.0619047619047619,0.4327061764799911,1,1
2015-09-29 21:00:00,GOOGL,31.326999999999998,31.338755,31.0065,31.034,127761.0,2.0,0.6705,0.1640297297297297,0.0,-0.4215,0.2691206481455079,10.0,0.31,0.024054054054054,0.0,0.0,0.067499360468553,1.0,0.8853783783783784,0.902,0.573,0.1285587525330455,37.0,0.333,0.0905675675675675,0.0,0.0,0.1052646243575739,2.0,0.0885167464114832,-0.9574264377353536,-1,-1
2015-09-29 22:00:00,GOOGL,31.018250000000002,31.2399,30.9015,31.1305,357050.0,0.0,0.6249,0.1598625,0.0386,0.0,0.226298266753668,8.0,0.161,0.020125,0.0,0.0,0.056922095885517,1.0,0.889,0.968,0.603,0.1529173446202695,8.0,0.282,0.091,0.032,0.0,0.1162300674155726,38.0,0.0769230769230769,0.3109492814332704,1,1
2015-09-30 16:00:00,GOOGL,31.591500000000003,31.747000000000003,31.4625,31.4625,218359.0,8.0,0.8422,0.2225875,0.0386,0.0,0.3220645917358814,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.876,0.968,0.645,0.1568848531339375,8.0,0.355,0.124,0.032,0.0,0.1568848531339375,7.0,0.0258064516129032,1.0664782126853067,1,1
2015-09-30 17:00:00,GOOGL,31.484699999999997,31.875999999999998,31.4575,31.788999999999998,287651.0,3.0,0.4215,-0.0374090909090909,0.0,-0.6551,0.2496142682402007,3.0,0.229,0.0313636363636363,0.0,0.0,0.074213573862566,1.0,0.9521818181818182,1.0,0.771,0.0879395453499939,11.0,0.094,0.0165454545454545,0.0,0.0,0.0368357533827221,4.0,0.0635838150289017,1.0377433452522844,1,1
2015-09-30 18:00:00,GOOGL,31.805500000000002,31.873,31.6955,31.85425,166409.0,0.0,0.5647,0.0133199999999999,0.0,-0.5267,0.3301571908450074,2.0,0.167,0.0477,0.0,0.0,0.0655320956139474,1.0,0.8933,0.8855,0.693,0.1082436038654376,10.0,0.19,0.0588999999999999,0.0,0.0,0.078653176809473,1.0,0.045662100456621,0.20525968102174108,1,1
2015-09-30 19:00:00,GOOGL,31.862000000000002,31.866500000000002,31.5565,31.635,113607.0,0.0,0.2023,-0.07368,0.0,-0.2975,0.2103129025999118,1.0,0.123,0.0436,0.0,0.0,0.0605169397772227,1.0,0.9196,0.905,0.816,0.0801392538023658,5.0,0.184,0.0368,0.0,0.0,0.0822873015719922,0.0,0.0390625,-0.6882912013310594,-1,-1
2015-09-30 20:00:00,GOOGL,31.651,31.887495,31.633,31.829,123578.0,2.0,0.4404,-0.0233999999999999,0.0,-0.5574,0.3542277233645046,2.0,0.365,0.073,0.0,0.0,0.1632329623574846,1.0,0.8782,1.0,0.635,0.172180719013483,5.0,0.244,0.0487999999999999,0.0,0.0,0.1091201173019897,2.0,0.0324675324675324,0.6132448237711419,1,1
2015-09-30 21:00:00,GOOGL,31.829,31.829375,31.557619999999996,31.720499999999998,203177.0,3.0,0.296,-0.1014999999999999,0.0,-0.8475,0.3144311888156135,5.0,0.313,0.0592222222222222,0.0,0.0,0.1068442532120677,1.0,0.916,1.0,0.687,0.1213569116284688,9.0,0.128,0.0247777777777777,0.0,0.0,0.0498542319612331,51.0,0.0818181818181818,-0.34088409940621345,-1,-1
2015-09-30 22:00:00,GOOGL,31.7395,31.9655,31.5875,31.845499999999998,403704.0,0.0,0.4995,-0.0067999999999999,0.0,-0.5267,0.4190179709749928,7.0,0.221,0.05525,0.0,0.0,0.1105,1.0,0.90275,0.916,0.779,0.1143601766350507,4.0,0.168,0.042,0.0,0.0,0.084,1.0,0.0449438202247191,0.3940669283271081,1,1
2015-10-01 16:00:00,GOOGL,31.897000000000002,31.998,31.55575,31.686,256008.0,0.0,0.5106,0.19482,0.1779,0.0,0.2063047752373034,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023333333333332,0.903,0.745,0.1037467153811673,15.0,0.255,0.0976666666666666,0.097,0.0,0.1037467153811673,0.0,0.056390977443609,-0.5008556938970954,-1,-1
2015-10-01 17:00:00,GOOGL,31.686,32.192,31.597500000000004,31.8915,308924.0,6.0,0.8519,-0.0098714285714285,-0.21305,-0.5719,0.4357447143040934,9.0,0.291,0.0993571428571428,0.097,0.0,0.0986404560027961,1.0,0.7907142857142857,0.8135,0.301,0.1777389739397155,14.0,0.699,0.11,0.0,0.0,0.1977935987141841,5.0,0.059322033898305,0.6485514107176682,1,1
2015-10-01 18:00:00,GOOGL,31.8745,32.114,31.7945,31.8805,185155.0,0.0,0.8122,0.1426615384615384,0.0,-0.567,0.2464056023109102,5.0,0.284,0.0072820512820512,0.0,0.0,0.0454763956806447,1.0,0.913948717948718,1.0,0.549,0.1186176850038876,39.0,0.451,0.0787692307692307,0.0,0.0,0.1085787275711576,6.0,0.1282894736842105,-0.03449194926548049,-1,0
2015-10-01 19:00:00,GOOGL,31.867,31.952999999999996,31.735000000000003,31.872000000000003,106066.0,2.0,0.1779,-0.1108615384615384,0.0,-0.5574,0.2570409388225331,1.0,0.419,0.1038461538461538,0.0,0.0,0.1548939670408148,1.0,0.8452307692307692,0.904,0.451,0.1838927014349009,13.0,0.203,0.0509230769230769,0.0,0.0,0.0712360647641131,2.0,0.0948905109489051,-0.02666206615328237,-1,0
2015-10-01 20:00:00,GOOGL,31.857999999999997,31.9,31.7065,31.8945,106130.0,1.0,0.5908,0.062,0.0,-0.3182,0.239291100772868,2.0,0.123,0.0260833333333333,0.0,0.0,0.0478092009656059,1.0,0.91375,1.0,0.638,0.1213043692535433,12.0,0.275,0.0601666666666666,0.0,0.0,0.0968427341183382,0.0,0.0833333333333333,0.07059487951805998,1,0
2015-10-01 21:00:00,GOOGL,31.8945,32.072500000000005,31.842750000000002,32.031,121959.0,2.0,0.6652,0.1394052631578947,0.0,-0.4084,0.2399401963185583,7.0,0.199,0.0108157894736842,0.0,0.0,0.0406553445595013,1.0,0.9224473684210526,1.0,0.728,0.0932693563327498,38.0,0.248,0.0667368421052631,0.0,0.0,0.0845303988852775,0.0,0.1397058823529411,0.42797347505054706,1,1
