post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count
2016-04-26 17:00:00,TSLA,252.04,252.04,249.39,251.55,637133.0,5.0,0.8355,0.1216086956521739,0.0,-0.5719,0.3693063435354097,21.0,0.315,0.036695652173913,0.0,0.0,0.0823194635013266,1.0,0.8790869565217392,0.897,0.36,0.1507321263468524,23.0,0.64,0.0842608695652174,0.0,0.0,0.1473866952769619,30.0,0.1825396825396825
2016-04-26 18:00:00,TSLA,251.6599,253.4523,251.1,253.32,342479.0,7.0,0.6369,0.14035,0.0,-0.6808,0.3028585348687686,16.0,0.247,0.0206363636363636,0.0,0.0,0.0595079390098061,1.0,0.8977272727272727,1.0,0.625,0.1216627586397203,22.0,0.375,0.0816363636363636,0.0,0.0,0.1100863494217349,25.0,0.2075471698113207
2016-04-26 19:00:00,TSLA,253.3,253.7997,252.5,253.2648,293522.0,9.0,0.8192,0.0729952380952381,0.0,-0.5574,0.3289992833976853,19.0,0.295,0.0549047619047619,0.0,0.0,0.1012214921654017,1.0,0.8515714285714285,0.888,0.4,0.1848949895017632,21.0,0.569,0.0935714285714285,0.0,0.0,0.1579321282793882,17.0,0.1779661016949152
2016-04-26 20:00:00,TSLA,253.35,254.76,252.67,254.73,311012.0,8.0,0.8555,0.1196566666666666,0.0,-0.3412,0.285828599089509,23.0,0.118,0.0096333333333333,0.0,0.0,0.0298068301977379,1.0,0.9396,1.0,0.644,0.1191471417169138,30.0,0.356,0.0507666666666666,0.0,0.0,0.1079286748300687,24.0,0.1744186046511628
2016-04-26 21:00:00,TSLA,254.77,255.73,254.2884,254.35,404254.0,2.0,0.6369,0.08585,0.0,-0.8129,0.3446131675707676,7.0,0.42,0.0458999999999999,0.0,0.0,0.1226127408164678,1.0,0.88515,1.0,0.58,0.1462497053528296,20.0,0.362,0.0688999999999999,0.0,0.0,0.1056557966626585,16.0,0.145985401459854
2016-04-26 22:00:00,TSLA,254.36,254.88,253.33,253.66,444763.0,7.0,0.7906,0.0804666666666666,0.0,-0.8479,0.4883508976450941,30.0,0.351,0.0803333333333333,0.0,0.0,0.1173659628289617,1.0,0.8155185185185184,0.802,0.549,0.1566474165296482,27.0,0.333,0.1041481481481481,0.0,0.0,0.122723173068403,17.0,0.1656441717791411
2016-04-27 16:00:00,TSLA,252.75,255.0,250.51,251.1,500105.0,7.0,0.7672,0.0781419354838709,0.0,-0.5473,0.4241003990992333,19.0,0.398,0.0577096774193548,0.0,0.0,0.0888253693297086,1.0,0.8502580645161291,0.867,0.602,0.1103566846614303,31.0,0.295,0.092,0.0,0.0,0.107933003911377,24.0,0.0547703180212014
2016-04-27 17:00:00,TSLA,250.99,252.77,249.76,250.623,651902.0,10.0,0.7105,0.11435,0.0,-0.5473,0.3265600443651329,27.0,0.315,0.0380882352941176,0.0,0.0,0.0825867285717589,1.0,0.8859411764705882,0.8945000000000001,0.519,0.1243833130132403,34.0,0.481,0.0759705882352941,0.0,0.0,0.1160474002670219,30.0,0.0705394190871369
2016-04-27 18:00:00,TSLA,250.56,251.58,249.4,251.07,465488.0,5.0,0.7645,0.0114166666666666,0.0,-0.3736,0.2660579752168135,12.0,0.306,0.0647777777777777,0.0,0.0,0.0999273592375131,1.0,0.8767777777777778,0.951,0.579,0.1477432413326481,18.0,0.219,0.0584444444444444,0.0,0.0,0.081005607810398,21.0,0.0497237569060773
2016-04-27 19:00:00,TSLA,251.05,251.5,250.28,251.45,167934.0,3.0,0.7906,0.1979777777777777,0.0,-0.2023,0.2868157423597238,33.0,0.306,0.0321666666666666,0.0,0.0,0.0767357957731668,1.0,0.8676666666666667,0.959,0.463,0.1609347693943108,18.0,0.333,0.1001111111111111,0.041,0.0,0.1135185338010488,38.0,0.0471204188481675
2016-04-27 20:00:00,TSLA,251.41,251.475,250.53,250.895,105093.0,7.0,0.7345,0.02161,0.0,-0.5423,0.3043326156215178,83.0,0.811,0.0689999999999999,0.0,0.0,0.1672961446059054,1.0,0.8911333333333334,1.0,0.189,0.1756377018149878,30.0,0.297,0.0398666666666666,0.0,0.0,0.0848258798071524,64.0,0.0879765395894428
2016-04-27 21:00:00,TSLA,250.91,252.07,249.91,250.2408,455944.0,1.0,0.7096,0.1639647058823529,0.0,0.0,0.2572180615284832,6.0,0.075,0.0044117647058823,0.0,0.0,0.0181901718777249,1.0,0.9440588235294116,1.0,0.789,0.0810813407852227,17.0,0.211,0.0515294117647058,0.0,0.0,0.0762078716792586,11.0,0.0412621359223301
2016-04-27 22:00:00,TSLA,250.21,251.72,250.17,251.41,353787.0,5.0,0.6249,0.0619230769230769,0.0,-0.5423,0.2732020166892567,45.0,0.127,0.0097692307692307,0.0,0.0,0.035223462460302,1.0,0.9523846153846154,1.0,0.815,0.0753420405678202,13.0,0.185,0.0378461538461538,0.0,0.0,0.072365790898101,24.0,0.0331632653061224
2016-04-28 16:00:00,TSLA,249.85,252.95,249.21,251.89,346474.0,1.0,0.8313,0.1459363636363636,0.0,0.0,0.2683992335038506,19.0,0.107,0.0097272727272727,0.0,0.0,0.0322617138698207,1.0,0.9195454545454546,1.0,0.684,0.1176982273752358,11.0,0.316,0.0708181818181818,0.0,0.0,0.1088685612854493,15.0,0.0431372549019607
2016-04-28 17:00:00,TSLA,251.985,252.18,250.11,252.08,431059.0,2.0,0.7739,0.2231999999999999,0.0,0.0,0.3172582197516717,11.0,0.092,0.0081428571428571,0.0,0.0,0.0257997785151068,1.0,0.8973809523809523,1.0,0.651,0.1337787263321325,21.0,0.349,0.0945238095238095,0.0,0.0,0.1272547127015809,20.0,0.1019417475728155
2016-04-28 18:00:00,TSLA,252.1,253.43,251.22,252.45,259702.0,1.0,0.7506,0.195755,0.0129,-0.5859,0.3642699641965962,18.0,0.234,0.0273,0.0,0.0,0.0627091028395987,1.0,0.86265,0.8865000000000001,0.573,0.1404861015789181,20.0,0.346,0.11005,0.042,0.0,0.1306060669985973,17.0,0.066006600660066
2016-04-28 19:00:00,TSLA,252.36,253.04,251.7001,252.04,167082.0,0.0,0.7351,-0.0743272727272727,0.0,-0.5514,0.3686247254075859,7.0,0.263,0.072,0.0,0.0,0.093663226508593,1.0,0.8786363636363635,0.901,0.646,0.1375916223665327,11.0,0.228,0.0494545454545454,0.0,0.0,0.0901558246996428,10.0,0.0358306188925081
2016-04-28 20:00:00,TSLA,252.1,252.41,251.31,251.72,159338.0,3.0,0.7906,0.2601692307692307,0.2263,0.0,0.2787677718837413,13.0,0.089,0.0068461538461538,0.0,0.0,0.0246841587320226,1.0,0.8843076923076924,0.866,0.667,0.1244309611895853,13.0,0.333,0.1088461538461538,0.134,0.0,0.1149353776069014,14.0,0.0174029451137884
2016-04-28 21:00:00,TSLA,251.9,252.34,251.23,251.385,255556.0,6.0,0.8788,0.0781090909090909,0.0,-0.4939,0.3515252004907849,11.0,0.262,0.064,0.0,0.0,0.0831453116967087,1.0,0.8211818181818181,0.8674999999999999,0.345,0.1970068010340751,22.0,0.655,0.1147727272727272,0.0,0.0,0.1883375722619922,15.0,0.0357142857142857
2016-04-28 22:00:00,TSLA,251.29,251.42,247.44,247.71,474511.0,1.0,0.9286,0.1633555555555555,0.0,-0.296,0.3835037682706361,5.0,0.099,0.0173333333333333,0.0,0.0,0.035961785272703,1.0,0.9061111111111112,1.0,0.594,0.1457861828539012,9.0,0.406,0.0765555555555555,0.0,0.0,0.1415089317950559,6.0,0.0094240837696335
2016-04-29 16:00:00,TSLA,248.14,248.43,245.28,245.88,565081.0,2.0,0.6239,-0.0336666666666666,0.0,-0.7845,0.3107116643020234,15.0,0.535,0.06,0.0,0.0,0.1338835314741884,1.0,0.9040952380952382,1.0,0.465,0.1586297275928773,21.0,0.186,0.0359047619047619,0.0,0.0,0.0672338491846962,10.0,0.0484988452655889
2016-04-29 17:00:00,TSLA,245.81,246.99,243.84,244.1584,643456.0,6.0,0.8617,0.0582680851063829,0.0,-0.873,0.3748328387465207,29.0,0.429,0.0605106382978723,0.0,0.0,0.1191011393988548,1.0,0.8547659574468085,0.919,0.339,0.174745182525617,47.0,0.661,0.0847021276595744,0.0,0.0,0.1515555451187591,41.0,0.1021739130434782
2016-04-29 18:00:00,TSLA,244.095,245.3723,238.97,240.51,995471.0,6.0,0.6908,-0.0178863636363636,0.0,-0.7236,0.3497761682854234,14.0,0.583,0.0931363636363636,0.0,0.0,0.159732900703329,1.0,0.8260454545454546,0.948,0.417,0.202600821996341,22.0,0.487,0.0807727272727272,0.0,0.0,0.1497950764713745,12.0,0.0753424657534246
2016-04-29 19:00:00,TSLA,240.51,242.27,238.405,239.423,642457.0,0.0,0.5093,0.1440117647058823,0.0,-0.3182,0.2343367285615747,10.0,0.119,0.0069999999999999,0.0,0.0,0.0288617393793236,1.0,0.9191764705882352,1.0,0.588,0.110229439859616,17.0,0.412,0.0738235294117647,0.0,0.0,0.1114255554698503,17.0,0.0588235294117647
2016-04-29 20:00:00,TSLA,239.6683,241.56,238.01,238.319,388350.0,7.0,0.7906,0.1006285714285714,0.0,-0.6289,0.3511736616475111,29.0,0.325,0.0383928571428571,0.0,0.0,0.0925960319467045,1.0,0.8768571428571429,0.9045,0.58,0.133678640163561,28.0,0.42,0.0847857142857142,0.0,0.0,0.1196530035972405,31.0,0.1327014218009478
2016-04-29 21:00:00,TSLA,238.32,239.24,237.81,238.735,467507.0,3.0,0.8225,0.22435,0.0,-0.2732,0.3463186722186269,7.0,0.16,0.0275833333333333,0.0,0.0,0.0531848548731571,1.0,0.8794166666666667,0.9295,0.614,0.1419368991253977,12.0,0.304,0.0930833333333333,0.055,0.0,0.1078791060175765,13.0,0.06
2016-04-29 22:00:00,TSLA,238.75,241.78,238.63,240.74,685471.0,9.0,0.7725,0.1454461538461538,0.0772,-0.5423,0.372881273811081,19.0,0.243,0.0428461538461538,0.0,0.0,0.0753335318808366,1.0,0.8538461538461538,0.834,0.676,0.1227883315261444,13.0,0.324,0.1033076923076923,0.064,0.0,0.1180595786142069,13.0,0.0643564356435643
2016-05-02 16:00:00,TSLA,241.5,241.5,235.0,236.79,608131.0,10.0,0.802,0.2587862068965517,0.3818,-0.3612,0.3253855742742951,52.0,0.202,0.0314137931034482,0.0,0.0,0.0592250654232161,1.0,0.8358965517241379,0.82,0.685,0.0985814908835709,29.0,0.285,0.1326896551724138,0.133,0.0,0.0956246768242067,55.0,0.0892307692307692
2016-05-02 17:00:00,TSLA,236.73,240.2,235.5,236.942,614717.0,2.0,0.7717,0.0681571428571428,0.0,-0.3612,0.3521806195565121,12.0,0.262,0.0639285714285714,0.0,0.0,0.0940600988613248,1.0,0.84,0.866,0.473,0.1738213052357108,14.0,0.358,0.0961428571428571,0.0,0.0,0.1379859843177265,20.0,0.0642201834862385
2016-05-02 18:00:00,TSLA,236.96,237.17,234.82,236.24,450094.0,5.0,0.6408,0.0618357142857142,0.0,-0.4939,0.2993460529146901,42.0,0.16,0.0283571428571428,0.0,0.0,0.0572250713517142,1.0,0.9152857142857144,0.916,0.713,0.0906543974676341,14.0,0.287,0.0563571428571428,0.0,0.0,0.0915730957657972,48.0,0.0648148148148148
2016-05-02 19:00:00,TSLA,236.1879,238.7599,236.06,237.98,348884.0,8.0,0.8047,0.0839923076923077,0.0,-0.6705,0.3362277060839299,25.0,0.355,0.0701153846153846,0.0,0.0,0.1138649469935596,1.0,0.8415769230769231,0.8475,0.575,0.1553576964496894,26.0,0.266,0.0882692307692307,0.0,0.0,0.1099270877235661,31.0,0.0881355932203389
2016-05-02 20:00:00,TSLA,237.98,239.85,237.54,239.5,299912.0,5.0,0.8506,0.2086,0.3071,-0.7783,0.4235266071411828,15.0,0.405,0.0464583333333333,0.0,0.0,0.1152724482209021,1.0,0.8012916666666667,0.846,0.49,0.1693338557706194,24.0,0.51,0.15225,0.119,0.0,0.1736313561142887,28.0,0.1148325358851674
2016-05-02 21:00:00,TSLA,239.5827,242.46,239.5,242.3517,406913.0,6.0,0.7319,0.1315384615384615,0.064,-0.3818,0.3001010684111912,30.0,0.277,0.0348076923076923,0.0,0.0,0.077206227329546,1.0,0.8545769230769231,0.874,0.545,0.1356018209544172,26.0,0.455,0.1106153846153846,0.0935,0.0,0.1395825424393973,47.0,0.099236641221374
2016-05-02 22:00:00,TSLA,242.3001,243.19,241.35,241.8,474065.0,5.0,0.8417,0.22218125,0.2845999999999999,-0.5859,0.3137844848910368,24.0,0.137,0.0225,0.0,0.0,0.0493599027551716,1.0,0.837,0.8694999999999999,0.67,0.1300035896940285,16.0,0.322,0.1405,0.1235,0.0,0.1228174797548514,19.0,0.0804020100502512
2016-05-03 16:00:00,TSLA,237.36,238.91,233.57,234.67,663245.0,5.0,0.8038,-0.0224121212121212,0.0,-0.8176,0.3314042355620774,15.0,0.388,0.0705757575757575,0.0,0.0,0.1120150744049183,1.0,0.8646060606060606,0.9,0.484,0.1596174997051426,33.0,0.393,0.0647575757575757,0.0,0.0,0.1190795506959083,30.0,0.12
2016-05-03 17:00:00,TSLA,234.57,236.33,233.585,233.6916,635789.0,4.0,0.743,0.0390647058823529,0.0,-0.5803,0.3443823719508839,23.0,0.425,0.0537647058823529,0.0,0.0,0.0990271033678458,1.0,0.8872352941176471,0.8945000000000001,0.575,0.1146224524051262,34.0,0.231,0.059,0.0,0.0,0.0793439004930722,30.0,0.126865671641791
2016-05-03 18:00:00,TSLA,233.69,234.98,232.81,234.72,480239.0,11.0,0.8316,0.1366861111111111,0.0,-0.6072,0.3670647098675638,42.0,0.203,0.0339166666666666,0.0,0.0,0.0625159979525241,1.0,0.8758611111111111,0.8795,0.625,0.1184082894727941,36.0,0.375,0.09025,0.0325,0.0,0.1094209107725105,44.0,0.1107692307692307
2016-05-03 19:00:00,TSLA,234.7014,236.55,233.377,236.505,313388.0,4.0,0.8309,0.2794875,0.1234,0.0,0.3120586181579778,6.0,0.108,0.0120625,0.0,0.0,0.0332274359528387,1.0,0.8340625,0.8325,0.536,0.169816555435564,16.0,0.464,0.153875,0.125,0.0,0.1669566310952238,16.0,0.0493827160493827
2016-05-03 20:00:00,TSLA,236.505,237.44,235.2,235.312,346101.0,16.0,0.7824,0.0929863636363636,0.0,-0.6478,0.329517293607588,123.0,0.333,0.0521363636363636,0.0,0.0,0.0958689975614958,1.0,0.8544318181818181,0.8855,0.526,0.1410700630360297,44.0,0.367,0.0933863636363636,0.087,0.0,0.10580042992595,151.0,0.1781376518218623
2016-05-03 21:00:00,TSLA,235.2,236.1,233.33,233.6,343840.0,3.0,0.6115,0.0892848484848484,0.0,-0.7096,0.313006497657409,18.0,0.239,0.0333333333333333,0.0,0.0,0.0764536896864151,1.0,0.8881212121212121,0.881,0.577,0.1201334564078003,33.0,0.348,0.0785151515151515,0.0,0.0,0.0993457099011204,23.0,0.1314741035856573
2016-05-03 22:00:00,TSLA,233.645,233.75,231.62,232.37,748471.0,4.0,0.7906,0.2433,0.3664,-0.3818,0.3439646964165834,35.0,0.186,0.0343181818181818,0.0,0.0,0.0608013050953571,1.0,0.8375454545454545,0.8334999999999999,0.667,0.1167225963649048,22.0,0.333,0.1281363636363636,0.095,0.0,0.1285832305790579,26.0,0.0890688259109311
2016-05-04 16:00:00,TSLA,230.29,234.46,230.01,232.57,636578.0,4.0,0.8658,0.0321114285714285,0.0,-0.666,0.3318219816597524,8.0,0.239,0.0336857142857142,0.0,0.0,0.071719540133598,1.0,0.8952857142857144,1.0,0.508,0.1392166258302614,35.0,0.492,0.0710285714285714,0.0,0.0,0.1346353431690657,30.0,0.1211072664359861
2016-05-04 17:00:00,TSLA,232.52,233.05,228.02,228.45,783354.0,15.0,0.8817,0.0998416666666666,0.0,-0.5473,0.2916264307994819,53.0,0.278,0.0326527777777777,0.0,0.0,0.066011130030851,1.0,0.8998194444444445,1.0,0.636,0.120573083020145,72.0,0.333,0.0675416666666666,0.0,0.0,0.0994480453925282,57.0,0.2236024844720497
2016-05-04 18:00:00,TSLA,228.45,229.29,226.0,228.7,774842.0,15.0,0.8047,0.0631345132743362,0.0,-0.7096,0.287699039415048,115.0,0.33,0.0492477876106194,0.0,0.0,0.0850336625542088,1.0,0.8826725663716815,0.915,0.408,0.1369038663284436,113.0,0.426,0.0680973451327433,0.0,0.0,0.1020821591906813,87.0,0.3210227272727273
2016-05-04 19:00:00,TSLA,228.7399,229.44,221.25,223.8,1318317.0,28.0,0.8555,0.1230533980582524,0.0,-0.7184,0.3875215414165635,131.0,0.444,0.057631067961165,0.0,0.0,0.0999402753306293,1.0,0.8421553398058252,0.851,0.46,0.1444939619663615,103.0,0.54,0.1002135922330097,0.0,0.0,0.1259831649572895,120.0,0.2506082725060827
2016-05-04 20:00:00,TSLA,223.7,224.43,220.5,222.236,830381.0,16.0,0.8793,0.1315409638554217,0.0,-0.6476,0.3504971225782674,61.0,0.431,0.052144578313253,0.0,0.0,0.0895483426505837,1.0,0.8522409638554217,0.852,0.468,0.1402528718336856,83.0,0.532,0.0956024096385542,0.0,0.0,0.1318489471788516,46.0,0.2398843930635838
2016-05-04 21:00:00,TSLA,222.0992,223.28,220.4,222.42,611286.0,23.0,0.8645,0.086262,0.0,-0.7906,0.3413767848704491,115.0,0.292,0.0518499999999999,0.0,0.0,0.0815889395108494,1.0,0.86346,0.8755,0.394,0.1403256976257072,100.0,0.541,0.0847,0.0,0.0,0.1203958538163238,107.0,0.3401360544217687
2016-05-04 22:00:00,TSLA,222.425,224.4,221.62,222.5,1284838.0,107.0,0.9305,0.1316507645259938,0.0,-0.7096,0.3494872183050705,483.0,0.434,0.0400428134556574,0.0,0.0,0.0760625227286035,1.0,0.854749235474006,0.881,0.33,0.1521688342012727,327.0,0.574,0.1052079510703363,0.0,0.0,0.1379528000027947,437.0,0.6437007874015748
2016-05-05 16:00:00,TSLA,228.46,228.64,217.5,219.4,2211967.0,33.0,0.8807,0.094462,0.0,-0.8225,0.3342555981911861,176.0,0.519,0.04186,0.0,0.0,0.0853141081356411,1.0,0.8806866666666667,0.8955,0.481,0.1288514120924186,150.0,0.384,0.0774733333333333,0.0,0.0,0.1054479544429234,89.0,0.38860103626943
2016-05-05 17:00:00,TSLA,219.4,220.43,211.99,213.61,2484466.0,17.0,0.7096,0.0596264367816091,0.0,-0.7506,0.3153386335796068,115.0,0.455,0.060367816091954,0.0,0.0,0.0970649644529109,1.0,0.8611494252873564,0.884,0.395,0.1368801486223446,87.0,0.444,0.0785057471264367,0.0,0.0,0.1049122416830303,68.0,0.3222222222222222
2016-05-05 18:00:00,TSLA,213.62,216.29,211.73,214.53,1057163.0,10.0,0.9432,0.0598036144578313,0.0,-0.8283,0.385463905951847,67.0,0.291,0.0504698795180722,0.0,0.0,0.0822274266376415,1.0,0.8646385542168675,0.87,0.515,0.1337205475493897,83.0,0.485,0.084867469879518,0.0,0.0,0.1232389876428224,46.0,0.266025641025641
2016-05-05 19:00:00,TSLA,214.59,216.0,212.87,213.7111,675883.0,18.0,0.8271,0.0715763440860215,0.0,-0.85,0.381911006421155,61.0,0.643,0.061516129032258,0.0,0.0,0.1011190229494136,1.0,0.8334623655913979,0.833,0.357,0.1429173186891626,93.0,0.384,0.1049892473118279,0.058,0.0,0.1249957820700237,40.0,0.2649572649572649
2016-05-05 20:00:00,TSLA,213.8278,213.96,209.79,211.33,871844.0,11.0,0.9231,0.0851436619718309,0.0,-0.6369,0.3559654962141271,36.0,0.315,0.0536901408450704,0.0,0.0,0.0857845459857419,1.0,0.8551408450704225,0.852,0.568,0.1339426631888913,71.0,0.402,0.0911830985915493,0.0,0.0,0.1211798321102219,36.0,0.2382550335570469
2016-05-05 21:00:00,TSLA,211.285,214.43,211.06,213.3021,711683.0,10.0,0.7488,0.1345072727272727,0.1179,-0.6976,0.371524872231818,23.0,0.253,0.0509272727272727,0.0,0.0,0.0787612083841274,1.0,0.8501090909090909,0.853,0.503,0.1220567070284944,55.0,0.339,0.0989818181818181,0.08,0.0,0.100859177754797,13.0,0.2029520295202952
2016-05-05 22:00:00,TSLA,213.38,213.73,210.8,211.48,1177145.0,2.0,0.7003,0.0455724137931034,0.0,-0.7081,0.3389768733120212,24.0,0.362,0.0762068965517241,0.0,0.0,0.1075129159384864,1.0,0.8385517241379311,0.817,0.481,0.1464297945401277,29.0,0.298,0.0852413793103448,0.0,0.0,0.0959295333536973,15.0,0.1355140186915887
2016-05-06 16:00:00,TSLA,210.87,212.865,208.11,210.2675,1187551.0,1.0,0.8591,0.0681229166666666,0.0,-0.5473,0.3262523029931487,4.0,0.262,0.0334583333333333,0.0,0.0,0.0684761049589899,1.0,0.8922500000000001,1.0,0.472,0.1448642064068013,48.0,0.375,0.0742916666666666,0.0,0.0,0.1189907842548684,21.0,0.1732851985559566
2016-05-06 17:00:00,TSLA,210.3342,213.5,209.2101,210.08,1053847.0,6.0,0.8957,0.0577823529411764,0.0,-0.6365,0.3904209247299934,27.0,0.224,0.0451764705882353,0.0,0.0,0.0746127256138616,1.0,0.8752941176470589,0.867,0.576,0.1170994214751034,34.0,0.424,0.0795294117647058,0.0,0.0,0.1122549142594704,38.0,0.1079365079365079
2016-05-06 18:00:00,TSLA,210.1,212.96,210.02,212.39,566207.0,3.0,0.8176,0.06091875,0.0,-0.5473,0.3612979267794949,27.0,0.245,0.05246875,0.0,0.0,0.0745537192663894,1.0,0.86428125,0.867,0.409,0.1456574050197818,32.0,0.454,0.0833125,0.0,0.0,0.1238293408088781,22.0,0.082687338501292
2016-05-06 19:00:00,TSLA,212.4,214.62,211.46,214.61,434421.0,4.0,0.7003,-0.01370625,0.0,-0.68,0.3253520395465453,27.0,0.344,0.0649375,0.0,0.0,0.1012059342579883,1.0,0.880125,0.9065,0.571,0.1318309645940833,32.0,0.318,0.0549375,0.0,0.0,0.0989655976394273,36.0,0.1012658227848101
2016-05-06 20:00:00,TSLA,214.584,216.37,214.53,215.5,627764.0,0.0,0.6696,0.0651285714285714,0.0,-0.4098,0.3498797605080734,26.0,0.186,0.0472142857142857,0.0,0.0,0.068641968067792,1.0,0.8699285714285715,0.8775,0.64,0.1281846410370688,14.0,0.36,0.0828571428571428,0.0,0.0,0.1257579219972044,21.0,0.0714285714285714
2016-05-06 21:00:00,TSLA,215.46,216.11,214.67,215.24,391431.0,2.0,0.6249,0.0406933333333333,0.0,-0.6599,0.3403487695767107,13.0,0.294,0.0539333333333333,0.0,0.0,0.1021612637427895,1.0,0.8913333333333333,1.0,0.619,0.1339059726965512,15.0,0.218,0.0547333333333333,0.0,0.0,0.082628658697181,19.0,0.0666666666666666
2016-05-06 22:00:00,TSLA,215.165,215.456,214.01,214.92,652445.0,2.0,0.7378,0.1370388888888889,0.22555,-0.743,0.4720530704696976,50.0,0.363,0.0741666666666666,0.0,0.0,0.1206469082512611,1.0,0.7916666666666666,0.763,0.505,0.1347821772124105,18.0,0.344,0.1341666666666666,0.115,0.0,0.1220916964946477,138.0,0.0829493087557603
2016-05-09 16:00:00,TSLA,215.72,216.15,211.43,212.06,681762.0,8.0,0.8126,0.119837037037037,0.0,-0.5106,0.3467837689708854,62.0,0.202,0.0404814814814814,0.0,0.0,0.0632731382854527,1.0,0.8638888888888888,0.901,0.517,0.1505677290312935,27.0,0.483,0.0955925925925925,0.0,0.0,0.142905902138774,34.0,0.1298076923076923
2016-05-09 17:00:00,TSLA,212.2,214.37,211.01,212.89,678300.0,14.0,0.8965,0.2117208333333333,0.0781,-0.2057,0.3006483732364274,27.0,0.145,0.0380416666666666,0.0,0.0,0.0533491201725802,1.0,0.8542083333333333,0.85,0.625,0.1383505249488529,24.0,0.289,0.1078333333333333,0.087,0.0,0.1080220052729461,138.0,0.1558441558441558
2016-05-09 18:00:00,TSLA,212.98,213.4002,209.7,209.78,522295.0,5.0,0.6892,-0.0075499999999999,0.0,-0.6908,0.3320166372925073,25.0,0.672,0.0831666666666666,0.0,0.0,0.145465596748504,1.0,0.8555238095238096,0.874,0.328,0.1542040520323067,42.0,0.299,0.0613095238095238,0.0,0.0,0.0959465013775748,30.0,0.2079207920792079
2016-05-09 19:00:00,TSLA,209.71,209.88,206.8,207.71,719138.0,2.0,0.5562,0.0293210526315789,0.0,-0.5423,0.3203017857842946,12.0,0.464,0.0816315789473684,0.0,0.0,0.1416875320031589,1.0,0.8583157894736843,0.884,0.435,0.1708865941792259,19.0,0.252,0.0601052631578947,0.0,0.0,0.0858369868069328,19.0,0.0811965811965812
2016-05-09 20:00:00,TSLA,207.735,210.34,207.65,208.78,506924.0,7.0,0.4939,0.0507679999999999,0.0,-0.5423,0.2241872091950534,29.0,0.391,0.04628,0.0,0.0,0.1010571290574461,1.0,0.89652,1.0,0.432,0.1764877521718339,25.0,0.308,0.05712,0.0,0.0,0.0910994511509262,21.0,0.119047619047619
2016-05-09 21:00:00,TSLA,208.87,209.61,208.0,209.486,352379.0,3.0,0.7275,0.053178947368421,0.0,-0.7984,0.4506231347058911,11.0,0.412,0.0901578947368421,0.079,0.0,0.1156893652837895,1.0,0.8194210526315789,0.8,0.588,0.1333996983960749,19.0,0.326,0.0904210526315789,0.0,0.0,0.1214671038180359,11.0,0.0926829268292682
2016-05-09 22:00:00,TSLA,209.49,209.54,208.6,208.82,494853.0,6.0,0.6833,0.18246875,0.0,-0.25,0.2898169461775254,30.0,0.125,0.018125,0.0,0.0,0.0399881232367812,1.0,0.896875,1.0,0.678,0.1316256687225811,16.0,0.322,0.0850625,0.0,0.0,0.1186571918033907,24.0,0.1025641025641025
2016-05-10 16:00:00,TSLA,207.55,209.47,205.0,207.02,888728.0,8.0,0.8126,0.0424522727272727,0.0,-0.794,0.3762656165274222,29.0,0.341,0.0597045454545454,0.0,0.0,0.1031462225904192,1.0,0.8735909090909092,0.8765000000000001,0.653,0.1195888923405822,44.0,0.347,0.0666818181818181,0.0,0.0,0.0945392185697561,26.0,0.1052631578947368
2016-05-10 17:00:00,TSLA,207.19,207.71,205.29,207.13,652260.0,4.0,0.7906,0.0944999999999999,0.0,-0.6249,0.3920210429619818,17.0,0.339,0.055060606060606,0.0,0.0,0.0943480721166109,1.0,0.855030303030303,0.861,0.621,0.124327311171079,33.0,0.379,0.0899393939393939,0.0,0.0,0.1197656407828272,33.0,0.0921787709497206
2016-05-10 18:00:00,TSLA,207.1806,209.0,206.82,207.255,412154.0,1.0,0.743,0.1248153846153846,0.0,-0.4767,0.3102506015366387,15.0,0.279,0.0473846153846153,0.0,0.0,0.0771990035806561,1.0,0.8688846153846155,0.836,0.615,0.1143088192303907,26.0,0.246,0.0836923076923077,0.0375,0.0,0.0956045058481112,31.0,0.0977443609022556
2016-05-10 19:00:00,TSLA,207.3333,207.6566,206.1,207.0,290386.0,5.0,0.5994,0.09960625,0.0,-0.4404,0.3169347639893737,9.0,0.592,0.0775625,0.0,0.0,0.1623535108952067,1.0,0.8298125,0.8574999999999999,0.408,0.1962855806386874,16.0,0.257,0.0926875,0.0,0.0,0.1119164681060537,16.0,0.0592592592592592
