post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count
2017-10-17 18:00:00,GOOGL,1010.75,1010.75,1006.54,1007.47,69329.0,3.0,1.13867,0.327466,0.34,-0.5423,0.4887434468365937,8.0,0.189,0.02072,0.0,0.0,0.0561353364646547,1.754,0.9646066666666668,0.9144,0.668,0.2840211925359158,15.0,0.4095,0.1480066666666666,0.156,0.0,0.1554066116752468,6.0,0.0967741935483871
2017-10-17 19:00:00,GOOGL,1007.58,1010.1,1007.22,1009.06,48169.0,0.0,0.8306,0.2695428571428571,0.5267,-0.975,0.6396383609956042,6.0,0.3822,0.0546,0.0,0.0,0.1444580215841266,3.3072000000000004,1.1830285714285715,0.852,0.668,0.9443860116751092,7.0,0.332,0.1766571428571428,0.185,0.0,0.1213892754343487,3.0,0.0538461538461538
2017-10-17 20:00:00,GOOGL,1009.09,1010.32,1008.0,1010.06,40346.0,6.0,0.8306,0.0572923076923077,0.0,-2.5115,0.8426311405962659,10.0,0.81,0.0623076923076923,0.0,0.0,0.2246535794712178,4.19,1.174,1.0,0.668,0.9177197284574412,13.0,0.332,0.0867692307692307,0.0,0.0,0.1245412607974788,3.0,0.1140350877192982
2017-10-17 21:00:00,GOOGL,1010.3,1010.52,1008.08,1009.32,54045.0,1.0,1.07892,0.3371925,0.3171,-0.107835,0.3683371407230466,14.0,0.13125,0.0072916666666666,0.0,0.0,0.0309359216769114,1.4472,0.8880361111111111,0.8745,0.668,0.1942746568540313,18.0,0.3528,0.1546722222222222,0.15265,0.0,0.1444951853688255,0.0,0.1512605042016806
2017-10-17 22:00:00,GOOGL,1009.42,1011.55,1008.95,1011.12,128361.0,2.0,0.8306,0.2261902631578947,0.0,-0.69675,0.4607438542017127,7.0,0.31,0.0386184210526315,0.0,0.0,0.0961741175775107,1.2,0.8726868421052633,0.855,0.668,0.1564195389916572,19.0,0.332,0.1281684210526315,0.085,0.0,0.1370029726061591,3.0,0.1727272727272727
2017-10-18 16:00:00,GOOGL,1011.05,1012.0,1005.32,1008.74,122876.0,1.0,0.8306,0.2188320689655172,0.0,-0.5361300000000001,0.3543399193810868,13.0,0.33915,0.0196120689655172,0.0,0.0,0.0684938261753417,1.2,0.9154155172413792,1.0,0.381,0.167277168999457,29.0,0.619,0.0942827586206896,0.0,0.0,0.1490057023572432,2.0,0.1394230769230769
2017-10-18 17:00:00,GOOGL,1008.75,1016.31,1008.53,1013.8,135966.0,4.0,0.8721300000000001,0.2008028846153846,0.0,-0.6561450000000001,0.4035515405104361,11.0,0.2541,0.0336961538461538,0.0,0.0,0.07611349673097,1.764,0.9551403846153844,0.962,0.542,0.2689552959208019,26.0,0.347,0.1015480769230769,0.0,0.0,0.1262809047170388,2.0,0.2063492063492063
2017-10-18 18:00:00,GOOGL,1013.46,1015.79,1011.87,1012.64,61875.0,0.0,0.8306,0.420003,0.4404,0.0,0.326784184202663,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.84175,0.8347500000000001,0.695,0.1081090306126181,5.0,0.305,0.16825,0.168,0.0,0.1111870608479242,0.0,0.0423728813559322
2017-10-18 19:00:00,GOOGL,1012.54,1014.0,1012.48,1012.88,39664.0,4.0,0.8306,0.2573715909090909,0.15405,-0.296,0.3020655831161519,15.0,0.306,0.0284227272727272,0.0,0.0,0.0781512448904179,1.9089,0.9623522727272728,0.932,0.625,0.3307595330222017,22.0,0.375,0.1251340909090909,0.1318,0.0,0.1231761489226705,5.0,0.1746031746031746
2017-10-18 20:00:00,GOOGL,1013.02,1013.36,1010.26,1011.03,50478.0,7.0,0.9383,0.2361452,0.0,-0.6475700000000001,0.4031670452504768,33.0,0.15805,0.015842,0.0,0.0,0.0443797900701058,3.6,1.109786,1.0,0.668,0.5947348857053872,25.0,1.22375,0.134372,0.0,0.0,0.2523918502217006,6.0,0.2032520325203252
2017-10-18 21:00:00,GOOGL,1011.46,1015.62,1011.1,1014.31,118576.0,1.0,0.8306,0.225871875,0.050925,-0.296,0.3761260914324477,4.0,0.336,0.063178125,0.0,0.0,0.1105324431539597,1.25,0.833728125,0.8095,0.229,0.2350522267984642,16.0,0.435,0.128028125,0.092,0.0,0.1431740874701727,0.0,0.1300813008130081
2017-10-18 22:00:00,GOOGL,1014.14,1014.73,1010.5,1013.01,268100.0,0.0,0.8306,0.4495116666666667,0.5106,0.0,0.3211520083620838,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7945055555555556,0.74655,0.668,0.1265875202291986,9.0,0.332,0.21105,0.291,0.0,0.1300062402348441,0.0,0.1097560975609756
2017-10-19 16:00:00,GOOGL,1004.75,1007.32,997.3,1001.19,172099.0,4.0,0.8306,0.185574,0.0,-0.6320399999999999,0.3890433584662083,8.0,0.2459999999999999,0.025674,0.0,0.0,0.065707358035459,7.199999999999999,1.188684,1.0,0.423,1.2735702891477958,25.0,0.577,0.1156899999999999,0.0,0.0,0.1605725848331526,9.0,0.1506024096385542
2017-10-19 17:00:00,GOOGL,1001.18,1004.95,999.57,1003.12,175813.0,3.0,0.8306,0.2018927142857143,0.0,-0.40917,0.3109341611824119,23.0,0.2414999999999999,0.0106514285714285,0.0,0.0,0.0458870375867455,3.0,1.033202857142857,1.0,0.668,0.4199535902129819,35.0,0.4037,0.0961828571428571,0.0,0.0,0.123877991412125,9.0,0.2058823529411764
2017-10-19 18:00:00,GOOGL,1003.25,1005.5,1001.14,1001.73,71683.0,0.0,0.8306,0.2452157894736842,0.0,0.0,0.3191632851050764,6.0,0.0,0.0,0.0,0.0,0.0,1.1,0.902142105263158,1.0,0.5334,0.1507199511816883,19.0,0.5166000000000001,0.1136473684210526,0.0,0.0,0.1570943607744546,1.0,0.19
2017-10-19 19:00:00,GOOGL,1001.26,1001.83,998.76,1001.2,84544.0,1.0,0.8159,0.0886899999999999,0.0,-0.5257350000000001,0.4062308161052918,6.0,0.223,0.04732,0.0,0.0,0.0748305151659401,1.2,0.90792,0.9093,0.653,0.143121408002337,15.0,0.347,0.0781733333333333,0.0,0.0,0.1171349372467903,2.0,0.1401869158878504
2017-10-19 20:00:00,GOOGL,1000.98,1002.04,1000.4,1000.6,55616.0,4.0,0.8922,0.1255935185185185,0.0,-0.991035,0.3976311942225793,15.0,0.36045,0.0432666666666666,0.0,0.0,0.0865983533774881,3.8,1.0038944444444444,1.0,0.642,0.5749175990009573,27.0,0.315,0.0805796296296296,0.0,0.0,0.109520098488517,4.0,0.2347826086956521
2017-10-19 21:00:00,GOOGL,1000.68,1002.43,999.45,1001.31,68460.0,7.0,3.9879000000000007,0.5246265,0.26073,-0.0516,0.8973871623322257,15.0,0.6741,0.0442275,0.0,0.0,0.1504611118449932,3.7926,1.0429675,0.965,0.529,0.6744186077603591,20.0,1.827,0.2298875,0.126525,0.0,0.4058529173154003,4.0,0.1785714285714285
2017-10-19 22:00:00,GOOGL,1001.11,1003.95,999.08,1001.83,426167.0,0.0,0.8555,0.3436818181818182,0.5106,-0.5859,0.4813667205326554,5.0,0.168,0.0152727272727272,0.0,0.0,0.0506539058890642,1.2,0.8406363636363636,0.769,0.539,0.198542324317649,11.0,0.461,0.1668181818181818,0.148,0.0,0.1656935835702868,0.0,0.1641791044776119
2017-10-20 16:00:00,GOOGL,1007.05,1007.05,1003.25,1005.28,122592.0,1.0,3.43392,0.5274714285714286,0.185,-0.3108,0.9328933840218016,12.0,0.07665,0.005475,0.0,0.0,0.0204855741925873,8.712399999999999,1.6543142857142856,1.0,0.668,2.109462826666521,14.0,1.1886,0.1973535714285714,0.0568749999999999,0.0,0.3256569375090943,12.0,0.0838323353293413
2017-10-20 17:00:00,GOOGL,1005.61,1008.65,1002.4,1002.46,152654.0,0.0,0.8306,0.2523238235294118,0.0772,-0.4581599999999999,0.42051967285108,6.0,0.1932,0.037835294117647,0.0,0.0,0.0722091488418925,1.032,0.8295676470588236,0.832,0.423,0.1657112105263782,17.0,0.577,0.1502441176470588,0.132,0.0,0.1647870234218559,3.0,0.1096774193548387
2017-10-20 18:00:00,GOOGL,1002.44,1005.57,1002.27,1004.84,136963.0,0.0,0.8306,0.1584109523809524,0.0,-0.4939,0.3489948035702647,16.0,0.176,0.0083809523809523,0.0,0.0,0.0384063486815346,6.25,1.4705785714285713,1.0,0.668,1.433924983966336,21.0,0.332,0.0662785714285714,0.0,0.0,0.1174743361030703,15.0,0.1296296296296296
2017-10-20 19:00:00,GOOGL,1004.28,1006.19,1004.27,1005.96,58517.0,1.0,0.8306,-0.3016107692307693,0.0772,-6.586740000000002,1.9364225627449436,19.0,1.9479,0.1769153846153846,0.0,0.0,0.536354726908343,10.320000000000002,1.5906923076923078,0.861,0.668,2.6250596623256457,13.0,0.6321000000000001,0.147776923076923,0.099,0.0,0.186134172726048,6.0,0.1023622047244094
2017-10-20 20:00:00,GOOGL,1005.91,1007.09,1005.56,1005.9,41475.0,8.0,2.51558,0.75152,0.6397,-0.7946400000000001,0.9623549001624436,23.0,0.297,0.0424285714285714,0.0,0.0,0.1122554484837405,2.8616,1.2078,0.791,0.668,0.8506338499417166,7.0,0.7884,0.2997714285714285,0.296,0.0,0.2433461849182882,2.0,0.0673076923076923
2017-10-20 21:00:00,GOOGL,1005.99,1007.33,1005.4,1006.43,76961.0,9.0,146.03160000000003,16.35031111111111,0.0,-0.4767,48.63288002435813,92.0,0.279,0.0668888888888888,0.0,0.0,0.1127779282976554,231.374,26.476222222222223,0.832,0.668,76.8368705843389,9.0,54.626,6.151333333333333,0.0,0.0,18.17843469608976,40.0,0.0782608695652174
2017-10-20 22:00:00,GOOGL,1006.42,1006.5,1002.78,1005.09,231052.0,3.0,3.14985,0.4664821428571429,0.0,0.0,0.8430814368017304,14.0,0.99,0.0745714285714285,0.0,0.0,0.2638710974016595,5.51925,1.2774464285714286,1.0,0.668,1.2357535935714392,14.0,1.74075,0.2121964285714285,0.0,0.0,0.4585641488822582,7.0,0.1308411214953271
2017-10-23 16:00:00,GOOGL,1005.18,1005.71,993.64,997.47,168461.0,6.0,0.7378,0.0451821052631579,0.0,-0.972225,0.4759958969341011,44.0,0.6164,0.1055157894736842,0.0,0.0,0.1948358718487545,3.0094,1.1077315789473683,1.0,0.517,0.5502298265297183,19.0,0.5453,0.1341210526315789,0.089,0.0,0.1644063084385327,7.0,0.0974358974358974
2017-10-23 17:00:00,GOOGL,997.24,1000.23,991.34,991.34,152657.0,4.0,0.7424,0.0913614285714285,0.0,-0.65076,0.3242799238515804,1.0,0.2915999999999999,0.0294,0.0,0.0,0.081961304190547,1.25,0.9528857142857144,1.0,0.69,0.1704726409682249,14.0,0.31,0.0784285714285714,0.0,0.0,0.1123810237784587,1.0,0.0823529411764705
2017-10-23 18:00:00,GOOGL,991.64,993.33,989.67,990.71,110955.0,4.0,4.743,0.3604880434782609,0.0645,-0.2732,0.9957754077131176,15.0,0.2324999999999999,0.0277608695652173,0.0,0.0,0.0656875990727074,11.00655,1.653817391304348,0.899,0.668,2.2265043770044914,23.0,2.94345,0.2314652173913043,0.101,0.0,0.6033567969427344,20.0,0.1185567010309278
2017-10-23 19:00:00,GOOGL,990.55,991.02,988.6001,990.14,90276.0,2.0,0.8159,0.1881314285714286,0.0,-0.4404,0.3314752961872387,4.0,0.182,0.013,0.0,0.0,0.0486415460280612,7.749999999999999,1.374560714285714,0.9255,0.668,1.8386466871230809,14.0,0.332,0.0981535714285714,0.0,0.0,0.125494343213435,5.0,0.0869565217391304
2017-10-23 21:00:00,GOOGL,990.3,991.34,988.43,989.12,64245.0,3.0,1.307565,0.1191744444444444,0.0,-0.59653,0.4043416819167379,8.0,0.5137,0.0337833333333333,0.0,0.0,0.1133712629780173,6.644400000000001,1.2111703703703702,1.0,0.5649000000000001,1.174903008702229,27.0,0.7056000000000001,0.0827851851851851,0.0,0.0,0.1708061512666956,11.0,0.1194690265486725
2017-10-23 22:00:00,GOOGL,988.89,989.11,983.1,985.54,280960.0,3.0,0.8306,0.0132445454545454,0.0,-0.7034,0.3448674931695094,9.0,0.2967999999999999,0.0474,0.0,0.0,0.0958395285782189,1.2,0.9486318181818182,1.0,0.633,0.1623878290840543,22.0,0.332,0.051740909090909,0.0,0.0,0.0998768797264717,3.0,0.180327868852459
2017-10-24 16:00:00,GOOGL,986.5,987.71,977.08,980.76,213866.0,0.0,0.6114,0.0453179166666666,0.0,-0.6597,0.3866941385376252,3.0,0.31,0.069675,0.0,0.0,0.1068375923369842,1.05,0.8661583333333334,0.8725,0.69,0.1232425358856071,12.0,0.286,0.07675,0.0295,0.0,0.0997288368983159,0.0,0.0902255639097744
2017-10-24 17:00:00,GOOGL,981.4499,988.35,980.89,988.05,137208.0,1.0,2.39156,0.354295,0.16105,-0.5361300000000001,0.720647225237361,12.0,0.266,0.051875,0.0,0.0,0.0961474603648759,2.363,0.942725,0.842,0.611,0.4291733165902522,14.0,1.037,0.1839714285714285,0.1245,0.0,0.2597704531921372,3.0,0.1
2017-10-24 18:00:00,GOOGL,987.76,989.26,985.965,986.72,90779.0,2.0,0.7579,0.2240909090909091,0.0,-0.3612,0.3577971505044316,24.0,0.60075,0.06625,0.0,0.0,0.1813849153044431,5.46075,1.4346181818181818,1.0,0.723,1.371266734131753,11.0,0.6885,0.1354954545454545,0.0,0.0,0.2125677897219443,8.0,0.094017094017094
2017-10-24 19:00:00,GOOGL,986.86,988.8,986.095,987.0312,45967.0,4.0,1.13883,0.3098891666666667,0.1779,0.0,0.3727173832436175,10.0,0.0,0.0,0.0,0.0,0.0,1.6707499999999995,1.0660291666666666,0.9998,0.852,0.2800882186175157,12.0,0.462,0.1298041666666666,0.095,0.0,0.1518244387716725,5.0,0.116504854368932
2017-10-24 20:00:00,GOOGL,987.04,987.73,986.02,986.325,38711.0,1.0,0.6166,0.1268575,0.0,-0.6597,0.3904173134199552,3.0,0.221,0.0221,0.0,0.0,0.0698863362897211,1.1749999999999998,0.9588,1.0,0.779,0.1247751755937231,10.0,0.168,0.0541,0.0,0.0,0.0737751087201277,1.0,0.1219512195121951
2017-10-24 21:00:00,GOOGL,986.34,987.64,985.03,986.9,48749.0,1.0,0.71928,0.1674465384615384,0.2732,-0.8605800000000001,0.4805754172663946,4.0,0.5040000000000001,0.0783076923076923,0.0,0.0,0.1517280377382422,3.1500000000000004,1.1607884615384616,0.874,0.611,0.7839928257946217,13.0,0.2688,0.1146730769230769,0.126,0.0,0.0932291992336284,10.0,0.1140350877192982
2017-10-24 22:00:00,GOOGL,986.71,989.07,985.54,988.5,175027.0,0.0,0.6114,0.4168875,0.4168875,0.222375,0.2750822155510967,5.0,0.0,0.0,0.0,0.0,0.0,1.1475,0.99975,0.99975,0.852,0.2089500538406248,2.0,0.148,0.12525,0.12525,0.1025,0.0321733585439879,0.0,0.0222222222222222
2017-10-25 16:00:00,GOOGL,986.21,994.43,986.21,988.43,98122.0,2.0,0.696465,-0.2864709375,0.0,-5.7937,1.5010869614540645,39.0,3.3465,0.22970625,0.0,0.0,0.8326894863182792,35.4,3.439275,1.0,0.729,8.631834171445448,16.0,1.748,0.15289375,0.0,0.0,0.4337451716830209,24.0,0.082051282051282
2017-10-25 17:00:00,GOOGL,988.99,992.02,985.9739,987.29,108514.0,3.0,1.47114,0.3552061764705882,0.34,-0.3108,0.458621055643741,16.0,0.2159999999999999,0.0230205882352941,0.0,0.0,0.0653808626884224,1.25,0.9304441176470588,0.93765,0.711,0.1372080171244935,17.0,0.576,0.1288882352941176,0.107,0.0,0.1615288978880905,1.0,0.0656370656370656
2017-10-25 18:00:00,GOOGL,987.22,987.5062,977.722,981.31,168853.0,1.0,0.9153,0.1321024999999999,0.0,-0.52374,0.4071472758917483,26.0,0.33785,0.0371636363636363,0.0,0.0,0.0876481401506128,6.5,1.1931295454545454,0.95805,0.725,1.1915862113025857,22.0,0.275,0.0742522727272727,0.0,0.0,0.0935868993646225,7.0,0.0936170212765957
2017-10-25 19:00:00,GOOGL,981.14,985.74,979.38,984.5806,90276.0,0.0,0.6114,0.059523125,0.0,-0.212415,0.2380113781634564,6.0,0.1197,0.0149625,0.0,0.0,0.0423203408540148,2.3,1.1407875,1.0,0.852,0.4737885496943004,8.0,0.148,0.0255,0.0,0.0,0.0532353266168246,4.0,0.0544217687074829
2017-10-25 20:00:00,GOOGL,984.89,987.94,983.22,987.12,167697.0,0.0,0.6908,0.1534,0.0,-0.4767,0.3655470644987268,12.0,0.134,0.022,0.0,0.0,0.0513880070904415,3.3000000000000003,1.1325833333333335,0.935,0.551,0.7165602757534629,12.0,0.449,0.07875,0.0,0.0,0.1380745022870558,4.0,0.09375
2017-10-25 21:00:00,GOOGL,987.22,990.6699,987.22,990.42,72580.0,2.0,1.4259,0.5808,0.2449,0.0,0.6941372090588431,10.0,0.112,0.0224,0.0,0.0,0.0500879226959952,2.598,1.479,1.4,0.733,0.7208647584672175,5.0,0.402,0.1784,0.154,0.0,0.1864693004223483,5.0,0.0384615384615384
2017-10-25 22:00:00,GOOGL,990.223,992.3,987.5801,991.47,168989.0,0.0,0.8728650000000001,0.1348617647058823,0.0,-0.60104,0.3798283901643163,12.0,0.286,0.0339176470588235,0.0,0.0,0.0832175780356388,6.0,1.5761500000000002,1.0,0.60585,1.5473876237468749,17.0,0.44415,0.0987529411764705,0.0,0.0,0.1424042018676374,17.0,0.136
2017-10-26 16:00:00,GOOGL,998.47,1006.51,998.201,998.45,226174.0,2.0,4.695495,0.3970163636363636,0.1823475,-0.83369,1.0155697675234212,203.0,0.3663,0.01665,0.0,0.0,0.0780954224010601,31.5,2.7194454545454545,0.9599,0.725,6.622993653479217,22.0,1.5169,0.1479954545454545,0.1134999999999999,0.0,0.3175380209364852,22.0,0.1383647798742138
2017-10-26 17:00:00,GOOGL,998.784,1000.19,994.69,997.83,101645.0,8.0,0.8286,0.1215523809523809,0.0,-0.5574,0.3251586437710792,32.0,0.217,0.0103333333333333,0.0,0.0,0.0473532821812103,13.650000000000002,2.0092857142857143,1.0,0.622,3.3729780927669424,21.0,0.378,0.0613333333333333,0.0,0.0,0.1183952420215159,11.0,0.1458333333333333
2017-10-26 18:00:00,GOOGL,997.63,998.5,994.5625,997.2,96412.0,3.0,0.743,0.1852555555555555,0.0386,-0.3108,0.286389597293457,35.0,0.11445,0.0063583333333333,0.0,0.0,0.0269761237022667,37.5,3.547363888888889,0.945775,0.676,8.839103803118038,18.0,0.324,0.0851666666666666,0.022,0.0,0.1062096982389084,24.0,0.1551724137931034
2017-10-26 19:00:00,GOOGL,997.5373,999.0,994.4,994.58,68860.0,2.0,0.95535,0.1940932142857143,0.0,-0.34,0.309719190735182,37.0,0.107,0.0038214285714285,0.0,0.0,0.0202210993059936,13.2,1.6890392857142855,1.0,0.77805,2.3585292258790003,28.0,0.27195,0.071425,0.0,0.0,0.0980258729074077,28.0,0.2393162393162393
2017-10-26 20:00:00,GOOGL,994.2,996.09,991.87,992.21,108150.0,5.0,53.59635000000001,1.7802257812500002,0.0,-0.595875,9.458509377040672,61.0,0.32,0.0228046875,0.0,0.0,0.0687939517683,81.11880000000001,3.5777453125000003,1.0,0.665,14.160334181092594,32.0,26.1812,0.8775437500000001,0.0,0.0,4.618201563986228,38.0,0.2176870748299319
2017-10-26 21:00:00,GOOGL,992.37,996.44,992.26,996.1199,105970.0,22.0,3.03375,0.182064344262295,0.0,-0.37359,0.4818972600232296,92.0,0.46875,0.0317737704918032,0.0,0.0,0.0817965864235571,26.500000000000004,1.681811475409836,1.0,0.554,3.3774017409392463,61.0,1.06875,0.0880680327868852,0.0,0.0,0.1811172065341453,34.0,0.324468085106383
2017-10-26 22:00:00,GOOGL,996.12,997.57,990.47,991.42,314393.0,49.0,28.736,0.3335549183673469,0.0,-18.84183,2.3668055900739984,542.0,9.42585,0.0596555102040816,0.0,0.0,0.6076104641863695,324.8,4.387609591836735,1.0,0.488,23.332694811997943,245.0,17.16,0.2213297959183673,0.0,0.0,1.1562543151226343,379.0,0.3576642335766423
2017-10-27 16:00:00,GOOGL,1030.99,1051.0,1026.85,1050.81,928336.0,42.0,3.3747800000000003,0.0662292574257425,0.0,-10.13824,1.1340482023272616,610.0,9.5424,0.1306940594059406,0.0,0.0,0.9496282211551828,2915.25,37.55261782178218,1.0,0.449,292.78328252306886,101.0,7.481600000000001,0.180539603960396,0.0,0.0,0.7555993383836712,364.0,0.1621187800963081
2017-10-27 17:00:00,GOOGL,1050.05,1063.62,1047.2,1047.35,670370.0,5.0,1.77072,0.3000567021276595,0.0,-0.56553,0.4578636198627042,46.0,0.16275,0.0034627659574468,0.0,0.0,0.0237395273662823,5.75,1.3330755319148937,1.0,0.711,1.0989400463268717,47.0,0.6838000000000001,0.1155893617021276,0.0,0.0,0.1605159513731763,27.0,0.1140776699029126
2017-10-27 18:00:00,GOOGL,1047.67,1054.38,1046.0,1050.33,324489.0,16.0,9.612045,0.6999038750000001,0.0,-0.4687,1.8961996169509645,104.0,2.275,0.0739924999999999,0.0,0.0,0.3633447147505788,17.72225,1.9198975,1.0,0.401,3.455113058225707,40.0,4.15035,0.33611,0.051,0.0,0.8343092629880675,28.0,0.0867678958785249
2017-10-27 19:00:00,GOOGL,1050.04,1055.25,1047.39,1048.11,227648.0,2.0,1.05264,0.1473454411764705,0.0,-0.4149,0.3122675069002674,27.0,0.322,0.0299176470588235,0.0,0.0,0.0774266005131516,15.4,1.3827941176470588,1.0,0.541,2.48511478119662,34.0,0.459,0.1152294117647058,0.028,0.0,0.1495051950641135,21.0,0.1370967741935483
2017-10-27 20:00:00,GOOGL,1048.6,1049.75,1041.27,1046.5,298180.0,5.0,0.8225,0.1441840243902439,0.0,-0.9375,0.4077739073757961,15.0,0.551,0.0381097560975609,0.0,0.0,0.1059443056631125,3.3000000000000003,1.0114682926829268,1.0,0.449,0.4636733394530164,41.0,0.345,0.0772268292682926,0.0,0.0,0.1096197770121574,11.0,0.1715481171548117
2017-10-27 21:00:00,GOOGL,1046.5,1048.08,1040.89,1043.54,202147.0,5.0,0.8918,0.0654164285714285,0.0,-0.6739,0.3651391853669997,61.0,0.4221,0.0446392857142857,0.0,0.0,0.0968976945767323,24.75,2.1615375,1.0,0.53,4.707541345949014,28.0,0.47,0.0617160714285714,0.0,0.0,0.1112689276895391,19.0,0.1076923076923077
2017-10-27 22:00:00,GOOGL,1043.32,1043.54,1033.12,1033.89,542548.0,8.0,1.54215,0.2149936842105263,0.0,-0.221025,0.3531092386057923,234.0,0.1886,0.0079473684210526,0.0,0.0,0.0352709262159482,926.1,55.18431973684211,1.0,0.6741,201.7425533175661,38.0,0.6325,0.0972671052631579,0.0,0.0,0.1484412534069139,717.0,0.1423220973782771
2017-10-30 16:00:00,GOOGL,1028.59,1035.99,1027.75,1031.34,253131.0,2.0,3.25974,0.4015766666666666,0.0,-0.1331,0.7929753120776875,18.0,0.199,0.0347055555555555,0.0,0.0,0.0681750900879253,5.6034,1.1417055555555555,0.9788,0.526,1.125227507700095,18.0,0.9966,0.1707416666666666,0.1435,0.0,0.2466321017283459,5.0,0.09375
2017-10-30 17:00:00,GOOGL,1032.08,1039.83,1030.0,1036.93,314011.0,6.0,1.33644,0.46593125,0.37926,0.0,0.3929797380402676,15.0,0.0,0.0,0.0,0.0,0.0,4.6386,1.1950875,0.85575,0.668,1.0544576554193008,20.0,0.7614,0.1949125,0.189125,0.0,0.1790953868715892,8.0,0.0956937799043062
2017-10-30 18:00:00,GOOGL,1036.96,1038.48,1024.39,1026.56,286277.0,2.0,0.8306,0.2770578571428571,0.16835,-0.2732,0.3570535891728422,8.0,0.126,0.027125,0.0,0.0,0.0462889949954879,1.5499999999999998,0.8798285714285715,0.8470500000000001,0.6468,0.2232550953112102,14.0,0.4532,0.1502642857142857,0.146975,0.0,0.1388436162746411,6.0,0.106060606060606
2017-10-30 19:00:00,GOOGL,1026.74,1030.64,1022.33,1029.68,150910.0,0.0,0.8159,0.1598678571428571,0.0,-0.5126,0.4140666174603489,2.0,0.185,0.0347857142857142,0.0,0.0,0.0695559305345523,1.0,0.8756642857142857,0.91165,0.653,0.1385114580494661,14.0,0.347,0.0966928571428571,0.0335,0.0,0.1232538248074692,0.0,0.1052631578947368
2017-10-30 20:00:00,GOOGL,1029.41,1032.36,1027.82,1028.39,83394.0,5.0,2.68163,0.554005,0.0129,0.0,1.0705579308706277,39.0,0.107,0.0178333333333333,0.0,0.0,0.0436825670796333,4.199999999999999,1.6668333333333332,1.3185,0.782,1.2844155739738856,6.0,1.363,0.2736666666666666,0.0555,0.0,0.5383220845057972,3.0,0.0382165605095541
2017-10-30 21:00:00,GOOGL,1028.38,1032.5,1027.41,1032.04,102882.0,0.0,0.8306,0.2064958823529412,0.0,-0.3802,0.3425825946589162,4.0,0.129,0.0137647058823529,0.0,0.0,0.039087289193171,2.1,0.9570823529411764,1.0,0.668,0.32748643528262,17.0,0.332,0.1026235294117647,0.0,0.0,0.1367179008461024,5.0,0.1297709923664122
2017-10-30 22:00:00,GOOGL,1032.04,1034.57,1029.61,1032.56,199908.0,0.0,0.8306,0.2052090909090909,0.2449,-0.4767,0.448182544181599,2.0,0.237,0.0423636363636363,0.0,0.0,0.0799678344426966,1.05,0.8444545454545455,0.811,0.67,0.134547659687089,11.0,0.33,0.1223636363636363,0.148,0.0,0.129374860562068,3.0,0.102803738317757
2017-10-31 16:00:00,GOOGL,1033.0,1033.0,1027.02,1028.91,135681.0,13.0,1.00936,0.2981751388888889,0.1591,-0.8591,0.4066712119293952,50.0,0.422,0.0201805555555555,0.0,0.0,0.0855474933069994,2.35,1.0330305555555557,1.0,0.578,0.3737535120289417,36.0,0.385,0.1190597222222222,0.0435,0.0,0.1360145805311456,7.0,0.174757281553398
2017-10-31 17:00:00,GOOGL,1029.15,1032.14,1026.3,1031.22,121129.0,2.0,2.6788,0.5193658823529411,0.4404,-0.28686,0.6459526763921914,11.0,0.34,0.04385,0.0,0.0,0.1042468135004615,2.628,0.9469294117647058,0.8052,0.654,0.4527460943574029,17.0,1.032,0.2415735294117647,0.209,0.0,0.2395057476591422,6.0,0.085
2017-10-31 18:00:00,GOOGL,1030.78,1036.2,1030.78,1032.62,118139.0,3.0,4.11768,0.4623672413793103,0.2715599999999999,-0.8225,1.0242009570423198,28.0,0.387,0.0455862068965517,0.0,0.0,0.1019055996082996,5.1048,1.1236172413793102,0.847,0.613,1.0065948504271238,29.0,2.0952,0.2514862068965517,0.148,0.0,0.4803780057146498,12.0,0.1457286432160804
