post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count
2015-12-21 21:00:00,TSLA,233.23,233.65,232.5,232.9,126915.0,4.0,4.117679999999999,0.2637424999999999,0.0,-0.6908,1.0800958059450096,6.0,0.533,0.066,0.0,0.0,0.1435506879119706,5.255999999999999,1.19816875,1.0,0.467,1.0968702638074384,16.0,1.944,0.17958125,0.0,0.0,0.4806722018434184,8.0,0.1259842519685039
2015-12-21 22:00:00,TSLA,232.88,233.33,232.1,232.5199,104537.0,0.0,0.8173,0.242924,0.0,0.0,0.3642739777694805,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.94738,1.0,0.759,0.1057415339400748,5.0,0.341,0.09262,0.0,0.0,0.1485741296457765,2.0,0.0413223140495867
2015-12-21 23:00:00,TSLA,232.32,232.7,231.36,232.56,201364.0,0.0,0.0,-0.3524612499999999,-0.3999499999999999,-0.609945,0.2751777013850928,1.0,0.25305,0.1492625,0.172,0.0,0.1082329692145604,1.0,0.8632375,0.8280000000000001,0.79695,0.0942326498177074,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294117647
2015-12-22 17:00:00,TSLA,234.99,235.07,232.84,234.73,230325.0,0.0,0.8658,0.1270238888888889,0.0,-0.5719,0.4156659381475839,1.0,0.209,0.0232222222222222,0.0,0.0,0.0696666666666666,1.0,0.8910333333333332,1.0,0.625,0.1537975454940683,9.0,0.375,0.0912999999999999,0.0,0.0,0.1528319665515038,1.0,0.0638297872340425
2015-12-22 18:00:00,TSLA,234.674,236.55,231.75,232.39,447372.0,1.0,4.707,0.419196,0.0129,-0.5927,1.252455616075875,8.0,0.4326,0.0663066666666666,0.0,0.0,0.1449763895391574,4.404,1.0558266666666667,0.864,0.483,0.9422850459439138,15.0,1.596,0.2178666666666666,0.062,0.0,0.4143354173797337,5.0,0.1171875
2015-12-22 19:00:00,TSLA,232.44,233.41,232.4,232.594,120656.0,6.0,0.8519,0.0983314583333333,0.0,-0.611,0.3811580921449305,10.0,0.223,0.0350770833333333,0.0,0.0,0.0682651034079426,1.35,0.9622520833333332,0.9788,0.671,0.1570625633300909,24.0,0.329,0.0735479166666666,0.0,0.0,0.0985263907254501,1.0,0.1702127659574468
2015-12-22 20:00:00,TSLA,232.69,232.858,230.25,230.9,297264.0,2.0,0.8436149999999999,0.0797438888888888,0.0,-0.61272,0.3790301927763949,6.0,0.2052,0.0228,0.0,0.0,0.0684,1.1,0.949238888888889,0.9948,0.7303499999999999,0.1131061165945993,9.0,0.6196499999999999,0.1057388888888888,0.0,0.0,0.2011329500880229,0.0,0.081081081081081
2015-12-22 21:00:00,TSLA,230.985,232.22,230.36,232.069,144304.0,2.0,0.6249,-0.0109230769230769,0.0,-0.5803,0.3322506111201958,2.0,0.296,0.068576923076923,0.0,0.0,0.1127962481190912,2.691,1.0421153846153846,1.0,0.547,0.525494931542563,13.0,0.317,0.0816153846153846,0.0,0.0,0.1221396321575832,4.0,0.0984848484848484
2015-12-22 22:00:00,TSLA,232.14,232.36,231.5,232.205,78390.0,2.0,0.5106,0.0145933333333333,0.0,-0.37926,0.2243417647251621,7.0,0.1805999999999999,0.0200666666666666,0.0,0.0,0.0602,3.3000000000000003,1.2852666666666668,1.0,0.798,0.777051053663786,9.0,0.202,0.0224444444444444,0.0,0.0,0.0673333333333333,4.0,0.1168831168831168
2015-12-22 23:00:00,TSLA,232.3,232.36,229.63,229.95,355998.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.25,1.0416666666666667,1.0,1.0,0.1020620726159657,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109090909090909
2015-12-23 17:00:00,TSLA,232.18,233.45,230.765,232.26,187738.0,2.0,0.52925,0.05075125,0.0,-0.1232399999999999,0.1980938252039386,1.0,0.132,0.0165,0.0,0.0,0.0466690475583121,1.065,1.002075,1.0,0.9516,0.0305499941547808,8.0,0.185,0.037675,0.0,0.0,0.0721295610095373,0.0,0.0601503759398496
2015-12-23 18:00:00,TSLA,232.26,232.31,231.0101,231.62,211378.0,1.0,0.802,0.2086212499999999,0.0583275,0.0,0.2955620804818338,4.0,0.1281,0.016925,0.0,0.0,0.0411175062252298,1.3,0.8899916666666666,0.932,0.553,0.2139122609360853,12.0,0.447,0.1264166666666666,0.049,0.0,0.1691972804065411,1.0,0.0693641618497109
2015-12-23 19:00:00,TSLA,231.62,231.7899,230.214,230.54,138609.0,0.0,0.802,0.2862538461538462,0.0129,-0.2732,0.3756922224715878,4.0,0.189,0.0145384615384615,0.0,0.0,0.0524191685432841,1.8854,0.8865692307692309,0.938,0.417,0.3739184567625571,13.0,0.583,0.1988923076923076,0.062,0.0,0.2245566389634563,3.0,0.1214953271028037
2015-12-23 20:00:00,TSLA,230.57,231.28,229.3,229.34,135295.0,0.0,0.7845,0.1655545454545454,0.0,0.0,0.3051718642458257,0.0,0.057,0.0051818181818181,0.0,0.0,0.0171861466409325,1.0,0.8832727272727272,1.0,0.25,0.242270960252809,11.0,0.75,0.1115454545454545,0.0,0.0,0.2363071575879002,0.0,0.0909090909090909
2015-12-23 21:00:00,TSLA,229.33,230.22,228.13,230.0075,208220.0,0.0,0.6705,0.2229077272727272,0.0,0.0,0.3103048348911408,8.0,0.0,0.0,0.0,0.0,0.0,1.25,0.9282409090909092,1.0,0.545,0.1891705801891269,11.0,0.455,0.1081227272727272,0.0,0.0,0.165229342678043,0.0,0.1157894736842105
2015-12-23 22:00:00,TSLA,229.99,230.6599,229.65,230.02,105178.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.1,1.0142857142857142,1.0,1.0,0.0377964473009227,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1014492753623188
2015-12-23 23:00:00,TSLA,230.06,230.06,229.31,229.69,211586.0,3.0,1.1361599999999998,0.403744375,0.33369,-0.212415,0.5102014961018377,2.0,0.1764,0.04168125,0.0,0.0,0.0666182618543894,1.0,0.863875,0.940275,0.6444,0.1592581013862179,8.0,0.5556,0.1817687499999999,0.1427999999999999,0.0,0.2117631070956074,2.0,0.1428571428571428
2015-12-24 17:00:00,TSLA,230.56,230.56,228.97,229.68,81475.0,2.0,0.28686,-0.1025296153846153,0.0,-1.0673099999999998,0.3394651191608985,8.0,0.44955,0.0899846153846153,0.0,0.0,0.1566994899808433,1.25,0.9445192307692308,1.0,0.638,0.1649044831340018,13.0,0.195,0.0270346153846153,0.0,0.0,0.0664581866809731,1.0,0.1150442477876106
2015-12-24 18:00:00,TSLA,229.5901,230.2,228.28,230.11,228264.0,0.0,0.4404,0.113325,0.00645,0.0,0.2181347805830147,1.0,0.0,0.0,0.0,0.0,0.0,1.05,0.849,0.969,0.408,0.2975477552707576,4.0,0.592,0.1634999999999999,0.031,0.0,0.2871579124221839,0.0,0.0666666666666666
2015-12-24 19:00:00,TSLA,230.0084,231.0844,229.68,230.87,107066.0,0.0,0.2716,-0.0845749999999999,0.0,-0.5267,0.2595650909282129,2.0,0.362,0.0809999999999999,0.0,0.0,0.1513520022048884,2.1,1.0475,1.0,0.638,0.45074129418738,8.0,0.122,0.01525,0.0,0.0,0.0431335136523794,3.0,0.1
2015-12-24 20:00:00,TSLA,230.79,231.88,230.5,230.68,159395.0,0.0,0.6249,0.174722,0.0957225,-0.2732,0.275040852482762,3.0,0.116,0.0198,0.0,0.0,0.042504378859386,1.05,0.892595,0.888,0.683,0.1177014454031895,10.0,0.317,0.102705,0.08655,0.0,0.1110304474007017,0.0,0.1470588235294117
2015-12-24 21:00:00,TSLA,230.64,231.45,230.56,230.84,12929.0,0.0,0.1779,0.03558,0.0,0.0,0.0795592986394425,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.1732,1.0,0.866,0.465823142404926,5.0,0.134,0.0268,0.0,0.0,0.0599266217969943,2.0,0.1162790697674418
2015-12-24 22:00:00,TSLA,230.9,230.9,230.9,230.9,342.0,1.0,0.6249,0.1916,0.23695,-0.408,0.3650924540441777,0.0,0.1608,0.0268,0.0,0.0,0.0656463251065891,1.0,0.8639666666666667,0.874,0.683,0.1097809030144435,6.0,0.317,0.1425666666666666,0.126,0.0,0.1053717545961282,0.0,0.1052631578947368
2015-12-28 17:00:00,TSLA,231.49,231.98,229.68,229.79,119643.0,0.0,0.77301,0.1008546153846153,0.0,-0.1779,0.2547496017862568,9.0,0.203,0.0442307692307692,0.0,0.0,0.084432570577704,4.050000000000001,1.1271307692307693,1.0,0.633,0.8916403828381108,13.0,0.2583,0.0711,0.0,0.0,0.0975581706812231,4.0,0.0747126436781609
2015-12-28 18:00:00,TSLA,229.76,230.0,228.13,228.59,244597.0,4.0,2.54046,0.2549755882352941,0.0,-0.5106,0.7028253117949242,13.0,0.423,0.0774941176470588,0.0,0.0,0.1269446753047771,3.1785,1.030044117647059,0.864,0.577,0.5998571600499867,17.0,0.7215,0.1307558823529412,0.0,0.0,0.1924256608751423,4.0,0.1349206349206349
2015-12-28 19:00:00,TSLA,228.6,229.03,227.5,227.71,209426.0,0.0,0.8256,0.1172666666666666,0.0,-0.4588,0.3745289808546195,0.0,0.235,0.0486666666666666,0.0,0.0,0.0969007223915281,1.0,0.8448888888888889,1.0,0.447,0.2053256221495776,9.0,0.553,0.1065555555555555,0.0,0.0,0.1900421736819955,3.0,0.0652173913043478
2015-12-28 20:00:00,TSLA,227.71,228.26,225.54,225.62,294809.0,2.0,1.92114,0.309062,0.0,-0.4215,0.6499458650585191,7.0,0.237,0.0324999999999999,0.0,0.0,0.0769924238697115,3.2838000000000003,1.147715,1.0,0.692,0.7603346449097266,10.0,0.6162000000000001,0.154785,0.0,0.0,0.2292994646139023,4.0,0.0561797752808988
2015-12-28 21:00:00,TSLA,225.69,227.41,225.55,226.42,174863.0,0.0,0.784,0.1413555555555555,0.0,0.0,0.2874238947578607,8.0,0.0,0.0,0.0,0.0,0.0,1.15,0.9813333333333334,1.05,0.699,0.1471962975077837,9.0,0.301,0.0631111111111111,0.0,0.0,0.1121510637983925,1.0,0.0725806451612903
2015-12-28 22:00:00,TSLA,226.55,228.0,226.46,227.74,146239.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.05,1.05,1.05,1.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079365079365079
2015-12-28 23:00:00,TSLA,227.84,229.35,227.7501,228.98,308041.0,0.0,0.7003,0.1018857142857142,0.0,0.0,0.2639196874592182,2.0,0.0,0.0,0.0,0.0,0.0,1.1,0.9691428571428572,1.0,0.746,0.1093121349948982,7.0,0.254,0.0451428571428571,0.0,0.0,0.0949516167519517,1.0,0.0760869565217391
2015-12-29 17:00:00,TSLA,230.06,231.11,229.547,230.97,125400.0,2.0,1.81776,0.29144675,0.296,-0.4772499999999999,0.4765376083746807,8.0,0.19125,0.02511,0.0,0.0,0.0547582163986181,1.788,0.9355125,0.896825,0.632,0.2347332096315887,20.0,0.612,0.1393775,0.157,0.0,0.1575572698509806,2.0,0.0836820083682008
2015-12-29 18:00:00,TSLA,230.775,232.976,230.74,232.416,296778.0,3.0,0.84984,0.1826008823529411,0.0,-0.08492,0.2905792968377741,12.0,0.203,0.0382823529411764,0.0,0.0,0.0753042515009454,2.3,1.0014764705882353,1.0,0.633,0.3796846331651634,17.0,0.2919,0.0985941176470588,0.0,0.0,0.1129338161855663,2.0,0.0745614035087719
2015-12-29 19:00:00,TSLA,232.3101,233.94,232.3101,232.76,259751.0,3.0,1.77008,0.3223144444444444,0.0,-0.62031,0.7029607837765758,11.0,0.1725499999999999,0.0191722222222222,0.0,0.0,0.0575166666666666,4.495,1.5630499999999998,1.05,0.918,1.1626256738520788,9.0,0.505,0.1344444444444444,0.0,0.0,0.2053530807603766,7.0,0.0633802816901408
2015-12-29 20:00:00,TSLA,232.7905,233.446,232.5,233.225,133117.0,5.0,4.591125,0.314413,0.0,-1.15024,1.1069473827445455,25.0,0.8959999999999999,0.0503614285714285,0.0,0.0,0.1661002966343432,10.304,1.5425785714285716,1.0,0.683,1.7730399800278926,35.0,1.59075,0.1527742857142857,0.0,0.0,0.3643833793046074,25.0,0.1724137931034483
2015-12-29 21:00:00,TSLA,233.17,234.71,233.17,234.57,191817.0,9.0,2.5530000000000004,0.21827390625,0.0,-0.37,0.5692987162810478,10.0,0.333,0.0299609375,0.0,0.0,0.0809160045718208,4.415,1.117509375,1.0,0.381,0.6657094700074961,32.0,0.8832,0.1181546875,0.0,0.0,0.1988970934117467,16.0,0.1758241758241758
2015-12-29 22:00:00,TSLA,234.57,236.69,234.31,236.65,362606.0,2.0,0.9568,0.2882243181818182,0.296,-0.37926,0.3327045052448602,19.0,0.1344,0.0088772727272727,0.0,0.0,0.030890311808662,4.35,1.0912954545454543,0.9153,0.2835,0.8239134983937924,22.0,0.7722,0.2043727272727272,0.135,0.0,0.2439126213212978,7.0,0.1309523809523809
2015-12-29 23:00:00,TSLA,236.565,237.72,236.03,237.19,634549.0,8.0,0.887,0.2016284210526315,0.0,0.0,0.3278725548222994,87.0,0.0,0.0,0.0,0.0,0.0,168.2,10.063923684210526,1.0,0.526,38.30427539735599,19.0,0.474,0.1044973684210526,0.0,0.0,0.1596969538720867,37.0,0.1450381679389313
2015-12-30 17:00:00,TSLA,236.6,241.68,235.6707,239.51,602175.0,6.0,2.8462500000000004,0.2048335135135135,0.0,-0.8374,0.5616890122123543,23.0,0.398,0.0323324324324324,0.0,0.0,0.0881734025594958,3.6,1.0451378378378378,1.0,0.533,0.5362098799295704,37.0,1.4025,0.1387459459459459,0.0,0.0,0.2619857044918828,11.0,0.2551724137931034
2015-12-30 18:00:00,TSLA,239.53,242.89,239.475,241.27,797661.0,9.0,3.7577700000000007,0.2815242105263158,0.1403,-0.3612,0.6467944334171097,54.0,0.203,0.0203552631578947,0.0,0.0,0.0507376543224565,43.7,2.147928947368421,0.906,0.612,6.95182993642323,38.0,1.7673000000000003,0.1527947368421053,0.104,0.0,0.2986196846368833,27.0,0.2753623188405797
2015-12-30 19:00:00,TSLA,241.29,242.89,241.2,242.6499,399500.0,3.0,0.7777,0.0330993749999999,0.0,-0.3125,0.2919135511407159,2.0,0.181,0.0448343749999999,0.0,0.0,0.0657940137062889,1.3104,0.925653125,0.9914,0.508,0.1855078142727416,16.0,0.492,0.0732625,0.0,0.0,0.1381416030745264,0.0,0.1032258064516129
2015-12-30 20:00:00,TSLA,242.64,243.634,241.3,241.53,412390.0,6.0,2.14407,0.2688715625,0.14305,-0.5106,0.5632715283523532,11.0,0.231,0.0224625,0.0,0.0,0.064174001745255,5.5158000000000005,1.47978125,0.969,0.769,1.2745732145670046,16.0,0.5912999999999999,0.11338125,0.0805,0.0,0.1558164281828673,11.0,0.134453781512605
2015-12-30 21:00:00,TSLA,241.48,241.725,239.8908,240.86,252390.0,1.0,0.80861,0.0307181249999999,0.0,-0.74888,0.3200581842918582,6.0,0.4015,0.0350208333333333,0.0,0.0,0.0948427163858631,1.2,0.9445770833333332,1.0,0.676,0.1201142246030533,24.0,0.3278,0.0412354166666666,0.0,0.0,0.0889525355592944,4.0,0.2142857142857142
2015-12-30 22:00:00,TSLA,240.86,240.8976,239.06,239.38,244202.0,0.0,0.6249,0.164325,0.0386,0.0,0.2091208051255628,7.0,0.128,0.0106666666666666,0.0,0.0,0.036950417228136,3.75,1.1294166666666667,0.932,0.683,0.8355198118899433,12.0,0.317,0.0973333333333333,0.068,0.0,0.1127243890149238,6.0,0.15
2015-12-30 23:00:00,TSLA,239.4,239.65,237.83,238.0468,411075.0,1.0,0.7034,0.040606,0.0,-0.57204,0.3753572519377002,1.0,0.2,0.0368,0.0,0.0,0.0779469905341658,1.05,0.8836,1.0,0.543,0.1906562934241149,10.0,0.457,0.1045,0.0,0.0,0.1698569659710454,2.0,0.1388888888888889
2015-12-31 17:00:00,TSLA,238.51,243.45,238.37,241.5635,478821.0,5.0,0.8879999999999999,0.1036040697674418,0.0,-0.3818,0.2404773769140194,15.0,0.2467499999999999,0.0088313953488372,0.0,0.0,0.0423198816600534,2.592,1.0283197674418605,1.0,0.641,0.2708473320498396,43.0,0.408,0.0500988372093023,0.0,0.0,0.1019698394299884,5.0,0.176954732510288
2015-12-31 18:00:00,TSLA,241.61,242.25,239.79,241.26,400777.0,2.0,0.615195,0.1277976923076923,0.0,0.0,0.2191030610962128,7.0,0.0,0.0,0.0,0.0,0.0,8.4,1.563453846153846,1.0,0.8484,2.055508082614201,13.0,0.3475,0.0596230769230769,0.0,0.0,0.1085130418724415,9.0,0.0984848484848484
2015-12-31 19:00:00,TSLA,241.22,243.19,241.22,243.19,277328.0,0.0,0.8057,0.0194642857142857,0.0,-0.6364,0.3581517525534991,3.0,0.346,0.0649285714285714,0.0,0.0,0.1132739798254414,1.654,0.9722142857142858,1.0,0.633,0.240200934658858,14.0,0.312,0.0450714285714285,0.0,0.0,0.0960147939608301,3.0,0.0880503144654088
2015-12-31 20:00:00,TSLA,243.0432,243.18,240.97,240.97,186237.0,1.0,0.7148749999999999,0.0912816666666666,0.0,-0.5347500000000001,0.318336986134468,13.0,0.1851499999999999,0.0368138888888888,0.0,0.0,0.0638393774975997,1.10125,0.9289916666666668,0.9796,0.683,0.1118084881156429,18.0,0.317,0.0812944444444444,0.0,0.0,0.1083186650703117,1.0,0.109090909090909
2015-12-31 21:00:00,TSLA,241.0,241.39,240.389,240.86,221812.0,2.0,0.9410500000000002,0.15361525,0.05135,-0.47985,0.3624054717675211,5.0,0.203,0.0436525,0.0,0.0,0.0704865300215132,1.0224,0.8811075,0.869,0.63,0.1218593692000828,20.0,0.3399,0.1077375,0.1291,0.0,0.1042568776918464,1.0,0.1257861635220125
2015-12-31 22:00:00,TSLA,240.94,241.0427,239.43,240.05,234493.0,0.0,3.372,0.8079833333333334,0.38565,0.0,1.2709011754132051,12.0,0.0,0.0,0.0,0.0,0.0,6.488,1.7851666666666668,0.874,0.694,2.306199160234577,6.0,1.512,0.3815,0.1775,0.0,0.5632831437208111,5.0,0.072289156626506
2015-12-31 23:00:00,TSLA,240.04,240.195,239.12,240.0,478867.0,1.0,1.1798,0.23596,0.0,0.0,0.5276225999708504,11.0,0.0,0.0,0.0,0.0,0.0,1.3209,1.07418,1.0,1.0,0.1396096773150056,5.0,0.3791,0.07582,0.0,0.0,0.169538674054034,1.0,0.0757575757575757
2016-01-04 17:00:00,TSLA,230.72,231.38,224.33,224.71,1190088.0,6.0,0.7184,0.0021095652173913,0.0,-1.98536,0.4676376388934137,33.0,1.56,0.086270652173913,0.0,0.0,0.2414797710819426,6.4,1.0739565217391305,0.89925,0.633,0.8690241108155424,46.0,0.7176000000000001,0.0909032608695652,0.0,0.0,0.1403028883848456,12.0,0.1916666666666666
2016-01-04 18:00:00,TSLA,224.71,224.77,219.3,220.822,1502515.0,5.0,5.31048,0.1860586666666667,0.0,-0.970515,1.044315658962872,12.0,0.48405,0.0677716666666666,0.0,0.0,0.1125800976801768,6.9552,1.12292,0.92,0.5659500000000001,1.1106280707251903,30.0,1.4448,0.1076416666666666,0.0,0.0,0.2658363711407157,9.0,0.1171875
2016-01-04 19:00:00,TSLA,220.67,223.3,220.39,220.99,702259.0,7.0,41.610240000000005,1.2752961111111112,0.0,-0.8808,6.96298521141965,62.0,0.344,0.0452027777777777,0.0,0.0,0.1000314071711226,97.6896,5.283308333333333,1.0,0.61,18.187897684090057,36.0,17.5104,0.5784611111111111,0.0,0.0,2.917884984248281,68.0,0.1739130434782608
2016-01-04 20:00:00,TSLA,221.16,222.98,219.0,222.42,561593.0,2.0,2.3976,0.2690705,0.0,-0.6757,0.6237358029454881,5.0,0.291,0.0264674999999999,0.0,0.0,0.0731078336125911,3.296,1.1203475,0.947825,0.479,0.73747979820235,20.0,0.704,0.140685,0.0455,0.0,0.2007109614005069,9.0,0.0836820083682008
2016-01-04 21:00:00,TSLA,222.45,225.4375,222.09,225.122,429885.0,2.0,0.5994,-0.0748772727272727,0.0,-0.7351,0.3221707389417962,11.0,0.279,0.0736113636363636,0.0,0.0,0.1045997267726311,1.2,0.9177863636363636,0.9788,0.633,0.1563363804519404,22.0,0.38325,0.051875,0.0,0.0,0.1024765289619785,3.0,0.1208791208791208
2016-01-04 22:00:00,TSLA,225.06,225.14,222.0268,222.975,364459.0,7.0,4.608499999999999,0.4435055555555556,0.0,-0.6249,1.1247854330871143,22.0,0.315,0.0401111111111111,0.0,0.0,0.0977613474014737,40.0,3.2392333333333334,1.0,0.58,9.18451415174093,18.0,2.29,0.2262666666666666,0.0,0.0,0.5405529935385885,25.0,0.1241379310344827
2016-01-04 23:00:00,TSLA,222.85,223.66,220.83,223.41,708419.0,0.0,0.615195,0.0706546153846153,0.0,-0.6561450000000001,0.3490800345041565,5.0,0.333,0.0558115384615384,0.0,0.0,0.119486659216706,1.1,0.9039576923076924,0.9156,0.667,0.1291391688679211,13.0,0.2016,0.0594615384615384,0.0,0.0,0.0819283990085401,0.0,0.1214953271028037
2016-01-05 17:00:00,TSLA,226.36,226.89,220.85,222.45,679754.0,1.0,0.7478,0.033905294117647,0.0,-0.57372,0.3834686056595384,3.0,0.4368,0.0978117647058823,0.0,0.0,0.1340398349482018,1.6632000000000002,0.9101970588235294,0.901,0.448,0.2525716732871263,17.0,0.376,0.0744029411764705,0.0,0.0,0.1161082636897943,3.0,0.1096774193548387
2016-01-05 18:00:00,TSLA,222.55,224.65,222.0682,223.41,431510.0,6.0,0.631,-0.0550220833333333,0.0,-0.71484,0.2644394596940802,68.0,0.3066,0.04824375,0.0,0.0,0.1003668675978933,64.4,4.75688125,1.0,0.7434,13.576557734748498,24.0,0.229,0.013625,0.0,0.0,0.050038952218551,44.0,0.0648648648648648
2016-01-05 19:00:00,TSLA,223.4,224.21,222.2,222.47,268434.0,0.0,0.96945,0.1357206666666666,0.0,-0.4767,0.3642857505637704,7.0,0.383,0.07116,0.0,0.0,0.1228602504590363,1.8653,0.8883466666666667,0.8393,0.417,0.330342239993328,15.0,0.583,0.1404933333333333,0.108,0.0,0.1797921278535165,3.0,0.0773195876288659
2016-01-05 20:00:00,TSLA,222.3401,222.53,220.0,221.39,389599.0,6.0,1.05408,-0.0994894117647058,0.0,-2.95554,0.8648842804872843,13.0,1.5252,0.1266,0.0,0.0,0.3717757657513464,3.8998,1.111314705882353,1.0,0.3087,0.7527413694632908,17.0,0.7811999999999999,0.1448617647058823,0.0,0.0,0.2536190632187201,4.0,0.1024096385542168
2016-01-05 21:00:00,TSLA,221.55,223.7299,220.96,223.13,284574.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.1500000000000004,1.8333333333333333,1.35,1.0,1.153617498711481,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0236220472440944
2016-01-05 22:00:00,TSLA,223.1,224.95,222.69,223.68,238126.0,1.0,0.55253,0.0483371428571428,0.0,-0.40157,0.3638597372025969,5.0,0.175,0.0630714285714285,0.0,0.0,0.0806233364538604,1.1479,0.9276714285714286,0.938,0.711,0.1535539505004209,7.0,0.2068,0.0735428571428571,0.062,0.0,0.0807984912636132,0.0,0.0686274509803921
2016-01-05 23:00:00,TSLA,223.6839,223.89,222.68,223.42,313835.0,0.0,0.296,0.0045699999999999,0.0045699999999999,-0.28686,0.4121442584823911,1.0,0.1659,0.08295,0.08295,0.0,0.1173090149988482,0.864,0.819975,0.819975,0.77595,0.0622607520834754,2.0,0.136,0.122075,0.122075,0.10815,0.0196929238560453,1.0,0.0240963855421686
2016-01-06 17:00:00,TSLA,220.0,220.05,216.25,218.03,729982.0,4.0,0.784,0.259025,0.34,-0.6597,0.4525022903754189,3.0,0.206,0.0297999999999999,0.0,0.0,0.0689222750640168,7.199999999999999,1.4747590909090909,0.906,0.699,1.904491914240932,11.0,0.32875,0.1272590909090909,0.099,0.0,0.1140538355737802,6.0,0.0476190476190476
2016-01-06 18:00:00,TSLA,218.03,219.88,215.98,218.05,662040.0,1.0,0.7385700000000001,0.3201788888888889,0.2732,0.0,0.2856273661803279,1.0,0.203,0.0225555555555555,0.0,0.0,0.0676666666666666,1.0392,0.8459777777777778,0.857,0.633,0.1629635678439952,9.0,0.3864,0.1593555555555555,0.149,0.0,0.1371180432247258,1.0,0.0535714285714285
2016-01-06 19:00:00,TSLA,218.04,219.4,217.13,217.25,337939.0,3.0,0.4201,-0.011654,0.0,-0.61404,0.2490340749643175,5.0,0.1743,0.01743,0.0,0.0,0.0551184996167348,2.0,1.14217,1.0,0.851,0.342629278278044,10.0,0.149,0.0254,0.0,0.0,0.0545429494374234,2.0,0.0413223140495867
2016-01-06 20:00:00,TSLA,217.23,223.5417,216.74,216.9,265850.0,0.0,0.8196,0.2228665384615384,0.3612,-0.5574,0.4315442421669369,4.0,0.24255,0.0328115384615384,0.0,0.0,0.0809787733345549,2.583,1.05295,0.848,0.632,0.5453022846703163,13.0,0.417,0.1642384615384615,0.152,0.0,0.1573149894238813,6.0,0.0673575129533678
2016-01-06 21:00:00,TSLA,216.8,217.39,216.4,216.86,212140.0,1.0,0.8515199999999999,0.284684,0.4019,-0.4019,0.4924373668599896,0.0,0.184,0.0663999999999999,0.0,0.0,0.0918084963388465,1.0,0.82692,0.829,0.574,0.1596190214228868,5.0,0.2844,0.14668,0.171,0.0,0.141273890015105,1.0,0.024390243902439
2016-01-06 22:00:00,TSLA,216.884,217.7095,216.25,216.65,270339.0,1.0,2.5944,0.613092,0.0129,0.0,1.1248977012688752,0.0,0.0,0.0,0.0,0.0,0.0,2.84,1.35792,1.0,0.938,0.8290122025639911,5.0,1.16,0.28208,0.062,0.0,0.4967627522268552,4.0,0.0306748466257668
2016-01-07 17:00:00,TSLA,214.19,218.44,213.67,216.82,403343.0,1.0,1.07208,0.1520914285714285,0.0,-0.5106,0.4045178449397817,0.0,0.216,0.0282857142857142,0.0,0.0,0.0722468296578084,3.0,1.040557142857143,0.93,0.647,0.5757076511220253,14.0,0.4632,0.0883,0.0,0.0,0.1490500122571151,3.0,0.075268817204301
2016-01-07 18:00:00,TSLA,216.72,217.98,214.86,217.659,432178.0,0.0,0.7034,0.1291222222222222,0.0,-0.3612,0.3268763289754161,3.0,0.143,0.0215555555555555,0.0,0.0,0.0485646762346644,1.1,0.9243055555555556,1.0,0.632,0.1399235158140967,9.0,0.368,0.0709166666666666,0.0,0.0,0.125851599115784,0.0,0.0612244897959183
2016-01-07 19:00:00,TSLA,217.4301,217.84,216.28,217.04,208594.0,4.0,0.5106,-0.0062347999999999,0.0,-0.631,0.2997901299676158,6.0,0.231,0.039946,0.0,0.0,0.0773865243437124,2.5,0.984568,1.0,0.7055999999999999,0.3357293993059489,25.0,0.4943999999999999,0.069446,0.0,0.0,0.1326180684019589,3.0,0.0946969696969697
2016-01-07 20:00:00,TSLA,217.01,217.83,216.78,217.12,249583.0,4.0,0.6385800000000001,-0.1882490624999999,-0.15835,-1.6076,0.5370915458597934,5.0,0.688,0.1238875,0.089,0.0,0.1769773464787701,3.312,1.078240625,0.8943,0.734,0.6105184330328746,16.0,0.266,0.050996875,0.0,0.0,0.0868501784084715,6.0,0.0751173708920187
2016-01-07 21:00:00,TSLA,217.22,217.31,213.7401,214.9,517529.0,8.0,0.6290000000000001,0.2361411111111111,0.2304899999999999,-0.2057,0.2541744128809953,2.0,0.105,0.0098888888888888,0.0,0.0,0.029299445666085,1.68165,0.9669083333333334,1.0,0.484,0.2520775419039802,18.0,0.516,0.1176472222222222,0.1091999999999999,0.0,0.1321338208388644,2.0,0.0895522388059701
