date_,ticker,open,high,low,close,vol,max_comp,max_neg,max_neu,max_pos,min_comp,min_neg,min_neu,min_pos,std_comp,std_neg,std_neu,std_pos,mean_comp,mean_neg,mean_neu,mean_pos,median_comp,median_neg,median_neu,median_pos,count,diffs,bin_2,bin_3,bin_5
2015-01-20 19:00:00,TSLA,37.519999999999996,37.96,37.482,37.583999999999996,449331.0,0.8519,0.147,1.0,0.341,0.0,0.0,0.609,0.0,0.3220638309995322,0.0465651617168273,0.1564681011154244,0.1326981896026073,0.3681866666666666,0.0208,0.8235333333333333,0.1556666666666666,0.5106,0.0,0.858,0.142,15.0,0.14922191430397636,1,0,0
2015-01-20 20:00:00,TSLA,37.596,37.866,37.572,37.818,283220.0,0.8065,0.288,1.0,0.569,-0.4404,0.0,0.431,0.0,0.4120759343143271,0.1230718989359159,0.1900543107262791,0.1697957294621679,0.0841307692307692,0.0762307692307692,0.7971538461538461,0.1266153846153846,0.0,0.0,0.844,0.097,13.0,0.6226053639846851,1,1,1
2015-01-20 21:00:00,TSLA,37.816,38.06,37.682,37.924,481342.0,0.8402,0.22,1.0,0.583,-0.765,0.0,0.417,0.0,0.3416657161837936,0.0814689841879434,0.2079142278773777,0.1883639684636757,0.0997192307692307,0.0463461538461538,0.8353846153846154,0.1182307692307692,0.0,0.0,1.0,0.0,26.0,0.28028980908563206,1,0,0
2015-01-20 22:00:00,TSLA,37.914,38.589999999999996,37.88,38.422000000000004,587245.0,0.7405,0.18,1.0,0.404,-0.5106,0.0,0.596,0.0,0.4110315289339466,0.0688040696470782,0.1571889344423173,0.1551881474569211,0.1824444444444444,0.034,0.850111111111111,0.1158888888888888,0.0,0.0,0.821,0.0,9.0,1.3131526210315547,1,1,2
2015-01-20 23:00:00,TSLA,38.410000000000004,38.498000000000005,38.3,38.378,451347.0,0.0,0.244,1.0,0.0,-0.4939,0.0,0.756,0.0,0.1746200196140179,0.0862670273047588,0.0862670273047588,0.0,-0.0617375,0.0305,0.9695,0.0,0.0,0.0,1.0,0.0,8.0,-0.11451772422050865,-1,0,0
2015-01-21 17:00:00,TSLA,37.910000000000004,38.9,37.902,38.476,643496.0,0.8065,0.185,1.0,0.327,-0.4767,0.0,0.551,0.0,0.3119384377523366,0.0745634840782989,0.1297753017618083,0.1073055646764244,0.08915,0.04115,0.8830500000000001,0.0758,0.0,0.0,0.8705,0.0,20.0,0.25535463025692096,1,0,0
2015-01-21 18:00:00,TSLA,38.472,39.438,38.442,39.392,914339.0,0.7717,0.135,1.0,0.309,-0.3595,0.0,0.691,0.0,0.3294611814240936,0.0318198051533946,0.1170072340090881,0.1197483335946384,0.2547222222222222,0.0075,0.8878888888888888,0.1046111111111111,0.1806,0.0,0.8825000000000001,0.0555,18.0,2.380704854974547,1,1,2
2015-01-21 19:00:00,TSLA,39.376,39.422399999999996,39.0162,39.272000000000006,390494.0,0.8519,0.427,1.0,0.341,-0.7159,0.0,0.573,0.0,0.3894431433583494,0.1024242615044372,0.1340495294780118,0.1100782291110123,0.1615962962962963,0.0509629629629629,0.8507407407407407,0.0982962962962963,0.128,0.0,0.858,0.098,27.0,-0.30463038180340574,-1,0,0
2015-01-21 20:00:00,TSLA,39.262,39.736000000000004,39.262,39.516000000000005,445814.0,0.8271,0.243,1.0,0.352,-0.5574,0.0,0.625,0.0,0.3914817057089154,0.0666019090245488,0.1145955828950122,0.1054491075624364,0.1643095238095238,0.0392857142857142,0.8600476190476191,0.1007142857142857,0.1027,0.0,0.858,0.091,21.0,0.6213078019963403,1,1,1
2015-01-21 21:00:00,TSLA,39.516000000000005,39.57,39.11,39.156,339048.0,0.7405,0.165,1.0,0.309,-0.3182,0.0,0.62,0.0,0.2893534950328392,0.0497229164576318,0.104217356087849,0.088950672972284,0.2715789473684211,0.016578947368421,0.8844210526315789,0.0989999999999999,0.3612,0.0,0.858,0.142,19.0,-0.9110233829335068,-1,-1,-1
2015-01-21 22:00:00,TSLA,39.1644,39.464,39.064,39.40552,335600.0,0.5106,0.086,1.0,0.142,0.0,0.0,0.823,0.0,0.2066029235030327,0.0351093529798922,0.0831057559177862,0.0622845620251653,0.0894,0.0143333333333333,0.9468333333333332,0.0388333333333333,0.0,0.0,1.0,0.0,6.0,0.6372458882419219,1,1,1
2015-01-21 23:00:00,TSLA,39.404,39.477999999999994,39.269999999999996,39.312,444429.0,0.7405,0.0,1.0,0.309,0.0,0.0,0.691,0.0,0.3311616674677188,0.0,0.138189001009487,0.138189001009487,0.1481,0.0,0.9382,0.0618,0.0,0.0,1.0,0.0,5.0,-0.23732715619538824,-1,0,0
2015-01-22 17:00:00,TSLA,39.4,39.59398,39.04,39.36,431334.0,0.4404,0.312,1.0,0.278,-0.875,0.0,0.688,0.0,0.2109528613867864,0.0514796027077666,0.0917221154610297,0.0789674335125281,0.0330599999999999,0.0118222222222222,0.9510888888888888,0.0370888888888888,0.0,0.0,1.0,0.0,45.0,0.12210012210012167,1,0,0
2015-01-22 18:00:00,TSLA,39.326,39.68,39.168,39.538,501123.0,0.8341,0.195,1.0,0.559,-0.4327,0.0,0.441,0.0,0.2419045641607499,0.0467012325354235,0.1222198186702175,0.1099700652840424,0.083463492063492,0.0153492063492063,0.9311587301587302,0.0534920634920634,0.0,0.0,1.0,0.0,63.0,0.45223577235771195,1,1,1
2015-01-22 19:00:00,TSLA,39.525999999999996,40.001999999999995,39.3358,39.995999999999995,498051.0,0.8271,0.308,1.0,0.521,-0.6124,0.0,0.479,0.0,0.1952521177952907,0.0501842703733729,0.1220810029308235,0.1065165971151581,0.0442833333333333,0.0099166666666666,0.953875,0.0362083333333333,0.0,0.0,1.0,0.0,48.0,1.158379280691979,1,1,1
2015-01-22 20:00:00,TSLA,39.992000000000004,40.542,39.988,40.260000000000005,764743.0,0.7405,0.188,1.0,0.325,-0.4829,0.0,0.675,0.0,0.2408314694148162,0.0392480783717393,0.1013481328555316,0.0858509454162396,0.0787829787234042,0.0097446808510638,0.9497659574468086,0.0404680851063829,0.0,0.0,1.0,0.0,47.0,0.6600660066006903,1,1,1
2015-01-22 21:00:00,TSLA,40.238,40.4,40.1,40.27024,278412.0,0.4404,0.208,1.0,0.244,-0.2732,0.0,0.756,0.0,0.1109754563169798,0.037728601850104,0.0555365552595735,0.0425300753463957,0.0073,0.0080697674418604,0.9829767441860464,0.008953488372093,0.0,0.0,1.0,0.0,43.0,0.025434674614999153,1,0,0
2015-01-22 22:00:00,TSLA,40.269999999999996,40.583999999999996,40.2102,40.552,318242.0,0.7405,0.174,1.0,0.309,-0.2732,0.0,0.691,0.0,0.3246318449596477,0.0795693767368182,0.1232448202330861,0.1167910221598512,0.0448857142857142,0.0464285714285714,0.9094285714285714,0.0441428571428571,0.0,0.0,1.0,0.0,7.0,0.6996730091501702,1,1,1
2015-01-22 23:00:00,TSLA,40.544,40.648,40.262,40.324,717561.0,0.5994,0.415,1.0,0.163,-0.9259,0.0,0.585,0.0,0.4149185922831396,0.1311921406860097,0.1263772570960104,0.0631545722810312,0.05516,0.0506,0.9029,0.0465,0.0,0.0,0.912,0.0,10.0,-0.5622410731899841,-1,-1,-1
2015-01-23 17:00:00,TSLA,40.058,40.4998,39.666000000000004,40.3109,499150.0,0.7405,0.099,1.0,0.309,-0.0258,0.0,0.691,0.0,0.1945364720160321,0.0165,0.0809550678825793,0.076933655194507,0.0746361111111111,0.00275,0.9673611111111112,0.0298888888888888,0.0,0.0,1.0,0.0,36.0,-0.03248685646265459,-1,0,0
2015-01-23 18:00:00,TSLA,40.302,40.7,40.0,40.152,663453.0,0.9109,0.307,1.0,0.366,-0.8126,0.0,0.634,0.0,0.3258761647761781,0.0537448804956079,0.1172270834857035,0.1117464621134458,0.15514,0.0115249999999999,0.919375,0.0691,0.0,0.0,1.0,0.0,40.0,-0.3941861878548836,-1,0,-1
2015-01-23 19:00:00,TSLA,40.144,40.44,40.13202,40.346,271892.0,0.8519,0.167,1.0,0.341,-0.2023,0.0,0.659,0.0,0.3141711366795646,0.0429903013237304,0.1090999288102571,0.1094656442575809,0.2229304347826087,0.0154347826086956,0.9006086956521738,0.0839999999999999,0.0,0.0,0.889,0.0,23.0,0.48316397688781265,1,1,1
2015-01-23 20:00:00,TSLA,40.342,40.410000000000004,40.202,40.374,183159.0,0.5487,0.245,1.0,0.203,-0.4019,0.0,0.711,0.0,0.2751207866190504,0.0669236054432009,0.0907209248569289,0.0692825300167166,0.1324366666666666,0.0217,0.9243,0.054,0.0,0.0,1.0,0.0,30.0,0.06939969265851165,1,0,0
2015-01-23 21:00:00,TSLA,40.38,40.64,40.251999999999995,40.635000000000005,290739.0,0.7579,0.328,1.0,0.339,-0.8087,0.0,0.56,0.0,0.4683119385246396,0.1280890340879919,0.1446961319048829,0.1296985443954582,0.1192333333333333,0.0727222222222222,0.8105,0.1167777777777778,0.0,0.0,0.7895,0.071,18.0,0.6464556397681731,1,1,1
2015-01-23 22:00:00,TSLA,40.638,40.638,40.4,40.410000000000004,256441.0,0.8065,0.318,1.0,0.327,-0.7241,0.0,0.673,0.0,0.4022971654871239,0.0881973311998114,0.1491724608529438,0.1417306492014939,0.1687461538461538,0.0244615384615384,0.8696153846153846,0.1059230769230769,0.0,0.0,1.0,0.0,13.0,-0.5537098560354448,-1,-1,-1
2015-01-23 23:00:00,TSLA,40.410000000000004,40.412,40.083999999999996,40.257999999999996,653339.0,0.4199,0.145,1.0,0.194,-0.296,0.0,0.705,0.0,0.2386400588054458,0.0693217137699292,0.1160989520480984,0.099570410598062,0.0714833333333333,0.0445,0.8648333333333333,0.0906666666666666,0.05135,0.0,0.839,0.0865,6.0,-0.37614451868351884,-1,0,-1
2015-01-26 17:00:00,TSLA,40.366,40.912,40.21,40.742000000000004,569410.0,0.8519,0.29,1.0,0.355,-0.4648,0.0,0.538,0.0,0.3102744942372697,0.0564971809173953,0.1266732167059996,0.1108601951238731,0.2191625,0.0135625,0.89165625,0.09478125,0.0,0.0,0.8734999999999999,0.0555,32.0,1.2022455164191204,1,1,2
2015-01-26 18:00:00,TSLA,40.757999999999996,41.724000000000004,40.696,41.45,820195.0,0.6124,0.225,1.0,0.412,-0.5411,0.0,0.588,0.0,0.307018330114532,0.0571871120924433,0.1210116458075529,0.1186308294003313,0.269035,0.01795,0.8583500000000001,0.1237,0.4116999999999999,0.0,0.858,0.142,20.0,1.737764469098213,1,1,2
2015-01-26 19:00:00,TSLA,41.424,41.498000000000005,41.182,41.362,365649.0,0.7405,0.293,1.0,0.427,-0.4404,0.0,0.573,0.0,0.3537160755397443,0.0756522746959182,0.1464036494470973,0.1407974566869863,0.2076733333333333,0.0195333333333333,0.8822,0.0982666666666666,0.0,0.0,1.0,0.0,15.0,-0.2123039806996352,-1,0,0
2015-01-26 20:00:00,TSLA,41.364,41.438,41.089999999999996,41.212,224602.0,0.6597,0.171,1.0,0.355,-0.4754,0.0,0.645,0.0,0.3095733732196511,0.0457016723670245,0.1279024568237,0.1281996211271424,0.1446428571428571,0.0122142857142857,0.9055,0.0822857142857142,0.0,0.0,1.0,0.0,14.0,-0.3626517092983894,-1,0,-1
2015-01-26 21:00:00,TSLA,41.254000000000005,41.462,41.012,41.412,256588.0,0.7405,0.121,1.0,0.309,-0.1531,0.0,0.654,0.0,0.292582172218336,0.0495919460306924,0.1422873657231886,0.1195941052059005,0.12,0.0248888888888888,0.915777777777778,0.0593333333333333,0.0,0.0,1.0,0.0,9.0,0.48529554498688565,1,1,1
2015-01-26 22:00:00,TSLA,41.43,41.5,41.239999999999995,41.26422,195408.0,0.0,0.235,1.0,0.0,-0.4588,0.0,0.765,0.0,0.2127582251781406,0.0925030244035811,0.0925030244035811,0.0,-0.1431285714285714,0.0671428571428571,0.9328571428571428,0.0,0.0,0.0,1.0,0.0,7.0,-0.3568530860620034,-1,0,-1
2015-01-27 17:00:00,TSLA,40.884,41.488,40.732,41.179199999999994,492765.0,0.7405,0.35,1.0,0.336,-0.6486,0.0,0.521,0.0,0.3446680024483919,0.1007226827657475,0.1556427139694136,0.1266167793917118,0.1298235294117647,0.0420588235294117,0.8688235294117647,0.0890588235294117,0.0,0.0,0.913,0.0,17.0,-0.2060380639692383,-1,0,0
2015-01-27 18:00:00,TSLA,41.160000000000004,41.510000000000005,40.660000000000004,40.95,595028.0,0.8519,0.203,1.0,0.341,-0.4774,0.0,0.659,0.0,0.3477600846118993,0.0685151919047092,0.1234964574390698,0.1093870190083642,0.1375583333333333,0.033375,0.880375,0.0862916666666666,0.0,0.0,0.8895,0.03,24.0,-0.5565916773516477,-1,-1,-1
2015-01-27 19:00:00,TSLA,40.958,41.44,40.886,41.172000000000004,270820.0,0.7405,0.205,1.0,0.309,-0.4767,0.0,0.69,0.0,0.3395762534568115,0.0682384982766973,0.1180307474895468,0.1089746327740327,0.1055235294117647,0.0356470588235294,0.8905882352941177,0.0737058823529411,0.0,0.0,0.884,0.0,17.0,0.5421245421245446,1,1,1
2015-01-27 20:00:00,TSLA,41.186,41.498000000000005,41.129599999999996,41.397980000000004,215007.0,0.4215,0.112,1.0,0.203,-0.2263,0.0,0.797,0.0,0.1929726442493117,0.0423320209770334,0.0812178141378683,0.0767267880208731,0.0278857142857142,0.016,0.955,0.029,0.0,0.0,1.0,0.0,7.0,0.5488681628291081,1,1,1
2015-01-27 21:00:00,TSLA,41.37798,41.606,41.292,41.33108,233042.0,0.8271,0.252,1.0,0.312,-0.4019,0.0,0.688,0.0,0.3109630823663337,0.075482954834772,0.1221602397795884,0.1151982803293941,0.1066277777777777,0.0258333333333333,0.9002222222222223,0.0739444444444444,0.0,0.0,1.0,0.0,18.0,-0.16160208783134733,-1,0,0
2015-01-27 22:00:00,TSLA,41.314,41.5424,41.286,41.392,117508.0,0.7405,0.0,1.0,0.309,0.0,0.0,0.691,0.0,0.5236125714686385,0.0,0.2184959953866432,0.2184959953866432,0.37025,0.0,0.8454999999999999,0.1545,0.37025,0.0,0.8454999999999999,0.1545,2.0,0.14739513218624545,1,0,0
2015-01-27 23:00:00,TSLA,41.397980000000004,41.419799999999995,41.068,41.206,395819.0,0.5563,0.213,1.0,0.16,-0.6597,0.0,0.662,0.0,0.4018072463535497,0.0923568562094276,0.1154072980553848,0.0718601264803909,-0.19009,0.0957,0.8392,0.0651,-0.25965,0.1035,0.8405,0.041,10.0,-0.4493621955933502,-1,-1,-1
2015-01-28 17:00:00,TSLA,41.222,41.2736,40.72,40.88,330636.0,0.8519,0.115,1.0,0.341,-0.1531,0.0,0.573,0.0,0.2974353930968315,0.0308672966098425,0.1206680985182082,0.1130763016728085,0.321816,0.01096,0.86304,0.126,0.4019,0.0,0.858,0.142,25.0,-0.7911469203514043,-1,-1,-1
2015-01-28 18:00:00,TSLA,40.833999999999996,40.9024,40.102,40.251999999999995,690223.0,0.5106,0.153,1.0,0.142,-0.4019,0.0,0.847,0.0,0.3738458004311403,0.0765,0.0852774882369315,0.071,0.027175,0.03825,0.92625,0.0355,0.0,0.0,0.929,0.0,4.0,-1.5362035225049087,-1,-1,-2
2015-01-28 19:00:00,TSLA,40.25,40.696,40.204,40.507999999999996,316646.0,0.6808,0.28,1.0,0.248,-0.4404,0.0,0.51,0.0,0.3094040281235001,0.0883143735267854,0.125773038219076,0.0810163416789947,0.0306523809523809,0.0531428571428571,0.8994285714285715,0.0473809523809523,0.0,0.0,0.934,0.0,21.0,0.6359932425717973,1,1,1
2015-01-28 20:00:00,TSLA,40.489999999999995,40.718,40.486000000000004,40.646,132390.0,0.8065,0.115,1.0,0.328,-0.296,0.0,0.672,0.0,0.4651929952795322,0.0434659143960611,0.1572571445874861,0.1671983424388104,0.2890428571428571,0.0164285714285714,0.8501428571428572,0.1334285714285714,0.0,0.0,0.885,0.0,7.0,0.3406734472203077,1,0,0
2015-01-28 21:00:00,TSLA,40.6,40.6394,40.2464,40.2464,160051.0,0.8074,0.257,1.0,0.446,-0.4497,0.0,0.442,0.0,0.3884963617293257,0.1017806572871397,0.1818375074644368,0.1506308529025639,0.1288,0.0799285714285714,0.7765714285714286,0.1435,0.0386,0.0,0.752,0.132,14.0,-0.9831225704866386,-1,-1,-1
2015-01-28 22:00:00,TSLA,40.257,40.43,40.05,40.35598,426134.0,0.7405,0.157,1.0,0.309,-0.4215,0.0,0.691,0.0,0.3812320982384258,0.0664241193871897,0.1077711379814567,0.103187032307183,0.1529454545454545,0.0381818181818181,0.8827272727272727,0.0791818181818181,0.0,0.0,0.858,0.0,11.0,0.27227279955475137,1,0,0
2015-01-28 23:00:00,TSLA,40.342,40.42,39.684,39.845,622836.0,0.7579,0.0,1.0,0.52,0.0,0.0,0.48,0.0,0.3010557230694297,0.0,0.1827025295000435,0.1827025295000435,0.3153375,0.0,0.8402499999999999,0.15975,0.3071,0.0,0.8725,0.1275,8.0,-1.2661816167021667,-1,-1,-2
2015-01-29 17:00:00,TSLA,40.214,40.288,39.3,39.846,469507.0,0.968,0.371,1.0,0.538,-0.7003,0.0,0.462,0.0,0.4731136293758807,0.1099651459933252,0.143128828586473,0.1347089516740798,0.0874418604651162,0.0699999999999999,0.8132558139534883,0.1166976744186046,0.0,0.0,0.83,0.094,43.0,0.0025097251850958457,1,0,0
2015-01-29 18:00:00,TSLA,39.804,40.08,39.656,40.0475,440784.0,0.9333,0.161,1.0,0.465,-0.4738,0.0,0.407,0.0,0.3599377045668197,0.0535593897006699,0.1726111223736743,0.1565161292049439,0.2427545454545454,0.0236818181818181,0.8451363636363637,0.1311818181818181,0.0386,0.0,0.858,0.09,22.0,0.5056969331928007,1,1,1
2015-01-29 19:00:00,TSLA,40.044,40.596,40.0,40.333999999999996,356488.0,0.7707,0.189,1.0,0.726,-0.2732,0.0,0.274,0.0,0.26180114940152,0.0404557105502923,0.162591942558499,0.1620587043509665,0.2649870967741936,0.010258064516129,0.8298387096774194,0.1599032258064516,0.2023,0.0,0.859,0.141,31.0,0.7154004619514209,1,1,1
2015-01-29 20:00:00,TSLA,40.35,40.589999999999996,40.245999999999995,40.554,270322.0,0.6808,0.297,1.0,0.29,-0.1449,0.0,0.442,0.0,0.2829997472655778,0.0766850702549068,0.1594305939451844,0.1187357209460212,0.2524133333333333,0.0197999999999999,0.8474,0.1328,0.34,0.0,0.828,0.172,15.0,0.5454455298259608,1,1,1
2015-01-29 21:00:00,TSLA,40.58,41.1,40.546,40.868,446517.0,0.8979,0.104,1.0,0.448,0.0,0.0,0.552,0.0,0.2855406356712915,0.0228363744933384,0.1423165422163066,0.1372817635692944,0.2072375,0.0062499999999999,0.9004583333333334,0.09325,0.0,0.0,1.0,0.0,24.0,0.7742762736104858,1,1,1
2015-01-29 22:00:00,TSLA,40.872,41.076,40.806,40.96,329859.0,0.4404,0.127,1.0,0.259,0.0,0.0,0.613,0.0,0.2226218655029195,0.0518475328889106,0.1573129577201658,0.1105074658111387,0.14365,0.0211666666666666,0.9111666666666668,0.0675,0.0,0.0,1.0,0.0,6.0,0.22511500440443033,1,0,0
2015-01-29 23:00:00,TSLA,40.9502,41.196,40.9302,41.0316,494290.0,0.5106,0.127,1.0,0.32,-0.4404,0.0,0.68,0.0,0.3282272318292401,0.05533232930816,0.120289531666606,0.1188021564659176,0.0726714285714285,0.032,0.8922857142857143,0.0755714285714285,0.0,0.0,0.881,0.0,7.0,0.17480468749999645,1,0,0
2015-01-30 17:00:00,TSLA,40.792,41.494,40.654199999999996,41.0,369709.0,0.6579,0.167,1.0,0.32,-0.6369,0.0,0.68,0.0,0.3146637193364794,0.0435295684946833,0.1019147028974066,0.0912980467114895,0.232972,0.01736,0.88676,0.0958,0.2732,0.0,0.877,0.121,25.0,-0.07701381374354277,-1,0,0
2015-01-30 18:00:00,TSLA,41.0,41.16984,40.6,40.83,387875.0,0.8519,0.136,1.0,0.341,-0.296,0.0,0.659,0.0,0.3213002075940817,0.0386779205550342,0.1252019722135152,0.1201360318715669,0.21455,0.0133076923076923,0.898576923076923,0.0881153846153846,0.0,0.0,0.961,0.0,26.0,-0.4146341463414638,-1,-1,-1
2015-01-30 19:00:00,TSLA,40.867399999999996,41.144,40.757999999999996,41.06,228308.0,0.8519,0.0,1.0,0.341,0.0,0.0,0.659,0.0,0.350449340133492,0.0,0.1400880675384833,0.1400880675384833,0.446,0.0,0.835,0.165,0.46605,0.0,0.8405,0.1594999999999999,4.0,0.5633112907176274,1,1,1
2015-01-30 20:00:00,TSLA,41.08,41.275999999999996,40.928,40.976,231555.0,0.5106,0.102,1.0,0.238,0.0,0.0,0.695,0.0,0.2134719274835204,0.03090283634422,0.1032492344367003,0.0847547066192647,0.1478588235294118,0.0108823529411764,0.9311764705882352,0.0578823529411764,0.0,0.0,1.0,0.0,17.0,-0.2045786653677606,-1,0,0
2015-01-30 21:00:00,TSLA,40.9726,41.036,40.678,40.874,224230.0,0.8074,0.324,1.0,0.292,-0.594,0.0,0.506,0.0,0.3809471497527733,0.1123071680704308,0.1398235112050698,0.095768421080179,0.0158238095238095,0.082,0.8217142857142857,0.0962380952380952,0.0,0.0,0.823,0.107,21.0,-0.248926200702837,-1,0,0
2015-01-30 22:00:00,TSLA,40.866,41.42,40.8089,41.052,461028.0,0.4939,0.203,1.0,0.162,-0.4215,0.0,0.718,0.0,0.3847182419827343,0.0869350126736715,0.0825200192161185,0.0825396008851855,0.03855,0.075375,0.8478749999999999,0.07675,-0.0386,0.042,0.839,0.0665,8.0,0.4354846601751561,1,1,1
2015-01-30 23:00:00,TSLA,41.056079999999994,41.148,40.62,40.72,583030.0,0.296,0.231,0.879,0.121,-0.2732,0.0,0.769,0.0,0.4024851798513828,0.1633416664540924,0.0777817459305202,0.0855599205235722,0.0113999999999999,0.1155,0.8240000000000001,0.0605,0.0113999999999999,0.1155,0.8240000000000001,0.0605,2.0,-0.8087303907239662,-1,-1,-1
2015-02-02 17:00:00,TSLA,40.794,41.186,40.672000000000004,40.94,308433.0,0.8805,0.227,1.0,0.815,-0.5267,0.0,0.185,0.0,0.3936406128508102,0.073943563775936,0.190859798194499,0.1938096351785871,0.2108058823529412,0.0374705882352941,0.8141470588235294,0.1483529411764705,0.0,0.0,0.8205,0.052,34.0,0.5402750491159125,1,1,1
2015-02-02 18:00:00,TSLA,40.934,42.251999999999995,40.660000000000004,42.17,1111134.0,0.5859,0.328,1.0,0.348,-0.5267,0.0,0.521,0.0,0.3525814570185637,0.0995730887338541,0.1591279228587281,0.1053253491172313,-0.0350375,0.0635,0.8683125,0.0683125,0.0,0.0,0.941,0.0,16.0,3.0043966780654685,1,1,2
2015-02-02 19:00:00,TSLA,42.15,42.38998,41.868,41.942,675732.0,0.8519,0.179,1.0,0.341,-0.4278,0.0,0.659,0.0,0.3535130549215969,0.0596666666666666,0.1185082041229401,0.115404722607006,0.1198999999999999,0.0198888888888888,0.9167777777777776,0.0633333333333333,0.0,0.0,1.0,0.0,9.0,-0.5406687218401762,-1,-1,-1
2015-02-02 20:00:00,TSLA,41.938,42.13,41.802,41.854,337424.0,0.875,0.268,1.0,0.357,-0.296,0.0,0.641,0.0,0.3499030103242711,0.0710875599276736,0.1432854001018699,0.1334669918313016,0.2496611111111111,0.0235,0.855,0.1215555555555555,0.04285,0.0,0.8425,0.056,18.0,-0.20981355204806595,-1,0,0
2015-02-02 21:00:00,TSLA,41.836020000000005,41.983999999999995,41.604,41.65,289703.0,0.5473,0.423,1.0,0.202,-0.68,0.0,0.577,0.0,0.2816690324955782,0.1178514135045678,0.1283440093228509,0.0690810368709996,0.0178379310344827,0.0532068965517241,0.9065517241379312,0.0402413793103448,0.0,0.0,1.0,0.0,29.0,-0.4874086108854647,-1,-1,-1
2015-02-02 22:00:00,TSLA,41.646,42.0,41.636,41.833999999999996,267597.0,0.8996,0.0,1.0,0.408,0.0,0.0,0.592,0.0,0.3300190907897818,0.0,0.1519442880356701,0.15194428803567,0.20508,0.0,0.9099333333333331,0.0900666666666666,0.0,0.0,1.0,0.0,15.0,0.4417767106842607,1,1,1
2015-02-03 17:00:00,TSLA,42.644,42.9,42.254000000000005,42.716,520051.0,0.902,0.213,1.0,0.555,-0.2732,0.0,0.445,0.0,0.3618819246851009,0.053509402516151,0.1832472756670856,0.1673938675595725,0.2694793103448276,0.0194482758620689,0.8442758620689655,0.1362758620689655,0.0,0.0,0.935,0.0,29.0,2.10833293493331,1,1,2
2015-02-03 18:00:00,TSLA,42.706,43.22,42.63,43.03,730495.0,0.8519,0.327,1.0,0.462,-0.5267,0.0,0.538,0.0,0.4261711524068597,0.1129340718081279,0.1426871549334646,0.1328348155992777,0.1225055555555555,0.0758888888888889,0.8182777777777778,0.1058333333333333,0.0,0.0,0.7985,0.065,18.0,0.7350875550145242,1,1,1
2015-02-03 19:00:00,TSLA,43.010000000000005,43.489999999999995,42.972,43.096,672194.0,0.8612,0.293,1.0,0.341,-0.7269,0.0,0.458,0.0,0.396666589658933,0.1038673075727756,0.1650155503827802,0.1177312314432447,0.0414214285714285,0.0514285714285714,0.8768571428571429,0.0717857142857142,0.0,0.0,0.9495,0.0,14.0,0.1533813618405766,1,0,0
2015-02-03 20:00:00,TSLA,43.077999999999996,43.369479999999996,43.064,43.30524,245811.0,0.8519,0.192,1.0,0.459,-0.5423,0.0,0.541,0.0,0.367025612752934,0.0592984193400792,0.1647474956375379,0.1548926638638531,0.2342708333333333,0.0217083333333333,0.8504583333333334,0.1277916666666666,0.0,0.0,0.9025,0.04,24.0,0.4855206979766047,1,1,1
2015-02-03 21:00:00,TSLA,43.326,43.792,43.2488,43.682,478238.0,0.63,0.331,1.0,0.202,-0.836,0.0,0.669,0.0,0.3521724469788447,0.08830306240465,0.1109192634484766,0.0768581157749414,0.0206826086956521,0.043391304347826,0.9090869565217392,0.0475217391304347,0.0,0.0,1.0,0.0,23.0,0.8700101881435218,1,1,1
2015-02-03 22:00:00,TSLA,43.698,43.910000000000004,43.568,43.906,531323.0,0.8422,0.068,1.0,0.335,0.0,0.0,0.618,0.0,0.3246003364278769,0.0196299091524472,0.146114188430166,0.134623464792462,0.2026249999999999,0.0056666666666666,0.9100833333333332,0.08425,0.0,0.0,1.0,0.0,12.0,0.5127970331028742,1,1,1
2015-02-03 23:00:00,TSLA,43.91798,44.074,43.648,43.672000000000004,948873.0,0.8074,0.0,1.0,0.593,0.0,0.0,0.407,0.0,0.321408239886078,0.0,0.2021455157153122,0.2021455157153121,0.2812,0.0,0.8351428571428572,0.1648571428571428,0.1027,0.0,0.89,0.11,7.0,-0.5329567712840988,-1,-1,-1
2015-02-04 17:00:00,TSLA,43.658,44.2958,43.57,43.916000000000004,545654.0,0.7096,0.189,1.0,0.396,-0.5423,0.0,0.604,0.0,0.3023985787766766,0.0529431625570144,0.0975717487485294,0.0933619589801723,0.112026923076923,0.0185384615384615,0.9296153846153844,0.0518461538461538,0.0,0.0,1.0,0.0,26.0,0.558710386517669,1,1,1
