date_,ticker,open,high,low,close,vol,max_comp,max_neg,max_neu,max_pos,min_comp,min_neg,min_neu,min_pos,std_comp,std_neg,std_neu,std_pos,mean_comp,mean_neg,mean_neu,mean_pos,median_comp,median_neg,median_neu,median_pos,count,diffs,bin_2,bin_3,bin_5
2017-01-27 20:00:00,GOOGL,170.26600000000002,170.362,169.85,170.024,131855.0,0.8455,0.231,1.0,0.568,-0.4404,0.0,0.432,0.0,0.2975016483370891,0.0732766051995124,0.1324662895773718,0.1216831336880941,0.1150652173913043,0.033695652173913,0.8815652173913043,0.0847173913043478,0.0,0.0,0.888,0.0,46.0,-0.15151337193595182,-1,0,0
2017-01-27 21:00:00,GOOGL,170.05,170.14198,169.457,169.68,126106.0,0.7901,0.231,1.0,0.403,-0.5255,0.0,0.523,0.0,0.3319230598395913,0.0684504844107596,0.1264018140876592,0.117046319502541,0.0569045454545454,0.0372045454545454,0.8965,0.0662954545454545,0.0,0.0,1.0,0.0,44.0,-0.2023243777349082,-1,-1,-1
2017-01-27 22:00:00,GOOGL,169.68,169.696,168.932,169.12560000000002,205528.0,0.6249,0.412,1.0,0.266,-0.7034,0.0,0.444,0.0,0.3402477610021778,0.1079737812546344,0.1290816177440028,0.0873051807241746,0.0305620689655172,0.0541379310344827,0.8847241379310344,0.0611379310344827,0.0,0.0,0.909,0.0,29.0,-0.3267326732673159,-1,-1,-1
2017-01-27 23:00:00,GOOGL,169.148,169.274,168.824,169.0,315781.0,0.4939,0.204,1.0,0.225,-0.3182,0.0,0.775,0.0,0.2193427479970584,0.0717004222403923,0.0840521815943479,0.0691877919104992,0.0329428571428571,0.0347857142857142,0.927,0.0382142857142857,0.0,0.0,0.95,0.0,14.0,-0.07426433372594854,-1,0,0
2017-01-30 17:00:00,GOOGL,167.41199999999998,167.446,164.6,165.386,630523.0,0.8271,0.536,1.0,0.326,-0.886,0.0,0.442,0.0,0.3557111487063761,0.1229659235621313,0.17672548788342,0.1175991656778055,0.068895652173913,0.0617826086956521,0.8504565217391304,0.0877608695652173,0.0,0.0,0.943,0.0,46.0,-2.1384615384615446,-1,-1,
2017-01-30 18:00:00,GOOGL,165.433,165.49200000000002,164.32999999999998,165.276,455767.0,0.7351,0.36,1.0,0.294,-0.743,0.0,0.64,0.0,0.3227245160290025,0.0858544385304837,0.1263671878054036,0.1032848786311246,0.0664730769230769,0.0392307692307692,0.8921153846153846,0.0686153846153846,0.0,0.0,1.0,0.0,26.0,-0.06651107107009668,-1,0,0
2017-01-30 19:00:00,GOOGL,165.238,165.846,165.118,165.695,261069.0,0.5106,0.145,1.0,0.25,-0.4588,0.0,0.68,0.0,0.2543806427945558,0.0413647328716278,0.1111111139971139,0.0972045195179659,0.149,0.0127727272727272,0.903818181818182,0.0833636363636363,0.0,0.0,0.9545,0.037,22.0,0.2535153319296102,1,1,1
2017-01-30 20:00:00,GOOGL,165.691,165.7,164.608,164.73399999999998,175073.0,0.7269,0.497,1.0,0.296,-0.4939,0.0,0.503,0.0,0.2800281088045074,0.0870161287377204,0.1163707352004825,0.0845175183960028,0.0661042553191489,0.0296170212765957,0.919936170212766,0.0504680851063829,0.0,0.0,1.0,0.0,47.0,-0.5799812909261015,-1,-1,-1
2017-01-30 21:00:00,GOOGL,164.75,165.1,164.602,164.685,175262.0,0.8429,0.461,1.0,0.291,-0.8271,0.0,0.539,0.0,0.3641677432770597,0.1000950960175035,0.113576884823602,0.0905773114562877,0.0008946428571428,0.0603392857142857,0.8732321428571429,0.0664285714285714,0.0,0.0,0.855,0.0,56.0,-0.029744922116858863,-1,0,0
2017-01-30 22:00:00,GOOGL,164.678,164.83800000000002,164.364,164.75996,188524.0,0.6037,0.403,1.0,0.33,-0.5672,0.0,0.53,0.0,0.3092272712411622,0.1468730439736962,0.1529858482654639,0.0781774667794802,-0.07570625,0.1062708333333333,0.8393958333333332,0.0543333333333333,0.0,0.0,0.859,0.0,48.0,0.045517199502076444,1,0,0
2017-01-30 23:00:00,GOOGL,164.80198000000001,164.848,164.206,164.776,495593.0,0.5106,0.425,1.0,0.284,-0.8126,0.0,0.473,0.0,0.2971322824861926,0.1328070199404178,0.1545040084799214,0.0842762637779086,-0.0779727272727272,0.0862727272727272,0.8693636363636363,0.0443636363636363,0.0,0.0,0.902,0.0,33.0,0.00973537502679811,1,0,0
2017-01-31 17:00:00,GOOGL,163.9,164.614,163.2,164.1,302534.0,0.9151,0.592,1.0,0.487,-0.8519,0.0,0.408,0.0,0.450249765047679,0.1272107684429393,0.1561807273892753,0.1321964936795846,0.0151215686274509,0.084313725490196,0.8240196078431372,0.0916470588235294,0.0,0.0,0.837,0.0,51.0,-0.41025392047386866,-1,-1,-1
2017-01-31 18:00:00,GOOGL,164.051,164.18998,163.35999999999999,163.43,213238.0,0.5754,0.319,1.0,0.355,-0.6901,0.0,0.458,0.0,0.311879875735657,0.0974319083651591,0.1403141604983746,0.110364785409957,-0.0362355555555555,0.0555777777777777,0.8894000000000001,0.0550222222222222,0.0,0.0,1.0,0.0,45.0,-0.4082876294942084,-1,-1,-1
2017-01-31 19:00:00,GOOGL,163.446,163.49998,162.68,162.952,256789.0,0.7783,0.412,1.0,0.343,-0.6808,0.0,0.588,0.0,0.3910099925244472,0.11518542676781,0.1362638430422205,0.1121832684239754,0.0400944444444444,0.0595555555555555,0.8707777777777778,0.0696666666666666,0.0,0.0,0.8755,0.0,36.0,-0.292479960839509,-1,-1,-1
2017-01-31 20:00:00,GOOGL,163.044,163.584,162.93599999999998,163.466,104922.0,0.5719,0.351,1.0,0.252,-0.7003,0.0,0.64,0.0,0.2464636284143109,0.095565541266691,0.129793703485496,0.0851398110856136,0.0113770491803278,0.0451639344262295,0.8983770491803279,0.0565081967213114,0.0,0.0,1.0,0.0,61.0,0.3154303107663736,1,1,1
2017-01-31 21:00:00,GOOGL,163.48,163.67000000000002,163.37202,163.39600000000002,69565.0,0.7597,0.397,1.0,0.489,-0.8415,0.0,0.325,0.0,0.3773391194444632,0.107312895710744,0.1549654696649638,0.1037233841562233,-0.0481418604651162,0.0651162790697674,0.8844186046511628,0.0504651162790697,0.0,0.0,1.0,0.0,43.0,-0.04282236061321498,-1,0,0
2017-01-31 22:00:00,GOOGL,163.458,163.769,163.31199999999998,163.722,92852.0,0.6166,0.498,1.0,0.343,-0.837,0.0,0.502,0.0,0.3810730140012541,0.1241414621775454,0.1581617676205033,0.121599471951762,0.14689,0.03855,0.8547499999999999,0.1066999999999999,0.0,0.0,0.8474999999999999,0.0605,20.0,0.19951528801194218,1,0,0
2017-01-31 23:00:00,GOOGL,163.706,164.15,163.704,164.038,224935.0,0.4215,0.268,1.0,0.203,-0.6597,0.0,0.732,0.0,0.3062586068450431,0.1033892644330154,0.1046302696801137,0.0591686290754371,-0.0667479999999999,0.05656,0.91592,0.02752,0.0,0.0,1.0,0.0,25.0,0.1930101024907982,1,0,0
2017-02-01 17:00:00,GOOGL,164.8,164.8,163.142,163.224,339464.0,0.8176,0.47,1.0,0.487,-0.7964,0.0,0.513,0.0,0.3778935771303392,0.0977630458369272,0.1406191827079596,0.11885139690157,0.0892266666666666,0.0544222222222222,0.8535333333333333,0.0920666666666666,0.0,0.0,0.841,0.0,45.0,-0.4962264841073538,-1,-1,-1
2017-02-01 18:00:00,GOOGL,163.374,163.462,162.45,162.698,305288.0,0.7901,0.456,1.0,0.466,-0.7717,0.0,0.534,0.0,0.365563437349991,0.0918295614709225,0.1451000430612326,0.130578960869547,0.1467981132075471,0.0387169811320754,0.8553018867924529,0.1059811320754717,0.0,0.0,0.876,0.0,53.0,-0.32225653090230955,-1,-1,-1
2017-02-01 19:00:00,GOOGL,162.677,163.138,162.676,162.8814,108175.0,0.6808,0.397,1.0,0.416,-0.7351,0.0,0.575,0.0,0.3782687522377975,0.1177563039774804,0.1580695358407797,0.1272764391158983,-0.0047066666666666,0.0640666666666666,0.8747666666666666,0.0611333333333333,0.0,0.0,1.0,0.0,30.0,0.11272418837355858,1,0,0
2017-02-01 20:00:00,GOOGL,162.9,163.004,162.572,162.77398,107945.0,0.5106,0.286,1.0,0.398,-0.5574,0.0,0.602,0.0,0.289997478911182,0.0930754626889217,0.1228037740190391,0.0989938681980019,0.0539886363636363,0.0569318181818181,0.8664772727272727,0.0765681818181818,0.0,0.0,0.8694999999999999,0.0,44.0,-0.06594982606977773,-1,0,0
2017-02-01 21:00:00,GOOGL,162.77398,162.878,162.504,162.504,108024.0,0.8442,0.136,1.0,0.416,-0.0516,0.0,0.584,0.0,0.2744978072963904,0.0386393581727233,0.1366665072741903,0.1279874479865321,0.26659,0.0125,0.84945,0.13805,0.27115,0.0,0.842,0.1385,20.0,-0.16586189021120523,-1,0,0
2017-02-01 22:00:00,GOOGL,162.5,163.298,162.45,162.92000000000002,204745.0,0.8305,0.189,1.0,0.341,-0.3612,0.0,0.659,0.0,0.3033245968783748,0.0614723063211755,0.1192930332323634,0.1108975073789178,0.1146416666666666,0.0408888888888888,0.8769722222222223,0.0821666666666666,0.0,0.0,0.884,0.0,36.0,0.2559936986166633,1,1,1
2017-02-01 23:00:00,GOOGL,162.94400000000002,163.35999999999999,162.92000000000002,163.04000000000002,297724.0,0.6597,0.161,1.0,0.351,-0.4215,0.0,0.611,0.0,0.3969244696659116,0.0640746281379337,0.1366968241735353,0.151106924183612,0.2183625,0.0359166666666666,0.8152499999999999,0.1487916666666666,0.2899,0.0,0.839,0.1385,24.0,0.07365578197888745,1,0,0
2017-02-02 17:00:00,GOOGL,163.0,164.91199999999998,162.4102,164.78114,305787.0,0.6901,0.302,1.0,0.434,-0.496,0.0,0.566,0.0,0.3169795106074327,0.0750605552638783,0.1349946858857463,0.132728883524797,0.1929833333333333,0.0249999999999999,0.852,0.123,0.1591,0.0,0.825,0.0965,24.0,1.0679219823356068,1,1,2
2017-02-02 18:00:00,GOOGL,164.778,164.808,163.932,164.442,186536.0,0.7713,0.387,1.0,0.426,-0.8338,0.0,0.466,0.0,0.2787594066549908,0.0832033684889227,0.1728046296985381,0.1295246719685756,0.1559788461538461,0.0394423076923076,0.8488269230769231,0.1117115384615384,0.01935,0.0,0.89,0.0345,52.0,-0.2058123884808527,-1,-1,-1
2017-02-02 19:00:00,GOOGL,164.43404,164.53199999999998,163.6,163.612,108582.0,0.7568,0.289,1.0,0.523,-0.7579,0.0,0.477,0.0,0.3481810122055828,0.071481583689246,0.1350148326741058,0.1249779476346046,0.1141542857142857,0.0351714285714285,0.8772285714285714,0.0875714285714285,0.0,0.0,0.858,0.0,35.0,-0.5047372325804877,-1,-1,-1
2017-02-02 20:00:00,GOOGL,163.634,163.724,163.376,163.442,114588.0,0.875,0.338,1.0,0.478,-0.6369,0.0,0.508,0.0,0.4104201109307949,0.1067353256090445,0.1430764031657811,0.1336958602312475,0.0790285714285714,0.0700952380952381,0.8168571428571428,0.113047619047619,0.0,0.0,0.801,0.0,42.0,-0.10390435909345408,-1,0,0
2017-02-02 21:00:00,GOOGL,163.446,163.93792000000002,163.32,163.77,91343.0,0.8429,0.191,1.0,0.293,-0.5719,0.0,0.707,0.0,0.4086334870109803,0.0809926105285045,0.088985010534963,0.0998563862371376,-0.0547361702127659,0.0687446808510638,0.8648085106382979,0.0664680851063829,0.0,0.0,0.838,0.0,47.0,0.20068281102776364,1,1,0
2017-02-02 22:00:00,GOOGL,163.75634,163.94198,163.228,163.36422,103239.0,0.7184,0.263,1.0,0.355,-0.6705,0.0,0.645,0.0,0.29367016364784,0.0627150852738314,0.1218937158597673,0.1136710128068821,0.0929199999999999,0.0257333333333333,0.9053,0.06895,0.0,0.0,1.0,0.0,60.0,-0.24777431764060331,-1,-1,-1
2017-02-02 23:00:00,GOOGL,163.35399999999998,163.8,163.308,163.644,153901.0,0.6739,0.256,1.0,0.312,-0.5233,0.0,0.647,0.0,0.3866498639581431,0.0668099121973385,0.1199386049840386,0.1209310670940505,0.2147833333333333,0.0272333333333333,0.8612,0.1115666666666666,0.0386,0.0,0.8394999999999999,0.0375,30.0,0.17126149165345161,1,0,0
2017-02-03 17:00:00,GOOGL,164.648,165.226,164.30002,164.95999999999998,253761.0,0.802,0.224,1.0,0.478,-0.4767,0.0,0.522,0.0,0.3243643280224373,0.0612071118523864,0.1431121828011049,0.1333048366983714,0.1399037037037037,0.0231851851851851,0.8925925925925926,0.0842222222222222,0.0,0.0,1.0,0.0,27.0,0.8041846936031716,1,1,2
2017-02-03 18:00:00,GOOGL,164.96800000000002,165.114,164.53,164.58800000000002,158567.0,0.8074,0.32,1.0,0.624,-0.6908,0.0,0.376,0.0,0.3025700809045499,0.0685633747976014,0.1597347801826515,0.1446669983238762,0.1697022222222222,0.0224666666666666,0.8677333333333334,0.1097777777777777,0.0,0.0,0.915,0.0,45.0,-0.22550921435496862,-1,-1,-1
2017-02-03 19:00:00,GOOGL,164.66,164.948,164.046,164.2434,98277.0,0.743,0.215,1.0,0.412,-0.4588,0.0,0.566,0.0,0.2358395321027393,0.0461616063676192,0.1228925963754628,0.1039634785780505,0.0860097560975609,0.012390243902439,0.9290975609756096,0.0584634146341463,0.0,0.0,1.0,0.0,41.0,-0.20937127858653426,-1,-1,-1
2017-02-03 20:00:00,GOOGL,164.23948000000001,164.63,164.198,164.42000000000002,72093.0,0.8625,0.242,1.0,0.444,-0.4215,0.0,0.556,0.0,0.2515671113142905,0.0569120185163534,0.1351353326837021,0.1161805836519971,0.153160465116279,0.0173023255813953,0.8896744186046511,0.0930232558139534,0.0,0.0,1.0,0.0,43.0,0.10752334644801298,1,0,0
2017-02-03 21:00:00,GOOGL,164.41152,164.64000000000001,164.25,164.37,90788.0,0.7964,0.262,1.0,0.677,-0.5994,0.0,0.323,0.0,0.3820072225259824,0.0864900086407926,0.1291735892832888,0.1284523042335226,-0.0738837209302325,0.0670465116279069,0.8766046511627907,0.0563488372093023,0.0,0.0,0.838,0.0,43.0,-0.030409925799790294,-1,0,0
2017-02-03 22:00:00,GOOGL,164.398,164.517,164.228,164.29000000000002,72584.0,0.6705,0.346,1.0,0.44,-0.7835,0.0,0.56,0.0,0.2933449579824705,0.0667039441233887,0.1343258626390963,0.124597197465118,0.1067711111111111,0.0166444444444444,0.909711111111111,0.0736444444444444,0.0,0.0,1.0,0.0,45.0,-0.04867068199791991,-1,0,0
2017-02-03 23:00:00,GOOGL,164.264,164.434,163.87,164.046,181707.0,0.6249,0.155,1.0,0.338,-0.296,0.0,0.662,0.0,0.206497996039722,0.0251443202752681,0.0878154666773839,0.0864968322626045,0.0994921052631579,0.004078947368421,0.9478947368421052,0.0480263157894736,0.0,0.0,1.0,0.0,38.0,-0.14851786475137407,-1,0,0
2017-02-06 17:00:00,GOOGL,164.184,164.184,162.858,163.68800000000002,130392.0,0.7184,0.561,1.0,0.4,-0.6124,0.0,0.439,0.0,0.3424790571256,0.1253630845719581,0.1551848959050393,0.1082333729871199,-0.0211277777777777,0.0753888888888889,0.8502361111111111,0.074375,0.0,0.0,0.8394999999999999,0.0,72.0,-0.21823147166036838,-1,-1,-1
2017-02-06 18:00:00,GOOGL,163.608,163.708,163.24200000000002,163.58599999999998,79856.0,0.9024,0.355,1.0,0.552,-0.7579,0.0,0.448,0.0,0.3498337766799929,0.0860939926387566,0.1469851913743086,0.1263815843592361,0.0678870967741935,0.0406129032258064,0.8824677419354839,0.0769193548387096,0.0,0.0,0.9665,0.0,62.0,-0.0623136699086313,-1,0,0
2017-02-06 19:00:00,GOOGL,163.574,164.478,163.522,164.274,112514.0,0.8429,0.388,1.0,0.287,-0.6908,0.0,0.501,0.0,0.37778242860721,0.1165440724933419,0.134473889474331,0.0864267820324364,0.01695625,0.0681041666666666,0.8565833333333334,0.0753333333333333,0.0,0.0,0.85,0.0,48.0,0.4205738877410159,1,1,1
2017-02-06 20:00:00,GOOGL,164.206,164.39000000000001,163.638,163.715,71402.0,0.6997,0.279,1.0,0.392,-0.4767,0.0,0.608,0.0,0.2746467807813308,0.0614979674460871,0.1348814256743139,0.1217866946424587,0.132875,0.0155,0.90396875,0.08053125,0.0,0.0,1.0,0.0,32.0,-0.3402851333747292,-1,-1,-1
2017-02-06 21:00:00,GOOGL,163.701,163.774,163.418,163.698,66047.0,0.6597,0.388,1.0,0.265,-0.7269,0.0,0.595,0.0,0.3377072650202503,0.1152351207351624,0.1276022510117938,0.0826602125237001,-0.08091,0.07855,0.8610666666666666,0.0603666666666666,0.0,0.0,0.8365,0.0,60.0,-0.010383898848609352,-1,0,0
2017-02-06 22:00:00,GOOGL,163.706,163.964,163.598,163.872,70977.0,0.5994,0.421,1.0,0.343,-0.6249,0.0,0.579,0.0,0.2323092757152269,0.0814400106835458,0.1263180476007283,0.0965118247310927,0.0631714285714285,0.0290612244897959,0.9112040816326532,0.059734693877551,0.0,0.0,1.0,0.0,49.0,0.10629329619176175,1,0,0
2017-02-06 23:00:00,GOOGL,163.924,164.394,163.858,164.322,219023.0,0.5719,0.4,1.0,0.343,-0.7899,0.0,0.6,0.0,0.4004064410367488,0.1110196364783927,0.1214608055000759,0.1107478530560378,-0.0255434782608695,0.0867826086956521,0.835,0.0782173913043478,0.0,0.0,0.828,0.0,23.0,0.27460456942003386,1,1,1
2017-02-07 17:00:00,GOOGL,164.74200000000002,165.796,164.74200000000002,165.5,291084.0,0.8271,0.433,1.0,0.483,-0.7269,0.0,0.517,0.0,0.3288901231931385,0.0948347750115695,0.1488068567645827,0.1309908190843365,0.0504860465116279,0.0402790697674418,0.8887441860465116,0.0709767441860465,0.0,0.0,1.0,0.0,43.0,0.7168851401516463,1,1,2
2017-02-07 18:00:00,GOOGL,165.48399999999998,166.3,165.236,166.23399999999998,221075.0,0.836,0.188,1.0,0.56,-0.4588,0.0,0.44,0.0,0.3153058154334516,0.0484910776884223,0.153013347834052,0.1565678078710258,0.1645269230769231,0.0167692307692307,0.8842692307692308,0.0989615384615384,0.0,0.0,0.9,0.0,26.0,0.44350453172203874,1,1,1
2017-02-07 19:00:00,GOOGL,166.23399999999998,166.384,165.84,166.10999999999999,138043.0,0.8225,0.0,1.0,0.326,0.0,0.0,0.674,0.0,0.2419430495607783,0.0,0.1025412987469826,0.1025412987469826,0.1177666666666666,0.0,0.9478888888888888,0.0521111111111111,0.0,0.0,1.0,0.0,27.0,-0.07459364510268296,-1,0,0
2017-02-07 20:00:00,GOOGL,166.076,166.19,165.296,165.602,67621.0,0.8221,0.341,1.0,0.297,-0.7351,0.0,0.581,0.0,0.3407559445311752,0.1021114913546299,0.1316094221551025,0.1021889589600233,0.032504,0.05844,0.87696,0.0646,0.0,0.0,0.872,0.0,25.0,-0.30582144362168995,-1,-1,-1
2017-02-07 21:00:00,GOOGL,165.608,165.852,165.48,165.81,76879.0,0.836,0.254,1.0,0.329,-0.5994,0.0,0.592,0.0,0.3915002542114361,0.0861854389916295,0.1379964342764547,0.1239929806854374,0.1360642857142857,0.0493214285714285,0.8361428571428571,0.1145,0.0,0.0,0.8109999999999999,0.094,28.0,0.1256023477977264,1,0,0
2017-02-07 22:00:00,GOOGL,165.81,165.848,165.624,165.66400000000002,88803.0,0.7964,0.23,1.0,0.39,-0.4767,0.0,0.592,0.0,0.3178711792617619,0.0753169443436412,0.1362399102975876,0.1203664907906812,0.126865,0.0306999999999999,0.87705,0.09225,0.0,0.0,0.887,0.0,20.0,-0.08805259031420265,-1,0,0
2017-02-07 23:00:00,GOOGL,165.702,165.87,165.53248000000002,165.818,208194.0,0.7506,0.121,1.0,0.39,-0.296,0.0,0.61,0.0,0.3006136658619185,0.0388820804030672,0.1371944465948625,0.1430716603664052,0.1780117647058823,0.0137647058823529,0.878235294117647,0.1079999999999999,0.0,0.0,0.887,0.0,17.0,0.09295924280470214,1,0,0
2017-02-08 17:00:00,GOOGL,166.106,166.19400000000002,165.022,165.672,99146.0,0.8611,0.28,1.0,0.412,-0.4939,0.0,0.518,0.0,0.3338146611519632,0.0936101539339629,0.1556359589687997,0.1234351660989892,0.03756,0.0789666666666666,0.825,0.0960333333333333,0.0,0.0,0.8035,0.043,30.0,-0.08804834215827562,-1,0,0
2017-02-08 18:00:00,GOOGL,165.722,166.797,165.60999999999999,166.62128,166860.0,0.6705,0.435,1.0,0.355,-0.7717,0.0,0.565,0.0,0.2839268143189231,0.0752383428011623,0.1124591530335723,0.0983088334752373,0.1034913793103448,0.0205862068965517,0.9154827586206896,0.0639310344827586,0.0,0.0,1.0,0.0,58.0,0.5729875899367576,1,1,1
2017-02-08 19:00:00,GOOGL,166.602,166.85,166.208,166.388,104853.0,0.7125,0.225,1.0,0.372,-0.3182,0.0,0.52,0.0,0.222863177293046,0.0527154624946396,0.1251158024039369,0.1078471755653729,0.1110925925925925,0.0162037037037037,0.9078703703703704,0.0759259259259259,0.0,0.0,1.0,0.0,54.0,-0.14000612646836164,-1,0,0
2017-02-08 20:00:00,GOOGL,166.398,166.59557999999998,166.054,166.372,82894.0,0.765,0.236,1.0,0.313,-0.5719,0.0,0.687,0.0,0.3189140217242912,0.0617038112590027,0.1048314114724639,0.1044655442359997,0.1904794871794871,0.0214615384615384,0.8774871794871795,0.101051282051282,0.1779,0.0,0.874,0.114,39.0,-0.009616078082552715,-1,0,0
2017-02-08 21:00:00,GOOGL,166.3622,166.54000000000002,166.29206,166.35999999999999,52610.0,0.6369,0.286,1.0,0.344,-0.4738,0.0,0.656,0.0,0.268471554946487,0.0651372043045707,0.1007496592855472,0.0864320186398179,0.0889692307692307,0.0241538461538461,0.9224230769230768,0.0534230769230769,0.0,0.0,1.0,0.0,26.0,-0.007212752145813184,-1,0,0
2017-02-08 22:00:00,GOOGL,166.364,166.54000000000002,166.15601999999998,166.17000000000002,62936.0,0.6249,0.211,1.0,0.25,-0.4939,0.0,0.704,0.0,0.2497516071282783,0.0607192850661745,0.0986012036864715,0.0797950664613981,0.0569,0.0228999999999999,0.92425,0.0529,0.0,0.0,1.0,0.0,20.0,-0.11421014666985752,-1,0,0
2017-02-08 23:00:00,GOOGL,166.176,166.252,165.934,165.966,155474.0,0.4404,0.231,1.0,0.244,-0.5106,0.0,0.756,0.0,0.2400518469638782,0.0640678726640139,0.099302051519077,0.0884999637838546,0.0661384615384615,0.0177692307692307,0.9283076923076924,0.0539230769230769,0.0,0.0,1.0,0.0,13.0,-0.12276584220979325,-1,0,0
2017-02-09 17:00:00,GOOGL,166.346,166.39600000000002,165.3,165.624,129964.0,0.7783,0.343,1.0,0.487,-0.6908,0.0,0.513,0.0,0.2969333488953933,0.071073374257185,0.13811810060049,0.1282350054849535,0.1612907407407407,0.0281666666666666,0.8583518518518518,0.1134814814814814,0.1779,0.0,0.876,0.116,54.0,-0.20606630273671822,-1,-1,-1
2017-02-09 18:00:00,GOOGL,165.536,165.98399999999998,165.5,165.80599999999998,106135.0,0.8126,0.274,1.0,0.33,-0.5267,0.0,0.67,0.0,0.252880984826405,0.0671707923424708,0.1061964835655735,0.0837005243578424,0.1387285714285714,0.0337142857142857,0.8732857142857142,0.093,0.06425,0.0,0.8534999999999999,0.108,28.0,0.10988745592426241,1,0,0
2017-02-09 19:00:00,GOOGL,165.8,166.394,165.774,166.20206000000002,106760.0,0.6908,0.231,1.0,0.353,-0.6369,0.0,0.647,0.0,0.2997113825080356,0.0726606554322993,0.1201675562685646,0.1026640750762698,0.04235,0.0414523809523809,0.8856190476190475,0.0728809523809523,0.0,0.0,0.9035,0.0,42.0,0.23886952221272573,1,1,1
2017-02-09 20:00:00,GOOGL,166.16400000000002,166.19,165.815,166.0,56709.0,0.6249,0.239,1.0,0.353,-0.5423,0.0,0.508,0.0,0.3391183634752825,0.0929035231591602,0.1378643034068143,0.1161632538217724,0.069126923076923,0.0582307692307692,0.8513846153846154,0.0903076923076923,0.0,0.0,0.8305,0.0,26.0,-0.12157490707396246,-1,0,0
2017-02-09 21:00:00,GOOGL,165.97,166.143,165.89600000000002,166.143,46921.0,0.9376,0.405,1.0,0.492,-0.7184,0.0,0.508,0.0,0.348894205574509,0.0981939941334039,0.1465931355112928,0.1200439393681841,0.147190625,0.0475625,0.83746875,0.11496875,0.0885,0.0,0.8140000000000001,0.099,32.0,0.08614457831326305,1,0,0
2017-02-09 22:00:00,GOOGL,166.144,166.308,166.06199999999998,166.172,96419.0,0.6597,0.225,1.0,0.421,-0.644,0.0,0.579,0.0,0.3468834940959147,0.0681827725762928,0.1421957403420671,0.136816630846511,0.1371619047619047,0.0302380952380952,0.8618571428571429,0.1079047619047619,0.0,0.0,0.856,0.0,21.0,0.017454843117081786,1,0,0
2017-02-09 23:00:00,GOOGL,166.182,166.20999999999998,165.864,166.006,149419.0,0.765,0.261,1.0,0.487,-0.4824,0.0,0.513,0.0,0.3222526956488358,0.0818006454023151,0.1538164729570314,0.1272352499252051,0.1681882352941176,0.0327058823529411,0.8534117647058824,0.1139411764705882,0.0,0.0,0.851,0.138,17.0,-0.09989649279059654,-1,0,0
2017-02-10 17:00:00,GOOGL,166.59,166.7481,166.102,166.504,150117.0,0.7906,0.231,1.0,0.362,-0.5106,0.0,0.638,0.0,0.313488802620478,0.0590819234978899,0.1403951097513914,0.1351332578176854,0.19321,0.0186,0.86295,0.1184499999999999,0.0386,0.0,0.882,0.049,20.0,0.2999891570184099,1,1,1
2017-02-10 18:00:00,GOOGL,166.536,167.254,166.536,167.072,123455.0,0.8429,0.246,1.0,0.287,-0.7351,0.0,0.641,0.0,0.3141386258613616,0.0759431451174007,0.1085227987542818,0.0902200773973919,0.0003322580645161,0.0528064516129032,0.892258064516129,0.0549354838709677,0.0,0.0,0.909,0.0,31.0,0.3411329457550627,1,1,1
