post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,is_negative_sum,is_neutral_sum,is_positive_sum,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count,diffs,bin_2,bin_3
2017-11-08 23:00:00,AAPL,175.97,176.24,175.81,176.24,3121975.0,10.0,0.8885,0.0510866666666666,0.0,-0.8531,0.3589791704516877,0.0983606557377049,0.7377049180327869,0.1639344262295081,63.0,0.448,0.0390222222222222,0.0,0.0,0.1064160977417696,1.0,0.9095555555555556,1.0,0.538,0.1457051124634265,45.0,0.41,0.0514222222222222,0.0,0.0,0.1082008840681596,29.0,0.703125,0.14774406182522792,1,1
2017-11-09 17:00:00,AAPL,175.28,175.92,174.8,175.37,4070488.0,1.0,0.9151,0.19602,0.0,-0.3612,0.3485971904387902,0.032258064516129,0.7258064516129032,0.2419354838709677,18.0,0.25,0.0162444444444444,0.0,0.0,0.0494106887385326,1.0,0.8849555555555556,1.0,0.5,0.1641199610533759,45.0,0.5,0.0987777777777777,0.0,0.0,0.1547151178029079,11.0,0.3260869565217391,-0.4936450295052186,-1,-1
2017-11-09 18:00:00,AAPL,175.38,176.095,175.18,175.71,3384369.0,6.0,0.9505,0.1602553191489361,0.0,-0.6476,0.4411484388889243,0.1232876712328767,0.6438356164383562,0.2328767123287671,32.0,0.355,0.0507021276595744,0.0,0.0,0.0959521880244478,1.0,0.8393617021276596,0.861,0.59,0.1639597545438613,47.0,0.41,0.1099148936170212,0.0,0.0,0.155882875455627,22.0,0.3790322580645161,0.19387580543992478,1,1
2017-11-09 19:00:00,AAPL,175.7204,175.7429,174.6701,174.865,3086665.0,6.0,0.9336,0.2058188405797101,0.0,-0.5106,0.3608814113003958,0.058252427184466,0.6699029126213593,0.2718446601941747,33.0,0.398,0.0257971014492753,0.0,0.0,0.0623485411193409,1.0,0.8815652173913044,1.0,0.561,0.1480429665632552,69.0,0.439,0.0926086956521739,0.0,0.0,0.1342899866390229,47.0,0.46,-0.48090603835866386,-1,-1
2017-11-09 20:00:00,AAPL,174.84,175.033,173.14,173.86,5085079.0,2.0,0.8885,0.0774045454545454,0.0,-0.4588,0.3429157947724772,0.144927536231884,0.6376811594202898,0.217391304347826,37.0,0.307,0.054090909090909,0.0,0.0,0.0968409912684293,1.0,0.8555909090909091,0.9085,0.507,0.1662026387417953,44.0,0.41,0.0903409090909091,0.024,0.0,0.1227142536748208,20.0,0.3728813559322034,-0.5747290767163182,-1,-1
2017-11-09 21:00:00,AAPL,173.85,174.83,173.42,174.8097,2294710.0,11.0,0.8885,0.1445,0.0,-0.6204,0.3632707901507416,0.064516129032258,0.7096774193548387,0.2258064516129032,18.0,0.167,0.017590909090909,0.0,0.0,0.0429430765363888,1.0,0.8984772727272727,1.0,0.59,0.1424724352999414,44.0,0.41,0.0839545454545454,0.0,0.0,0.136429035057664,2.0,0.352,0.546244104451854,1,1
2017-11-09 22:00:00,AAPL,174.82,175.4,174.71,175.3001,2286006.0,9.0,0.8663,0.1056911764705882,0.0,-0.7003,0.4031492778398795,0.1296296296296296,0.6296296296296297,0.2407407407407407,25.0,0.254,0.0348823529411764,0.0,0.0,0.0676979766520444,1.0,0.8723823529411765,0.8795,0.518,0.1340495192775354,34.0,0.482,0.0927647058823529,0.0,0.0,0.1249232634335197,13.0,0.3300970873786408,0.28053363171494095,1,1
2017-11-09 23:00:00,AAPL,175.3,175.92,174.98,175.87,3593471.0,1.0,0.9433,0.224295652173913,0.0,-0.7906,0.4977031257123804,0.0833333333333333,0.6388888888888888,0.2777777777777778,12.0,0.205,0.020391304347826,0.0,0.0,0.0581031521054149,1.0,0.8508260869565217,0.892,0.511,0.1668850045482907,23.0,0.489,0.1287826086956521,0.0,0.0,0.1731053164778175,3.0,0.4339622641509434,0.3250996434115194,1,1
2017-11-10 17:00:00,AAPL,175.11,175.38,174.27,174.85,3451381.0,10.0,0.9022,0.2601888888888889,0.0,-0.6808,0.418909401803292,0.0821917808219178,0.6164383561643836,0.3013698630136986,25.0,0.307,0.0297777777777777,0.0,0.0,0.072207053574139,1.0,0.8326666666666667,0.845,0.507,0.1573360618664276,45.0,0.41,0.1375777777777777,0.102,0.0,0.1514203194135883,20.0,0.3103448275862069,-0.5799738443168279,-1,-1
2017-11-10 18:00:00,AAPL,174.86,175.25,174.42,175.2409,2939129.0,9.0,0.8885,0.1198674999999999,0.0,-0.6808,0.4516439898106154,0.1538461538461538,0.6153846153846154,0.2307692307692307,36.0,0.324,0.046575,0.0,0.0,0.0853835651933567,1.0,0.8554,0.8525,0.59,0.1417149178764111,40.0,0.41,0.098025,0.0,0.0,0.1450784911340878,14.0,0.303030303030303,0.22356305404633847,1,1
2017-11-10 19:00:00,AAPL,175.25,175.34,174.65,175.013,2117128.0,0.0,0.8885,0.0230827586206896,0.0,-0.8953,0.3531654186162681,0.1489361702127659,0.6170212765957447,0.2340425531914893,30.0,0.338,0.0613448275862068,0.0,0.0,0.0979122332434472,1.0,0.8830344827586207,0.917,0.59,0.1281050023442323,29.0,0.41,0.0555862068965517,0.0,0.0,0.0900985639814924,23.0,0.2636363636363636,-0.13004954893520715,-1,-1
2017-11-10 20:00:00,AAPL,175.01,175.09,174.78,174.82,1361938.0,6.0,0.9735,0.203025,0.0,-0.6908,0.4051109849073369,0.0681818181818181,0.6363636363636364,0.2954545454545454,25.0,0.299,0.0285714285714285,0.0,0.0,0.0714860403733062,1.0,0.8657857142857143,0.894,0.549,0.1509886817300621,28.0,0.451,0.1056428571428571,0.0,0.0,0.1473763673415573,5.0,0.2772277227722772,-0.1102775222412089,-1,-1
2017-11-10 21:00:00,AAPL,174.8148,175.132,174.7,174.82,1511230.0,5.0,0.8885,0.25906875,0.0,-0.3987,0.3797977181788629,0.0612244897959183,0.6530612244897959,0.2857142857142857,11.0,0.214,0.01546875,0.0,0.0,0.0466157832713341,1.0,0.8634999999999999,0.893,0.38,0.1677671196975525,32.0,0.62,0.1210312499999999,0.0725,0.0,0.1628003892313251,8.0,0.2758620689655172,0.0,-1,0
2017-11-10 22:00:00,AAPL,174.82,175.05,174.77,174.9599,1525862.0,13.0,0.8885,0.1806457142857142,0.0,-0.8308,0.4115019014628766,0.0769230769230769,0.6730769230769231,0.25,46.0,0.28,0.0190857142857142,0.0,0.0,0.055980758999421,1.0,0.8784285714285714,1.0,0.59,0.1585820043410989,35.0,0.41,0.1024857142857142,0.0,0.0,0.1587247657440521,30.0,0.3763440860215054,0.08002516874499044,1,0
2017-11-10 23:00:00,AAPL,174.955,175.0,174.605,174.66,2536870.0,0.0,0.8885,0.4345058823529411,0.4576,-0.5719,0.4700927933272699,0.0625,0.53125,0.40625,19.0,0.211,0.0217058823529411,0.0,0.0,0.0619856482440515,1.0,0.7765294117647059,0.798,0.59,0.148081108538133,17.0,0.41,0.2017647058823529,0.168,0.0,0.1568325258881925,16.0,0.3090909090909091,-0.17141070611037534,-1,-1
2017-11-13 17:00:00,AAPL,173.5,174.15,173.4,173.87,3238284.0,0.0,0.8885,0.0576593749999999,0.0,-0.6124,0.3718989950106337,0.1489361702127659,0.6808510638297872,0.1702127659574468,9.0,0.333,0.04465625,0.0,0.0,0.0796660810872886,1.0,0.89490625,0.913,0.59,0.1131998972343657,32.0,0.41,0.06040625,0.0,0.0,0.0967720498754509,3.0,0.1758241758241758,-0.4523073399748001,-1,-1
2017-11-13 18:00:00,AAPL,173.87,174.5,173.76,174.2,3007983.0,3.0,0.8885,0.1930033333333333,0.0,-0.4201,0.3392219581410635,0.0454545454545454,0.6818181818181818,0.2727272727272727,10.0,0.117,0.0116,0.0,0.0,0.0287445347129166,1.0,0.9045333333333332,1.0,0.59,0.137961697166487,30.0,0.41,0.0838666666666666,0.0,0.0,0.1344289924941361,6.0,0.2158273381294964,0.18979697475123292,1,1
2017-11-13 19:00:00,AAPL,174.195,174.42,174.08,174.24,1462289.0,23.0,0.8885,0.2559869565217391,0.0,-0.228,0.3768767429380446,0.0303030303030303,0.696969696969697,0.2727272727272727,58.0,0.16,0.0186086956521739,0.0,0.0,0.0494908064285541,1.0,0.8611739130434782,1.0,0.58,0.1663697011788978,23.0,0.42,0.1202173913043478,0.0,0.0,0.157444061212442,19.0,0.136094674556213,0.022962112514357536,1,0
2017-11-13 20:00:00,AAPL,174.2452,174.39,174.06,174.34,1285754.0,2.0,0.8885,0.2606214285714285,0.07655,-0.4588,0.371686457228095,0.0454545454545454,0.6363636363636364,0.3181818181818182,12.0,0.125,0.0068571428571428,0.0,0.0,0.0263856221871127,1.0,0.8620357142857143,0.8925000000000001,0.488,0.1640861296286433,28.0,0.512,0.1311071428571428,0.071,0.0,0.1669263175854709,6.0,0.1818181818181818,0.05739210284665397,1,0
2017-11-13 21:00:00,AAPL,174.33,174.4,174.114,174.37,986019.0,6.0,0.8885,0.4330214285714285,0.51865,-0.4515,0.447542081908914,0.06,0.56,0.38,26.0,0.143,0.0137142857142857,0.0,0.0,0.0405717080249709,1.0,0.7735000000000001,0.797,0.59,0.165891195935435,28.0,0.41,0.2127857142857143,0.203,0.0,0.1786795926383223,10.0,0.165680473372781,0.0172077549615679,1,0
2017-11-13 22:00:00,AAPL,174.379,174.39,174.0588,174.11,1109445.0,1.0,0.9218,0.33634,0.36845,-0.4767,0.4322701742879646,0.0833333333333333,0.5555555555555556,0.3611111111111111,10.0,0.237,0.0301999999999999,0.0,0.0,0.0688259437008733,1.0,0.7948500000000001,0.8140000000000001,0.59,0.1555141811100061,20.0,0.41,0.1749,0.15,0.0,0.167899688097262,5.0,0.1550387596899224,-0.14910821815679043,-1,-1
2017-11-13 23:00:00,AAPL,174.11,174.26,173.72,173.98,2618463.0,0.0,0.9104,0.2352133333333333,0.0772,-0.6197,0.4461131020375033,0.08,0.6,0.32,5.0,0.28,0.0308,0.0,0.0,0.0763134513512713,1.0,0.8353333333333333,0.889,0.571,0.1576332391827247,15.0,0.429,0.1338666666666666,0.072,0.0,0.1588160961015991,63.0,0.2112676056338028,-0.07466544138764464,-1,0
2017-11-14 17:00:00,AAPL,173.04,173.48,172.53,172.75,3201698.0,4.0,0.8885,0.1537484848484848,0.0,-0.6125,0.3684771601819542,0.0816326530612244,0.673469387755102,0.2448979591836734,20.0,0.308,0.0186060606060606,0.0,0.0,0.0578926481698774,1.0,0.8974848484848486,1.0,0.59,0.1425614168551841,33.0,0.41,0.0839393939393939,0.0,0.0,0.139632539947253,14.0,0.2142857142857142,-0.7069778135417759,-1,-1
2017-11-14 18:00:00,AAPL,172.76,173.25,172.11,172.88,3973155.0,6.0,0.9042,0.1977083333333333,0.0,-0.5255,0.3813182603060823,0.0909090909090909,0.6545454545454545,0.2545454545454545,21.0,0.184,0.0170833333333333,0.0,0.0,0.0430895247462436,1.0,0.9009722222222224,0.9255,0.59,0.1138611902050942,36.0,0.41,0.0819166666666666,0.0,0.0,0.1140822698131234,10.0,0.2264150943396226,0.07525325615049816,1,0
2017-11-14 19:00:00,AAPL,172.875,173.25,172.73,172.99,1892634.0,4.0,0.8885,0.0669033333333333,0.0,-0.6369,0.4128247123077227,0.1666666666666666,0.625,0.2083333333333333,15.0,0.457,0.0679333333333333,0.0,0.0,0.1149611428606035,1.0,0.8388666666666666,0.855,0.543,0.1542078161920226,30.0,0.41,0.0932666666666666,0.0,0.0,0.1294739844280624,15.0,0.2479338842975206,0.06362795002314847,1,0
2017-11-14 20:00:00,AAPL,172.99,173.0,172.18,172.3773,1909100.0,7.0,0.8885,0.2857119047619048,0.05135,-0.5859,0.4070612371995517,0.0454545454545454,0.6363636363636364,0.3181818181818182,14.0,0.333,0.020095238095238,0.0,0.0,0.0643298699819387,1.0,0.8483809523809523,0.867,0.59,0.1585556688237415,42.0,0.41,0.1315,0.069,0.0,0.1526475695443752,19.0,0.2957746478873239,-0.35418232267762084,-1,-1
2017-11-14 21:00:00,AAPL,172.35,172.35,171.47,171.83,2888881.0,3.0,0.8885,0.2930238805970149,0.3182,-0.7783,0.3333312953375058,0.017094017094017,0.5726495726495726,0.4102564102564102,29.0,0.225,0.0096119402985074,0.0,0.0,0.0361121801091931,1.0,0.8728507462686568,0.882,0.59,0.1123605200980636,67.0,0.41,0.1175522388059701,0.101,0.0,0.1062296374187727,10.0,0.3145539906103286,-0.317501202304471,-1,-1
2017-11-14 22:00:00,AAPL,171.83,172.005,171.75,171.945,1744198.0,1.0,0.9041,0.2957214285714286,0.0515,-0.5184,0.4409164223306229,0.0869565217391304,0.6086956521739131,0.3043478260869565,36.0,0.167,0.0260714285714285,0.0,0.0,0.0517255387491035,1.0,0.8296428571428571,0.846,0.59,0.1538876405802134,42.0,0.41,0.1442619047619047,0.0925,0.0,0.1592271057209901,6.0,0.2876712328767123,0.06692661351335172,1,0
2017-11-14 23:00:00,AAPL,171.943,172.13,171.18,171.34,4607577.0,3.0,0.9296,0.2991318181818181,0.4116999999999999,-0.5719,0.4355971227896986,0.1012658227848101,0.5569620253164557,0.3417721518987341,30.0,0.457,0.0341818181818181,0.0,0.0,0.0855132990411223,1.0,0.8211136363636363,0.8325,0.466,0.1387784273680474,44.0,0.534,0.1447045454545454,0.13,0.0,0.147104547468238,14.0,0.4731182795698925,-0.35185669836284017,-1,-1
2017-11-15 17:00:00,AAPL,170.01,170.01,168.38,169.0,5856757.0,3.0,0.8885,0.1620051724137931,0.0,-0.7003,0.4474277773425439,0.1443298969072164,0.5979381443298969,0.2577319587628865,33.0,0.762,0.0565344827586206,0.0,0.0,0.1236550401945559,1.0,0.8300344827586208,0.8514999999999999,0.238,0.1668267265302999,58.0,0.412,0.1134137931034482,0.064,0.0,0.1410917375430035,19.0,0.2989690721649484,-1.365705614567525,-1,-1
2017-11-15 18:00:00,AAPL,169.0,170.3197,168.9,170.25,4095528.0,6.0,0.8885,0.2809595238095238,0.148,-0.6486,0.3937022442178945,0.0597014925373134,0.6268656716417911,0.3134328358208955,35.0,0.322,0.0202857142857142,0.0,0.0,0.0602479776866494,1.0,0.865904761904762,0.887,0.59,0.1433108185325815,42.0,0.41,0.1138095238095238,0.089,0.0,0.1407005535196764,15.0,0.2916666666666667,0.7396449704142105,1,1
2017-11-15 19:00:00,AAPL,170.27,170.3,169.445,169.475,3207160.0,0.0,0.9336,0.2119953488372093,0.0,-0.4356,0.3642572167821134,0.0735294117647058,0.6323529411764706,0.2941176470588235,31.0,0.172,0.0286976744186046,0.0,0.0,0.0525069314624817,1.0,0.8496279069767442,0.889,0.233,0.174591771918683,43.0,0.767,0.1216976744186046,0.0,0.0,0.1742240668525832,59.0,0.2847682119205298,-0.4552129221732759,-1,-1
2017-11-15 20:00:00,AAPL,169.4799,169.68,169.12,169.5837,2001686.0,6.0,0.8885,0.10099375,0.0,-0.6908,0.3984163178140824,0.1392405063291139,0.6075949367088608,0.2531645569620253,41.0,0.355,0.0456458333333333,0.0,0.0,0.085175285992896,1.0,0.8656874999999999,0.8605,0.59,0.1229326326930773,48.0,0.41,0.0886666666666666,0.044,0.0,0.1059554971480315,19.0,0.294478527607362,0.06413925357722228,1,0
2017-11-15 21:00:00,AAPL,169.59,169.61,168.955,169.195,1960161.0,0.0,0.8885,0.3355326923076923,0.4019,-0.296,0.2760244403225091,0.0217391304347826,0.5652173913043478,0.4130434782608695,16.0,0.174,0.0361730769230769,0.0475,0.0,0.0384762321103006,1.0,0.8418461538461538,0.823,0.435,0.1205675117387674,52.0,0.565,0.1219807692307692,0.121,0.0,0.1179573685676172,12.0,0.3190184049079754,-0.22920834962322223,-1,-1
2017-11-15 22:00:00,AAPL,169.2,169.52,169.0,169.37,1749649.0,5.0,0.9321,0.207376923076923,0.0,-0.5859,0.4050865294227379,0.0632911392405063,0.6582278481012658,0.2784810126582278,64.0,0.27,0.0200961538461538,0.0,0.0,0.0595566165354642,1.0,0.8627692307692307,0.928,0.576,0.1592865977135596,52.0,0.424,0.1171346153846153,0.0,0.0,0.1549466737928149,32.0,0.348993288590604,0.10343095245131106,1,0
2017-11-15 23:00:00,AAPL,169.36,169.53,168.69,169.09,4308251.0,2.0,0.8885,0.2432782608695652,0.1779,-0.2023,0.3241491000317345,0.054054054054054,0.6216216216216216,0.3243243243243243,14.0,0.184,0.0151739130434782,0.0,0.0,0.0440316540827712,1.0,0.8917391304347827,0.895,0.59,0.1135294184507035,23.0,0.41,0.0930869565217391,0.088,0.0,0.110909837682965,19.0,0.2948717948717949,-0.1653185333884366,-1,-1
2017-11-16 17:00:00,AAPL,171.18,171.23,170.3,170.547,3693469.0,5.0,0.8885,0.6448367924528302,0.7672,-0.2732,0.2849086407706936,0.01,0.53,0.46,19.0,0.139,0.0022075471698113,0.0,0.0,0.0162801175736552,1.0,0.7866509433962264,0.768,0.59,0.0964197215998223,106.0,0.41,0.2111509433962264,0.232,0.0,0.0981712587610069,14.0,0.5888888888888889,0.8616712993080533,1,1
2017-11-16 18:00:00,AAPL,170.54,171.06,170.43,170.89,3113782.0,7.0,0.9548,0.28883,0.34,-0.5859,0.3581934237538606,0.0454545454545454,0.6060606060606061,0.3484848484848485,47.0,0.167,0.0109,0.0,0.0,0.036411325372535,1.0,0.879425,0.893,0.507,0.1185826310410398,40.0,0.493,0.109675,0.107,0.0,0.1185031401726098,10.0,0.2339181286549707,0.20111758049099482,1,1
2017-11-16 19:00:00,AAPL,170.885,171.41,170.84,171.3,2017585.0,3.0,0.8885,0.3936471428571428,0.59215,-0.347,0.36823131621047,0.0314960629921259,0.5511811023622047,0.4173228346456692,16.0,0.307,0.0100285714285714,0.0,0.0,0.045622893893362,1.0,0.8417857142857142,0.799,0.507,0.1200039725015345,70.0,0.41,0.1481857142857143,0.1935,0.0,0.1144152484082562,17.0,0.3349282296650718,0.2399204166422919,1,1
2017-11-16 20:00:00,AAPL,171.3,171.74,171.26,171.51,1861394.0,1.0,0.8885,0.4387277777777777,0.6059000000000001,0.0,0.3480008650326778,0.0,0.6,0.4,11.0,0.089,0.0048611111111111,0.0,0.0,0.0203303471655802,1.0,0.8408333333333333,0.824,0.59,0.1305873544523249,36.0,0.41,0.1542777777777778,0.176,0.0,0.1262490986923665,3.0,0.24,0.12259194395796147,1,0
2017-11-16 21:00:00,AAPL,171.5,171.82,171.43,171.76,1494424.0,6.0,0.9415,0.3520147058823529,0.4496,-0.5859,0.4190797957808621,0.0666666666666666,0.5666666666666667,0.3666666666666666,15.0,0.351,0.032,0.0,0.0,0.0951626995935875,1.0,0.8134411764705882,0.7965,0.439,0.157083492791779,34.0,0.47,0.1545882352941176,0.107,0.0,0.143631708672512,12.0,0.2151898734177215,0.14576409538802348,1,1
2017-11-16 22:00:00,AAPL,171.76,171.87,171.42,171.5452,1861231.0,4.0,0.8885,0.3331151515151515,0.4404,-0.6124,0.4183858036558573,0.0689655172413793,0.5689655172413793,0.3620689655172414,14.0,0.231,0.0324545454545454,0.0,0.0,0.0671258570285563,1.0,0.799030303030303,0.769,0.566,0.1409207412094838,33.0,0.41,0.1684545454545454,0.194,0.0,0.1462628393742518,5.0,0.2260273972602739,-0.12505822077316653,-1,-1
2017-11-16 23:00:00,AAPL,171.545,171.62,171.09,171.1,3266294.0,7.0,0.8885,0.418990625,0.62675,-0.8168,0.465270196461933,0.0677966101694915,0.5423728813559322,0.3898305084745763,60.0,0.175,0.02240625,0.0,0.0,0.0484733777116284,1.0,0.798875,0.7815000000000001,0.59,0.126031933997288,32.0,0.41,0.17871875,0.1765,0.0,0.1375200242017562,15.0,0.3333333333333333,-0.259523437554654,-1,-1
2017-11-17 17:00:00,AAPL,171.04,171.05,169.83,170.09,4049960.0,8.0,0.94,0.1475414634146341,0.0,-0.3182,0.3077167398563245,0.09375,0.640625,0.265625,35.0,0.192,0.0326585365853658,0.0,0.0,0.0599523184522907,1.0,0.8855853658536584,0.905,0.58,0.1258679815540385,41.0,0.42,0.081780487804878,0.0,0.0,0.1159334964958622,17.0,0.115819209039548,-0.5902980713033301,-1,-1
2017-11-17 18:00:00,AAPL,170.085,171.39,169.83,170.8815,3767936.0,1.0,0.8885,0.2232923076923077,0.0386,-0.4404,0.4057784172901037,0.0714285714285714,0.6190476190476191,0.3095238095238095,13.0,0.183,0.0218076923076923,0.0,0.0,0.0530788238232681,1.0,0.8546153846153846,0.8605,0.58,0.150678751500821,26.0,0.42,0.1235384615384615,0.063,0.0,0.1521350007773965,5.0,0.1238095238095238,0.46534187782938385,1,1
2017-11-17 19:00:00,AAPL,170.88,170.92,170.26,170.74,2034630.0,4.0,0.8885,0.2254243243243243,0.1263,-0.5106,0.377543782895445,0.0806451612903225,0.5967741935483871,0.3225806451612903,23.0,0.26,0.0383783783783783,0.0,0.0,0.0767761361040986,1.0,0.8411621621621622,0.847,0.54,0.1380596717835189,37.0,0.46,0.1204324324324324,0.1,0.0,0.1376956266029738,5.0,0.2151162790697674,-0.0828059210622456,-1,0
2017-11-17 20:00:00,AAPL,170.7272,170.74,170.36,170.5858,1201545.0,0.0,0.8885,0.2613833333333333,0.3172,-0.836,0.4979534041992515,0.1162790697674418,0.5581395348837209,0.3255813953488372,32.0,0.516,0.048375,0.0,0.0,0.1215361146898856,1.0,0.7887916666666667,0.8200000000000001,0.286,0.1868424072445212,24.0,0.714,0.1628333333333333,0.109,0.0,0.1866483945508393,12.0,0.1371428571428571,-0.09031275623755386,-1,0
2017-11-17 21:00:00,AAPL,170.592,170.6,170.22,170.3793,1060893.0,66.0,0.9313,0.1087826086956521,0.0,-0.8217,0.4416382926128306,0.1578947368421052,0.6052631578947368,0.2368421052631578,222.0,0.394,0.0634347826086956,0.0,0.0,0.1214307981328372,1.0,0.8596956521739131,0.912,0.59,0.1461756212675849,23.0,0.41,0.0768695652173913,0.0,0.0,0.1169682569013048,59.0,0.1703703703703703,-0.1210534522803175,-1,-1
2017-11-17 22:00:00,AAPL,170.38,170.429,170.02,170.2,1308610.0,4.0,0.8885,0.2387972222222222,0.0644,-0.7184,0.4155695606109153,0.0677966101694915,0.6101694915254238,0.3220338983050847,28.0,0.375,0.0434722222222222,0.0,0.0,0.0956656338089258,1.0,0.8177777777777778,0.8345,0.563,0.1558244637149875,36.0,0.41,0.13875,0.0975,0.0,0.1504958233877035,29.0,0.2130177514792899,-0.10523578861987293,-1,0
2017-11-17 23:00:00,AAPL,170.2,170.27,169.64,170.11,3686775.0,0.0,0.9041,0.0749,0.0,-0.5106,0.4723205055891603,0.1923076923076923,0.5769230769230769,0.2307692307692307,9.0,0.193,0.0555333333333333,0.0,0.0,0.0796518017612252,1.0,0.8466666666666668,0.807,0.552,0.1274007550250483,15.0,0.448,0.0977333333333333,0.0,0.0,0.1423288278533032,5.0,0.2054794520547945,-0.052878965922431576,-1,0
2017-11-20 17:00:00,AAPL,170.29,170.56,169.71,170.17,2262029.0,2.0,0.9501,0.1592864864864865,0.0,-0.7184,0.3889899021555431,0.1333333333333333,0.6166666666666667,0.25,23.0,0.261,0.0385135135135135,0.0,0.0,0.0709239113501307,1.0,0.8692432432432432,0.901,0.59,0.1210246543765648,37.0,0.41,0.0922162162162162,0.073,0.0,0.1140862576043853,4.0,0.25,0.0352712950443701,1,0
2017-11-20 18:00:00,AAPL,170.15,170.36,169.73,170.07,2411316.0,4.0,0.8885,0.3321588235294118,0.4404,0.0,0.3027912258811147,0.0,0.6144578313253012,0.3855421686746988,47.0,0.064,0.0156470588235294,0.0,0.0,0.0245648720977022,1.0,0.8711372549019607,0.834,0.503,0.1286612637288851,51.0,0.497,0.113235294117647,0.114,0.0,0.1254382060195846,38.0,0.2833333333333333,-0.05876476464711233,-1,0
2017-11-20 19:00:00,AAPL,170.076,170.12,169.6,169.9459,1847385.0,1.0,0.8885,0.13332,0.0,-0.7112,0.3425371443693767,0.0491803278688524,0.7377049180327869,0.2131147540983606,35.0,0.225,0.0153777777777777,0.0,0.0,0.0465360509756042,1.0,0.9176,1.0,0.59,0.132254128651829,45.0,0.41,0.0669999999999999,0.0,0.0,0.1234181731129798,39.0,0.25,-0.07296995354854063,-1,0
2017-11-20 20:00:00,AAPL,169.95,169.97,169.56,169.964,1272507.0,1.0,0.9525,0.3117317073170731,0.2755,-0.5267,0.4093896618376094,0.0461538461538461,0.6307692307692307,0.3230769230769231,36.0,0.154,0.0139024390243902,0.0,0.0,0.0368101921198795,1.0,0.8605853658536585,0.906,0.59,0.1509799615196924,41.0,0.41,0.1255121951219512,0.087,0.0,0.1490760077865012,25.0,0.2867132867132867,0.010650448172033755,1,0
2017-11-20 21:00:00,AAPL,169.965,170.23,169.92,170.01,1112177.0,2.0,0.8885,0.223178947368421,0.0,-0.4019,0.3739106643975448,0.0384615384615384,0.7307692307692307,0.2307692307692307,13.0,0.474,0.0144736842105263,0.0,0.0,0.0775453613863926,1.0,0.8918684210526315,1.0,0.526,0.1574312670363889,38.0,0.41,0.0936842105263157,0.0,0.0,0.145831836746368,20.0,0.2235294117647059,0.027064554846911726,1,0
2017-11-20 22:00:00,AAPL,170.0,170.05,169.86,170.03,945216.0,2.0,0.8885,0.3234575757575758,0.0772,-0.2247,0.3842664505508377,0.0384615384615384,0.6346153846153846,0.3269230769230769,29.0,0.147,0.0113636363636363,0.0,0.0,0.0368152636329503,1.0,0.8550606060606061,0.877,0.59,0.1463610559955113,33.0,0.41,0.1335454545454545,0.116,0.0,0.1472880025046785,8.0,0.3975903614457831,0.011764013881543356,1,0
